Question & Options,Correct Answer
"Who was responsible for the poison gas attack in the film 'Kahaani'?
Options:
A. Vidya
B. Damji
C. Arnab
D. IB agent",Damji
"Who continues her search, fearing that Arnab's resemblance to Damji may have led him into trouble?
Options:
A. Vidya
B. Damji
C. Arnab
D. The Caller",Vidya
"Who continues her search, fearing that Arnab's resemblance to Damji may have led him into trouble?
Options:
A. Vidya
B. Damji
C. Arnab
D. Kahaani",Vidya
"In the movie *Kahaani*, who is deeply involved in a search that ultimately leads to a dramatic confrontation?
Options:
A. Vidya
B. Damji
C. Arnab
D. Rana",Vidya
"Who was responsible for the poison gas attack in the movie 'Kahaani'?
Options:
A. Rana
B. Damji
C. IB agent
D. Vidya",Damji
"What does the address on Damji's record lead Vidya and Rana to?
Options:
A. A luxurious hotel
B. A dilapidated flat
C. A busy marketplace
D. An abandoned warehouse",A dilapidated flat
"Who is led to a dilapidated flat by the address on Damji's record?
Options:
A. Rana
B. Damji
C. Vidya
D. Ravi",Vidya
"Which character is led to a dilapidated flat by the address on Damji's record?
Options:
A. Rana
B. Damji
C. Vidya
D. Inspector",Vidya
"Who was responsible for the poison gas attack in the story?
Options:
A. errand boy
B. damji
C. ib agent
D. NDC officer",damji
"Who does the errand boy mistakenly believe is calling him from an unknown number?
Options:
A. R. Sridhar
B. Damji
C. The tea stall owner
D. The police officer",Damji
"Who is identified by the errand boy as a frequent visitor to Damji's flat?
Options:
A. Damji
B. Vidya
C. Sridhar
D. R. Sridhar",Vidya
"Who is the character that plays a crucial role in identifying R. Sridhar in the plot?
Options:
A. Errand boy
B. Damji
C. Vidya
D. R. Sridhar",Errand boy
"Who was responsible for the poison gas attack in the movie involving a rogue IB agent?
Options:
A. bob
B. damji
C. Vidya
D. ib agent",damji
"Who is the character that tries but fails to kill Vidya in the movie?
Options:
A. bob
B. damji
C. unknown number
D. Vidya",bob
"Who is the character that tries but fails to kill Vidya in the movie?
Options:
A. Bob
B. Damji
C. Ravi
D. Karan",Bob
"Who is the character that Bob attempts to kill but ultimately fails to do so?
Options:
A. Bob
B. Damji
C. Vidya
D. Ravi",Vidya
"Whose mobile phone examination led to discovering an IP address linked to a plot against Vidya?
Options:
A. Vidya's mobile phone
B. Damji's phone
C. Rana's phone
D. The IB agent's phone",Vidya's mobile phone
"Whose mobile phone examination leads to an IP address linked to a caller that Vidya thinks is Damji?
Options:
A. Vidya's mobile phone
B. Damji's mobile phone
C. Rana's mobile phone
D. An unknown number's mobile phone",Vidya's mobile phone
"What item leads Vidya and Rana to an IP address that sends instructions to kill her?
Options:
A. Vidya's mobile phone
B. Damji's gun
C. Rana's laptop
D. Bob's tablet",Vidya's mobile phone
"Which character's mobile phone examination leads to uncovering a plot against Vidya?
Options:
A. Vidya's mobile phone
B. Damji's mobile phone
C. Rana's mobile phone
D. Bob's mobile phone",Vidya's mobile phone
"Who was a rogue IB agent responsible for the poison gas attack?
Options:
A. Sridhar
B. Damji
C. Ravi
D. Anjali",Damji
"In the context of verifying an IP address, which character is associated with an unknown number that leads to an electronic alert?
Options:
A. Sridhar
B. Damji
C. Unknown Caller
D. Unknown Number",Sridhar
"Who is involved in a struggle with Damji after breaking into Sridhar's office?
Options:
A. Sridhar
B. Damji
C. Vidya
D. Ravi",Vidya
"Who is ultimately responsible for Sridhar's death in the story?
Options:
A. Sridhar
B. Damji
C. Vidya
D. Inspector",Vidya
