Question & Options,Correct Answer
"What relationships can be inferred from the interactions between Bitti, Chirag, and Vidrohi in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection with Bitti due to their shared feelings of being misunderstood.
B. B) Bitti has a strong belief in the misunderstood nature of both herself and Pritam.
C. C) Bitti initially believes Vidrohi could love her for who she is based on their letters.
D. D) Bitti ultimately develops feelings for the real Vidrohi after meeting him.","A) Chirag feels a connection with Bitti due to their shared feelings of being misunderstood., C) Bitti initially believes Vidrohi could love her for who she is based on their letters., D) Bitti ultimately develops feelings for the real Vidrohi after meeting him."
"What roles do Chirag and Chirag Dubey play in relation to Bitti in 'Bareilly Ki Barfi'?
Options:
A. A) Chirag is fond of Bitti and relates to her misunderstood nature.
B. B) Chirag Dubey is the author of the book that Bitti admires.
C. C) Chirag acts as a messenger for Bitti's letters.
D. D) Chirag is unaware of Bitti's feelings towards him.","A) Chirag is fond of Bitti and relates to her misunderstood nature., B) Chirag Dubey is the author of the book that Bitti admires., C) Chirag acts as a messenger for Bitti's letters."
"What can be inferred about the relationship between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag believes Bitti is misunderstood by society.
B. B) Bitti feels a connection with Chirag due to their shared experiences of being misunderstood.
C. C) Chirag has a negative opinion about Pritam, similar to Bitti's view.
D. D) Bitti and Chirag share a mutual understanding of societal judgments.","A) Chirag believes Bitti is misunderstood by society., B) Bitti feels a connection with Chirag due to their shared experiences of being misunderstood., D) Bitti and Chirag share a mutual understanding of societal judgments."
"What relationships exist between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection with Bitti due to their shared sense of being misunderstood.
B. B) Bitti supports Chirag's negative views on Pritam.
C. C) Bitti discovers Chirag's true identity as the author of a heartfelt letter.
D. D) Chirag is indifferent to Bitti's feelings.","A) Chirag feels a connection with Bitti due to their shared sense of being misunderstood., C) Bitti discovers Chirag's true identity as the author of a heartfelt letter."
"What is the nature of the relationship between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection to Bitti due to their shared experiences of being misunderstood.
B. B) Bitti admires Chirag for his bravery in expressing his feelings.
C. C) Bitti believes Chirag is misunderstood by society, just like herself.
D. D) Chirag and Bitti have a romantic relationship.","A) Chirag feels a connection to Bitti due to their shared experiences of being misunderstood., C) Bitti believes Chirag is misunderstood by society, just like herself."
"What can be inferred about the relationships between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection with Bitti due to their shared experiences of being misunderstood.
B. B) Bitti empathizes with Chirag's views on Pritam.
C. C) Bitti and Chirag both have a similar perspective on societal misunderstandings.
D. D) Bitti is indifferent to Chirag's negative comments about Pritam.","A) Chirag feels a connection with Bitti due to their shared experiences of being misunderstood., B) Bitti empathizes with Chirag's views on Pritam., C) Bitti and Chirag both have a similar perspective on societal misunderstandings."
"What can be inferred about the relationships between Bitti, Chirag, and Vidrohi in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection with Bitti due to their shared experiences.
B. B) Bitti initially admires Vidrohi based on their letter exchanges.
C. C) Bitti discovers Chirag's true identity as the author of her favorite letters.
D. D) Bitti and Chirag have a romantic relationship throughout the film.","A) Chirag feels a connection with Bitti due to their shared experiences., B) Bitti initially admires Vidrohi based on their letter exchanges., C) Bitti discovers Chirag's true identity as the author of her favorite letters."
"What roles do Chirag and Chirag Dubey play in Bitti's story in *Bareilly Ki Barfi*?
Options:
A. A) Chirag is the author of the book 'Vidrohi'.
B. B) Chirag Dubey is the owner of the printing press.
C. C) Chirag acts as a messenger for Bitti's letters.
D. D) Chirag is unaware of Bitti's feelings for him.","A) Chirag is the author of the book 'Vidrohi'., B) Chirag Dubey is the owner of the printing press., C) Chirag acts as a messenger for Bitti's letters."
"What can be inferred about the relationships between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag has feelings for Bitti because he relates to her struggles.
B. B) Bitti discovers Chirag's true identity as the author of the letter.
C. C) Chirag and Bitti have a mutual understanding of being misunderstood.
D. D) Chirag is indifferent towards Bitti's struggles.","A) Chirag has feelings for Bitti because he relates to her struggles., B) Bitti discovers Chirag's true identity as the author of the letter., C) Chirag and Bitti have a mutual understanding of being misunderstood."
"What are the relationships between Bitti and Chirag in *Bareilly Ki Barfi*?
Options:
A. A) Chirag feels a connection with Bitti due to their similar experiences.
B. B) Bitti discovers Chirag's true identity as the author of a heartfelt letter.
C. C) Bitti had been aware of Chirag's identity before he revealed it.
D. D) Chirag and Bitti are childhood friends.","A) Chirag feels a connection with Bitti due to their similar experiences., B) Bitti discovers Chirag's true identity as the author of a heartfelt letter., C) Bitti had been aware of Chirag's identity before he revealed it."
