Question & Options,Correct Answer
"Which statements accurately describe the relationships among the characters in *Gully Boy*?
Options:
A. A) Alia Bhatt plays Safeena Firdausi.
B. B) Safeena Firdausi is Murad Ahmed's girlfriend.
C. C) Murad Ahmed is known as Gully Boy.
D. D) Safeena Firdausi is the main character.","A) Alia Bhatt plays Safeena Firdausi., B) Safeena Firdausi is Murad Ahmed's girlfriend., C) Murad Ahmed is known as Gully Boy."
"What role does Kriti Sanon play in the movie?
Options:
A. She plays a lead character
B. She makes a special appearance
C. She plays a supporting role
D. She appears as herself","B) She makes a special appearance, D) She appears as herself"
"What role does Divya Khosla Kumar play in the movie?
Options:
A. A) She plays a supporting character.
B. B) She makes a special appearance as herself.
C. C) She is the lead actress.
D. D) She appears in multiple scenes as herself.","B) She makes a special appearance as herself., D) She appears in multiple scenes as herself."
"What is the role of Bhushan Kumar in the movie 'Gully Boy'?
Options:
A. A) Bhushan Kumar plays a character in the film.
B. B) Bhushan Kumar makes a special appearance as himself.
C. C) Bhushan Kumar is credited for producing the film.
D. D) Bhushan Kumar appears as himself in a special appearance.",B) Bhushan Kumar makes a special appearance as himself. D) Bhushan Kumar appears as himself in a special appearance.
"What role does Abhishek Dudhaiya play in the movie?
Options:
A. He plays a supporting character
B. He appears as himself
C. He is the main protagonist
D. He has a special appearance","He appears as himself, He has a special appearance"
"What is Anil Kapoor's role in the movie?
Options:
A. He plays a character named Anil Kapoor.
B. He appears as himself in a special appearance.
C. He has a significant role in the movie.
D. He is featured in a cameo.",B) He appears as himself in a special appearance.
"What role does Mouni Roy play in the movie?
Options:
A. Mouni Roy plays a character in a special appearance.
B. Mouni Roy appears as herself in the movie.
C. Mouni Roy has a significant role in the film.
D. Mouni Roy is featured in a cameo.","Mouni Roy plays a character in a special appearance., Mouni Roy appears as herself in the movie., Mouni Roy is featured in a cameo."
"What role does Divya Menon play in the movie *Gully Boy*?
Options:
A. A) She appears as a supporting character.
B. B) She appears as herself.
C. C) She has a special appearance.
D. D) She is the main protagonist.","B) She appears as herself., C) She has a special appearance."
"What role does Pranav Mohanlal play in the movie?
Options:
A. He plays a character named Pranav Mohanlal.
B. He appears as himself.
C. He has a special appearance in the movie.
D. He plays a supporting role.","He appears as himself., He has a special appearance in the movie."
"What role did Ajay Devgn play in the movie?
Options:
A. He played a lead role
B. He made a special appearance
C. He was a producer
D. He contributed to the soundtrack",He made a special appearance
"What role does Kajol play in the movie?
Options:
A. A) Kajol plays a character in the movie.
B. B) Kajol makes a special appearance as herself.
C. C) Kajol has a leading role in the film.
D. D) Kajol appears in the movie as herself.","B) Kajol makes a special appearance as herself., D) Kajol appears in the movie as herself."
"What is the role of Salman Khan in the movie?
Options:
A. A) He plays a lead character.
B. B) He makes a special appearance.
C. C) He is credited as himself.
D. D) He does not appear in the movie.","B) He makes a special appearance., C) He is credited as himself."
"What role does Amitabh Bachchan play in the movie 'Gully Boy'?
Options:
A. He plays a leading character.
B. He makes a special appearance as himself.
C. He is not part of the cast.
D. He provides a voiceover.",He makes a special appearance as himself.
