Question & Options,Correct Answer
"What are the significant relationships and roles among Razia, Shahida, and the Nizamuddin Auliya Shrine?
Options:
A. A) Razia traveled to the shrine with Shahida.
B. B) Shahida is associated with bringing peace and happiness.
C. C) The Nizamuddin Auliya Shrine is a place Razia visited to restore speech.
D. D) Shahida lives in Sultanpur, Azad Kashmir.","A) Razia traveled to the shrine with Shahida., B) Shahida is associated with bringing peace and happiness., C) The Nizamuddin Auliya Shrine is a place Razia visited to restore speech."
"What were the significant events involving Razia and Shahida in relation to the Nizamuddin Auliya Shrine?
Options:
A. A) Razia traveled to the shrine with Shahida.
B. B) Razia visited the shrine to bring peace and happiness.
C. C) Razia fell off a hill and got stuck for a day.
D. D) Shahida was the reason for Razia's visit to the shrine.","A) Razia traveled to the shrine with Shahida., B) Razia visited the shrine to bring peace and happiness., C) Razia fell off a hill and got stuck for a day."
"What actions are associated with Razia and Shahida during their visit to the Nizamuddin Auliya Shrine?
Options:
A. A) Razia travels with Shahida to the shrine.
B. B) Shahida aims to bring peace and happiness.
C. C) Shahida helps a sheep stuck in a pit.
D. D) Razia ignores the sheep outside the train.","A) Razia travels with Shahida to the shrine., B) Shahida aims to bring peace and happiness., C) Shahida helps a sheep stuck in a pit."
"What events are related to Razia and her daughter Shahida in the context of their journey?
Options:
A. A) Razia's daughter boards a freight train.
B. B) Shahida is left behind when the train restarts.
C. C) Razia and Shahida are traveling together.
D. D) Shahida lives in Sultanpur, Azad Kashmir.","A) Razia's daughter boards a freight train., B) Shahida is left behind when the train restarts."
"What circumstances led to Shahida being separated from Razia?
Options:
A. A) Razia's daughter boards a freight train.
B. B) Shahida is left behind when the train restarts.
C. C) Shahida accidentally falls off a hill.
D. D) Razia was not present during the train's departure.","B) Shahida is left behind when the train restarts., C) Shahida accidentally falls off a hill."
"Which actions are related to Shahida and her journey in the context of the train?
Options:
A. A) Shahida boards a train with her mother.
B. B) Shahida is left behind when the train restarts.
C. C) Shahida helps a sheep stuck in a pit.
D. D) Razia's daughter is named Shahida.","B) Shahida is left behind when the train restarts., C) Shahida helps a sheep stuck in a pit."
"What roles do Munni and Pawan Kumar Chaturvedi play in the story of *Bajrangi Bhaijaan*?
Options:
A. A) Munni is a mute girl who is lost.
B. B) Pawan Kumar Chaturvedi is a kind man who helps Munni.
C. C) Munni is Pawan's niece.
D. D) Pawan Kumar Chaturvedi believes in divine intervention regarding Munni's return home.","A) Munni is a mute girl who is lost., B) Pawan Kumar Chaturvedi is a kind man who helps Munni., D) Pawan Kumar Chaturvedi believes in divine intervention regarding Munni's return home."
"What roles do Munni and Pawan Kumar Chaturvedi play in the context of the movie *Bajrangi Bhaijaan*?
Options:
A. A) Munni is a mute girl who is lost and needs help.
B. B) Pawan Kumar Chaturvedi is a kind-hearted man who helps Munni.
C. C) Munni is the one who guides Pawan to her parents.
D. D) Pawan Kumar Chaturvedi takes Munni to Delhi to find her parents.","A) Munni is a mute girl who is lost and needs help., B) Pawan Kumar Chaturvedi is a kind-hearted man who helps Munni., D) Pawan Kumar Chaturvedi takes Munni to Delhi to find her parents."
"What roles do Pawan Kumar Chaturvedi and Hanuman play in Munni's journey in 'Bajrangi Bhaijaan'?
Options:
A. A) Pawan Kumar Chaturvedi is Munni's caretaker during her search for her parents.
B. B) Hanuman is believed to guide Munni back to her home.
C. C) Munni is a mute girl who needs help to find her parents.
D. D) Pawan Kumar Chaturvedi is indifferent to Munni's plight.","A) Pawan Kumar Chaturvedi is Munni's caretaker during her search for her parents., B) Hanuman is believed to guide Munni back to her home., C) Munni is a mute girl who needs help to find her parents."
"What actions did Pawan Kumar Chaturvedi take regarding Munni after finding her?
Options:
A. He named her Munni.
B. He took her to the police station.
C. He asked her to call him Mama.
D. He left her at the temple.","He named her Munni., He took her to the police station., He asked her to call him Mama."
"What roles do Munni and Pawan Kumar Chaturvedi play in the context of their relationship?
Options:
A. A) Munni is a mute girl found by Pawan Kumar Chaturvedi.
B. B) Pawan Kumar Chaturvedi believes Munni should be taken home by Lord Hanuman.
C. C) Munni's fair skin color leads Pawan to rationalize her religion.
D. D) Pawan Kumar Chaturvedi is a police officer.","A) Munni is a mute girl found by Pawan Kumar Chaturvedi., B) Pawan Kumar Chaturvedi believes Munni should be taken home by Lord Hanuman., C) Munni's fair skin color leads Pawan to rationalize her religion."
"What roles do Pawan Kumar Chaturvedi and Munni play in the context of their relationship?
Options:
A. A) Pawan Kumar Chaturvedi is a caretaker for Munni.
B. B) Munni is a mute stranger who was found by Pawan Kumar Chaturvedi.
C. C) Pawan Kumar Chaturvedi believes in helping children from different religions.
D. D) Munni is a child in need of assistance and shelter.","A) Pawan Kumar Chaturvedi is a caretaker for Munni., B) Munni is a mute stranger who was found by Pawan Kumar Chaturvedi., D) Munni is a child in need of assistance and shelter."
"What can be inferred about the relationship between Munni and Pawan Kumar Chaturvedi in *Bajrangi Bhaijaan*?
Options:
A. A) Pawan Kumar Chaturvedi took Munni in as a guardian.
B. B) Munni is a vegetarian.
C. C) Pawan believes that Lord Hanuman will help reunite Munni with her family.
D. D) Munni was found by Pawan during a religious celebration.","A) Pawan Kumar Chaturvedi took Munni in as a guardian., C) Pawan believes that Lord Hanuman will help reunite Munni with her family., D) Munni was found by Pawan during a religious celebration."
"What roles did Pawan Kumar Chaturvedi and Munni play in the context of the story?
Options:
A. A) Pawan Kumar Chaturvedi is Munni's guardian.
B. B) Munni is a mute girl who was lost and found by Pawan.
C. C) Pawan Kumar Chaturvedi believes that a deity will help Munni return home.
D. D) Munni is a child who stays with her Muslim neighbor.","A) Pawan Kumar Chaturvedi is Munni's guardian., B) Munni is a mute girl who was lost and found by Pawan., C) Pawan Kumar Chaturvedi believes that a deity will help Munni return home."
"What roles do Munni and Pawan Kumar Chaturvedi play in the context of the movie *Bajrangi Bhaijaan*?
Options:
A. A) Munni is a mute girl who is lost and seeks help.
B. B) Pawan Kumar Chaturvedi is a kind man who helps Munni.
C. C) Munni is Pawan's niece.
D. D) Pawan allows Munni to eat whatever she likes despite his religious beliefs.","A) Munni is a mute girl who is lost and seeks help., B) Pawan Kumar Chaturvedi is a kind man who helps Munni., D) Pawan allows Munni to eat whatever she likes despite his religious beliefs."
"What roles do Munni and Pawan Kumar Chaturvedi play in the context of the movie *Bajrangi Bhaijaan*?
Options:
A. A) Munni is a mute girl who is lost and needs help.
B. B) Pawan Kumar Chaturvedi is a kind man who helps Munni.
C. C) Munni is a character who is eventually reunited with her family.
D. D) Pawan Kumar Chaturvedi is a vendor who sells glittery bangles.","A) Munni is a mute girl who is lost and needs help., B) Pawan Kumar Chaturvedi is a kind man who helps Munni., C) Munni is a character who is eventually reunited with her family."
