Question & Options,Correct Answer
"What roles do Gehna and Vani play in the context of their relationship and the story?
Options:
A. A) Gehna is the child of Akash.
B. B) Vani becomes the nanny for Akash's grandchildren.
C. C) Tiwari confronts Vani without revealing knowledge of her affair.
D. D) Vani is assumed to be a new teacher by Bajaj.","B) Vani becomes the nanny for Akash's grandchildren., C) Tiwari confronts Vani without revealing knowledge of her affair."
"What can be inferred about the relationships between Akash, Vani, Tiwari, and Anjali in the story?
Options:
A. A) Akash and Vani had a romantic relationship.
B. B) Tiwari is unaware of the affair between Akash and Vani.
C. C) Anjali is the child of Akash and Vani.
D. D) Vani left Akash suddenly.","A) Akash and Vani had a romantic relationship., D) Vani left Akash suddenly."
"What roles or relationships do Anjali, Vani, and Tiwari have in the context of the events described?
Options:
A. A) Anjali spots Vani at a wedding reception.
B. B) Vani is assumed to be a new teacher by Bajaj.
C. C) Tiwari confronts Anjali without acknowledging their affair.
D. D) Anjali and Tiwari are in a romantic relationship.","A) Anjali spots Vani at a wedding reception., B) Vani is assumed to be a new teacher by Bajaj., C) Tiwari confronts Anjali without acknowledging their affair."
"What are the relationships and roles among the characters in the context provided?
Options:
A. A) The stranger meets Vani secretly regarding a wedding.
B. B) Tiwari is assumed to be a new teacher by Bajaj.
C. C) Anjali confronts the stranger without revealing knowledge of the affair.
D. D) Vani and Tiwari are involved in an affair.","A) The stranger meets Vani secretly regarding a wedding., C) Anjali confronts the stranger without revealing knowledge of the affair."
"What can be inferred about the relationships among Vani, Tiwari, and Anjali based on the context provided?
Options:
A. A) Vani is involved in a secretive matter regarding documents.
B. B) Tiwari is assumed to be a new teacher by Bajaj.
C. C) Anjali is involved in an affair that Tiwari confronts without acknowledging.
D. D) All of the above","A) Vani is involved in a secretive matter regarding documents., B) Tiwari is assumed to be a new teacher by Bajaj., C) Anjali is involved in an affair that Tiwari confronts without acknowledging."
"What roles do Vani and Tiwari play in relation to the stranger and Anjali?
Options:
A. A) Vani is instructed by the stranger regarding a wedding.
B. B) Tiwari is involved in a confrontation regarding an affair.
C. C) Anjali is a nanny and friend assumed to be a new teacher.
D. D) All of the above","A) Vani is instructed by the stranger regarding a wedding., B) Tiwari is involved in a confrontation regarding an affair."
"What roles do Vani and Tiwari play in relation to the truth revealed in the context provided?
Options:
A. A) Vani is trying to protect herself by revealing the truth.
B. B) Tiwari is involved in a confrontation regarding Vani's situation.
C. C) Anjali is the one who reveals the truth about Gehna.
D. D) Vani's revelation is a tactic to prevent unwanted advances.","A) Vani is trying to protect herself by revealing the truth., B) Tiwari is involved in a confrontation regarding Vani's situation., D) Vani's revelation is a tactic to prevent unwanted advances."
"What relationships are established regarding Gehna and Vani in the context of *Hungama 2*?
Options:
A. A) Gehna is Vani's deceased sister's child.
B. B) Vani is Akash's sister.
C. C) Tiwari is involved in a confrontation regarding Vani and Gehna.
D. D) Anjali is the new teacher assumed by Bajaj.","A) Gehna is Vani's deceased sister's child., C) Tiwari is involved in a confrontation regarding Vani and Gehna."
"Which characters are involved in the relationships surrounding Vani's marriage in *Hungama 2*?
Options:
A. A) Akash and his family
B. B) Tiwari
C. C) Anjali
D. D) Vani","A) Akash and his family, D) Vani"
"What can be inferred about the relationships among Gehna, Vani, and Akash in the movie 'Hungama 2'?
Options:
A. A) Gehna is the child of Vani and Akash.
B. B) Vani has a close relationship with Gehna.
C. C) Akash and Vani were romantically involved in the past.
D. D) Akash and Vani eventually get married.","B) Vani has a close relationship with Gehna., C) Akash and Vani were romantically involved in the past., D) Akash and Vani eventually get married."
