Question & Options,Correct Answer
"In the movie 'Rollerball' (2002), which of the following statements are true regarding the character Jonathan Cross?
Options:
A. A. Jonathan Cross is portrayed by Chris Klein.
B. B. Jonathan Cross is a supporting character in the film.
C. C. Chris Klein plays the lead role in 'Rollerball'.
D. D. Jonathan Cross is a professional athlete in the movie.","A, D"
"In the 2002 movie 'Rollerball', which of the following statements are true regarding the character Alexi Petrovich portrayed by Jean Reno?
Options:
A. A. Jean Reno plays the role of Alexi Petrovich.
B. B. Alexi Petrovich is the main antagonist in the film.
C. C. Jean Reno is known for his role in 'The Professional'.
D. D. Alexi Petrovich is a supporting character in 'Rollerball'.","A, B, C"
"In the movie 'Rollerball' (2002), which of the following statements are true regarding the character played by LL Cool J?
Options:
A. A. LL Cool J plays Marcus Ridley.
B. B. Marcus Ridley is the main antagonist of the film.
C. C. LL Cool J is known for his role in 'Rollerball'.
D. D. Marcus Ridley is a professional athlete in the movie.","A, C, D"
"In the movie 'Rollerball' (2002), which of the following statements about Rebecca Romijn and her character are correct?
Options:
A. A) Rebecca Romijn plays the character Aurora 'The Black Widow'.
B. B) Aurora 'The Black Widow' is a supporting character in the movie.
C. C) Rebecca Romijn is known for her role in 'X-Men' as Mystique.
D. D) Aurora 'The Black Widow' is a main character in 'Rollerball'.","A, C, D"
"In the movie 'Rollerball' (2002), which of the following statements about the character Sanjay, played by Naveen Andrews, are true?
Options:
A. Naveen Andrews portrays Sanjay in 'Rollerball'.
B. Sanjay is a central character in the movie.
C. Naveen Andrews is known for his role in 'Lost'.
D. The character Sanjay is a villain in 'Rollerball'.","Naveen Andrews portrays Sanjay in 'Rollerball'., Sanjay is a central character in the movie."
"In the movie 'Rollerball' (2002), which of the following characters are portrayed by Mike Dopud?
Options:
A. Michael 'The Assassin' Uglich
B. Jonathan Cross
C. Rico
D. Alexei",Michael 'The Assassin' Uglich
"In the movie 'Rollerball' (2002), which of the following statements are true regarding the character Halloran and the actor Andrew Bryniarski?
Options:
A. Andrew Bryniarski plays the character Halloran.
B. Halloran is a central character in the film.
C. Andrew Bryniarski is known for his role in 'The Texas Chainsaw Massacre'.
D. Halloran is portrayed as a villain in the movie.","Andrew Bryniarski plays the character Halloran., Halloran is a central character in the film., Halloran is portrayed as a villain in the movie."
"In the movie 'Rollerball' (2002), which of the following statements about the characters portrayed by Kata Dobó and Katya Dobolakova are true?
Options:
A. Kata Dobó is the actress who plays Katya Dobolakova.
B. Katya Dobolakova is a supporting character in the movie.
C. Kata Dobó and Katya Dobolakova are the same character.
D. Kata Dobó is known for her role in another film released in 2002.","Kata Dobó is the actress who plays Katya Dobolakova., Katya Dobolakova is a supporting character in the movie."
"In the movie 'Rollerball' (2002), which of the following statements about the character Lucia Ryjker are correct?
Options:
A. Lucia Rijker plays the character Lucia Ryjker.
B. Lucia Ryjker is a pivotal character in the film.
C. Lucia Rijker is known for her role in a different sport.
D. Lucia Ryjker competes in a high-stakes sport in the movie.","Lucia Rijker plays the character Lucia Ryjker., Lucia Ryjker is a pivotal character in the film., Lucia Ryjker competes in a high-stakes sport in the movie."
"In the movie 'Rollerball' (2002), which of the following statements are true regarding the characters portrayed by Oleg Taktarov?
Options:
A. Oleg Taktarov plays Oleg 'Denny' Denekin.
B. Oleg 'Denny' Denekin is a supporting character in the film.
C. Oleg Taktarov is the main antagonist of the story.
D. Oleg Taktarov does not appear in the movie.","Oleg Taktarov plays Oleg 'Denny' Denekin., Oleg 'Denny' Denekin is a supporting character in the film."
"In the 2002 movie 'Rollerball', which of the following roles does Paul Heyman perform?
Options:
A. Sports Announcer
B. Team Coach
C. Player
D. Commentator","Sports Announcer, Commentator"
