Question & Options,Correct Answer
"Which of the following statements are true about the movie 'The Last Days of American Crime' released in 2020?
Options:
A. It is an action thriller film.
B. The movie is directed by Olivier Megaton.
C. It is based on a comic book.
D. The screenplay was written by Rick Remender.","It is an action thriller film., The movie is directed by Olivier Megaton., It is based on a comic book."
"Which of the following statements are true about the movie 'The Last Days of American Crime' released in 2020?
Options:
A. It is based on a comic book.
B. It was directed by Olivier Megaton.
C. It is a romantic comedy.
D. The screenplay was written by Karl Gajdusek.","It is based on a comic book., It was directed by Olivier Megaton., The screenplay was written by Karl Gajdusek."
"Which of the following statements are true about the movie 'The Last Days of American Crime' released in 2020?
Options:
A. A. The movie is based on a comic book.
B. B. It was directed by Olivier Megaton.
C. C. The screenplay was written by Rick Remender.
D. D. It is an action thriller film.","A, B, D"
"Which of the following statements are true regarding the movie 'The Last Days of American Crime' released in 2020?
Options:
A. Édgar Ramírez stars in the film.
B. The movie is directed by Olivier Megaton.
C. It is based on a novel by Stephen King.
D. The screenplay is written by Karl Gajdusek.","Édgar Ramírez stars in the film., The movie is directed by Olivier Megaton., The screenplay is written by Karl Gajdusek."
"Which of the following statements are true regarding the movie 'The Last Days of American Crime' released in 2020?
Options:
A. A. Anna Brewster stars in the film.
B. B. The movie is directed by Olivier Megaton.
C. C. The screenplay was written by Rick Remender.
D. D. The film is based on a comic book.","A, B, D"
"Which of the following statements are true regarding the movie 'The Last Days of American Crime' released in 2020?
Options:
A. Michael Pitt stars in the movie.
B. The movie is directed by Olivier Megaton.
C. The screenplay was written by Karl Gajdusek.
D. The movie is a romantic comedy.",Michael Pitt stars in the movie.; The movie is directed by Olivier Megaton.; The screenplay was written by Karl Gajdusek.
"Which of the following statements are true regarding the movie 'The Last Days of American Crime' released in 2020?
Options:
A. Patrick Bergin stars in the film.
B. The film is directed by Olivier Megaton.
C. The screenplay is based on a novel by Stephen King.
D. The movie is an action thriller.","Patrick Bergin stars in the film., The film is directed by Olivier Megaton., The movie is an action thriller."
"Which of the following statements are true regarding the movie 'The Last Days of American Crime' released in 2020?
Options:
A. Sharlto Copley stars in the film.
B. The movie is a romantic comedy.
C. The film is based on a comic book.
D. Olivier Megaton directed the movie.","Sharlto Copley stars in the film., The film is based on a comic book., Olivier Megaton directed the movie."
"In the movie 'The Last Days of American Crime' (2020), which of the following statements are true regarding the character Rory and Bricke's crew?
Options:
A. Rory is a member of Bricke's crew.
B. Rory is Bricke's brother.
C. Bricke's crew operates without any family ties.
D. Rory and Bricke have a complicated relationship.","Rory is a member of Bricke's crew., Rory is Bricke's brother."
"In the movie 'The Last Days of American Crime' (2020), which of the following statements are true regarding the relationship between money and stolen money?
Options:
A. Bricke saves the stolen money to escape to Canada.
B. Bricke uses the stolen money to fund a new life in America.
C. The stolen money is crucial for Bricke's escape plan.
D. Bricke loses the stolen money before reaching Canada.","Bricke saves the stolen money to escape to Canada., The stolen money is crucial for Bricke's escape plan."
"In the movie 'The Last Days of American Crime' (2020), which characters are involved with the Dumois syndicate in relation to testing the API signal in prison?
Options:
A. Graham Bricke
B. Johnny Dee
C. Rory
D. Agent 47","Johnny Dee, Rory"
"In the movie 'The Last Days of American Crime' released in 2020, which of the following statements are true regarding the relationship between Kevin Cash and Shelby Dupree?
Options:
A. Kevin Cash is Shelby Dupree's fiancé.
B. Shelby Dupree is a criminal mastermind.
C. Kevin Cash is trying to protect Shelby Dupree.
D. Shelby Dupree has a hidden agenda.","Kevin Cash is Shelby Dupree's fiancé., Kevin Cash is trying to protect Shelby Dupree."
"In the 2020 film 'The Last Days of American Crime', which of the following statements about the character Graham Bricke, played by Édgar Ramírez, are true?
Options:
A. Édgar Ramírez portrays Graham Bricke.
B. Graham Bricke is a law enforcement officer.
C. Graham Bricke is a central character in the film.
D. Édgar Ramírez is known for his role in a different movie.",Édgar Ramírez portrays Graham Bricke.; Graham Bricke is a central character in the film.
"Which of the following individuals were involved in the production of 'The Last Days of American Crime' released in 2020?
Options:
A. Barry Levine
B. Kevin Turen
C. Martin Scorsese
D. Christopher Nolan","Barry Levine, Kevin Turen"
