node_1,node_2,edge,chunk_id,count
swades,aravinda pillalamarri and ravi kuchimanchi,"Inspiration for the story of Swades is drawn from Aravinda Pillalamarri and Ravi Kuchimanchi, who are non-resident Indians and returned to India to develop a pedal power generator to light remote village schools.",de41d0dbb746428b9cae3751ee70eff0,4
swades,bilgaon,"Gowariker spent considerable time with the people of Bilgaon, an Adivasi village in the Narmada valley, which is the backdrop of the Narmada Bachao Andolan (NBA) movement. The villagers performed 200 person-days of shramdaan to make their village energy self-sufficient.",de41d0dbb746428b9cae3751ee70eff0,4
swades,kannada novel chigurida kanasu by k. shivaram karanth,"The story of the lead role in Swades, setting up a micro hydro electric project to generate electricity, is reportedly inspired by the Kannada novel Chigurida Kanasu by K. Shivaram Karanth.",de41d0dbb746428b9cae3751ee70eff0,4
swades,bapu kuti,"The story of the lead role in Swades, setting up a micro hydro electric project to generate electricity, is reportedly inspired by Bapu Kuti.",de41d0dbb746428b9cae3751ee70eff0,4
swades,mahatma gandhi's great-grandson tushar gandhi,Tushar Gandhi has noted the theme of Gandhism in Swades.,de41d0dbb746428b9cae3751ee70eff0,4
swades,mohan,"The name of the main character portrayed by Shah Rukh Khan is Mohan, which was Gandhi's birth name (Mohandas or ""Mohan"").",de41d0dbb746428b9cae3751ee70eff0,4
swades,zee tv's yule love stories,"The story of the lead role in Swades, setting up a micro hydro electric project to generate electricity, was reportedly inspired by two episodes of the series titled Vaapsi on Zee TV's Yule Love Stories.",de41d0dbb746428b9cae3751ee70eff0,4
mohan,gandhi's birth name (mohandas or 'mohan'),"Shah Rukh Khan is Mohan, which was Gandhi's birth name (Mohandas or 'Mohan').",78edc60f5d37462e9f3c75f97ce93857,4
"hesitating to act because the whole vision might not be achieved, or because others do not yet share it, is an attitude that only hinders progress.",mahatma gandhi,"The film opens with the quotation: 'Hesitating to act because the whole vision might not be achieved, or because others do not yet share it, is an attitude that only hinders progress.' - Mahatma Gandhi",78edc60f5d37462e9f3c75f97ce93857,4
mohan,children,"Gowariker tries to address the lack of scientific temperament and widespread ignorance among the rural folks through the energetic number 'Ye Tara Wo Tara', where Mohan is seen encouraging the children to experience the fascinating world of stars through his telescope.",78edc60f5d37462e9f3c75f97ce93857,4
curiosity,observation,"Casting and filming Panorama of Menawali, the village in Maharashtra where Swades was shot
Gowariker initially offered Mohan's role to Aamir Khan (who worked in Gowariker's 2001 film Lagaan), but he rejected it because he found the story to be weak. Mohan's role was then offered to Hrithik Roshan, who refused after reading the script.[17] Gowariker contemplated casting R. Madhavan before offering Mohan's role to Shah Rukh, who finally accepted it after listening to the story and he started crying during the story's narration.[18]
Bhanu Athaiya, an Oscar winner for Gandhi (1982), was the costume designer for the film.",78edc60f5d37462e9f3c75f97ce93857,4
swades,nasa headquarters,Swades was the first Indian film to be shot inside the NASA headquarters and inside the NASA research center at the,78edc60f5d37462e9f3c75f97ce93857,4
global precipitation measurement (gpm),actual nasa mission,"The film 'Swades' features the Global Precipitation Measurement (GPM), which is an actual NASA mission that was launched in 2014.",d843976dc69e4b60b1cabd3a7a13e14e,4
nasa headquarters,swades,The film 'Swades' was the first Indian film to be shot inside the NASA headquarters.,d843976dc69e4b60b1cabd3a7a13e14e,4
launch pad 39a of the kennedy space center in florida,swades,Another location featured in the film 'Swades' is the Launch Pad 39A of the Kennedy Space Center in Florida.,d843976dc69e4b60b1cabd3a7a13e14e,4
"menawali, maharashtra",swades,"A major part of the film 'Swades' was shot in Menawali, Maharashtra.",d843976dc69e4b60b1cabd3a7a13e14e,4
