node_1,node_2,edge,chunk_id,count
anushka sharma,friend,"The speaker, who is not explicitly named but can be inferred from the use of 'our' and 'we', has a friendship with Anushka Sharma.",8f114750e2a44a2ebbe6c32e3beae755,4
speaker,anushka sharma,"The speaker and Anushka Sharma have interacted in the past, as evidenced by the use of 'we' and 'our'.",8f114750e2a44a2ebbe6c32e3beae755,4
anushka sharma,comfortable love-hate relationship,The relationship between Anushka Sharma and the speaker is characterized as being comfortable but also having more hate than love from Anushka Sharma's side.,8f114750e2a44a2ebbe6c32e3beae755,4
anushka sharma,ranveer singh,The lead actors in the movie,b193696fba384fef987e80501924252d,4
anushka sharma,female lead in rab ne bana di jodi,"Anushka Sharma was given the female lead in the film, completing the three-film contract she signed to do Rab Ne Bana Di Jodi",b193696fba384fef987e80501924252d,4
ranveer singh,male lead in the movie,"Ranveer Singh, a complete newcomer with no prior acting or modelling experience whatsoever, was cast as the male lead by producer Aditya Chopra after his first audition",b193696fba384fef987e80501924252d,4
anushka sharma,delhi wali girl,"The hardest part of her job was speaking like a typical Delhi wali girl, which called for her to 'talk fast, sometimes mix words and even omit words completely'",b193696fba384fef987e80501924252d,4
maneesh sharma,director of the movie,"Director Maneesh Sharma, with whom she's been great friends since her first film",b193696fba384fef987e80501924252d,4
anushka sharma,feisty person,The model-turned-actress was a very feisty person,b193696fba384fef987e80501924252d,4
anushka sharma,natural actress,A natural actress who didn't like doing multiple takes,b193696fba384fef987e80501924252d,4
delhi,subhash nagar dda market,Filming location for the movie,c4d542a50e614ba8803bb22b5b24b59f,4
delhi,janakpuri,Another filming location in Delhi,c4d542a50e614ba8803bb22b5b24b59f,4
band baaja baaraat,anushka sharma,Lead actress and film,c4d542a50e614ba8803bb22b5b24b59f,4
badmaash company,anushka sharma,Co-star with Shahid Kapoor in this movie,c4d542a50e614ba8803bb22b5b24b59f,4
rab ne bana di jodi,anushka sharma,Co-star with Shah Rukh Khan in this movie,c4d542a50e614ba8803bb22b5b24b59f,4
band baaja baaraat,priyanka chopra,Actress who was initially considered for the lead role,c4d542a50e614ba8803bb22b5b24b59f,4
hum tum,band baaja baaraat,Similarity in title with earlier movie,c4d542a50e614ba8803bb22b5b24b59f,4
anushka sharma,ranbir kapoor,Comparison made by onlookers due to similar appearances,c4d542a50e614ba8803bb22b5b24b59f,4
band baaja baaraat,delhi,"The film, Band Baaja Baaraat, includes locations in Delhi such as Subhash Nagar DDA Market, Janakpuri, Delhi University, North and West Delhi, Ring Road, Mehrauli Farms, and Akbar Road.",a6bdd4da30a84ca280ae166d7b83c9f6,4
band baaja baaraat,mumbai,The film was additionally shot in Mumbai in March.,a6bdd4da30a84ca280ae166d7b83c9f6,4
band baaja baaraat,rajasthan,The film was additionally shot in Rajasthan in April.,a6bdd4da30a84ca280ae166d7b83c9f6,4
maneesh sharma,band baaja baaraat,"Director Maneesh Sharma worked on the film, Band Baaja Baaraat.",a6bdd4da30a84ca280ae166d7b83c9f6,4
akshat kapil,band baaja baaraat,Assistant directors Akshat Kapil and Rohit Philip handled the roles for Band Baaja Baaraat.,a6bdd4da30a84ca280ae166d7b83c9f6,4
aseem mishra,band baaja baaraat,Cinematographer Aseem Mishra worked on Band Baaja Baaraat.,a6bdd4da30a84ca280ae166d7b83c9f6,4
vaibhavi merchant,band baaja baaraat,Dance choreographer Vaibhavi Merchant worked on the dance sequences for Band Baaja Baaraat.,a6bdd4da30a84ca280ae166d7b83c9f6,4
sonal choudhry,band baaja baaraat,Production designers Sonal Choudhry and T.P. Abid worked on Band Baaja Baaraat.,a6bdd4da30a84ca280ae166d7b83c9f6,4
niharika khan,band baaja baaraat,Costume designer Niharika Khan worked on Band Baaja Baaraat.,a6bdd4da30a84ca280ae166d7b83c9f6,4
band baaja baaraat,untitled,"The title of the film was initially unknown and referred to as 'untitled'. However, it was later revealed to be 'Band Baaja Baaraat' in late July.",0fee13802c9e4f1ab5eb3b1933a56cc5,4
sharma,singh,"During the shoot of the film, lead actors Sharma and Singh got along well and there were strong beliefs that they dated and broke up before the release of the film.",0fee13802c9e4f1ab5eb3b1933a56cc5,4
sharma,dream girl,"Speaking about his co-star, Singh declared 'She’s intelligent, well-read and great to hang out with. Actually, she’s pretty close to my dream girl'.",0fee13802c9e4f1ab5eb3b1933a56cc5,4
singh,sharma,Singh further joked 'She is the best co-star I have ever worked with! It's also because she is the only co-star I have ever worked with!',0fee13802c9e4f1ab5eb3b1933a56cc5,4
