node_1,node_2,edge,chunk_id,count
 flashbacks to 1989–1990 , islamic militants storm and banish kashmiri pandits from the kashmir valley using the slogans raliv galiv ya chaliv or al-safa batte dafa , The flashbacks depict the violent actions taken by Islamic militants against Kashmiri Pandits during 1989–1990 in Kashmir.,f82596a4460b44c3b2e6985f5e1b0c7c,4
 pushkar nath pandit , karan ," Pushkar Nath Pandit, a teacher, fears for the safety of his son Karan during the violence against Kashmiri Pandits in 1989–1990.",f82596a4460b44c3b2e6985f5e1b0c7c,4
 pushkar nath pandit , brahma dutt ," Pushkar requests his friend Brahma Dutt, a civil servant, for Karan's protection during the violence against Kashmiri Pandits in 1989–1990.",f82596a4460b44c3b2e6985f5e1b0c7c,4
 brahma dutt , chief minister of jammu and kashmir (j&k)," Brahma takes up the issue with the chief minister of Jammu and Kashmir (J&K) during the violence against Kashmiri Pandits in 1989–1990, but the chief minister suspends Brahma.",f82596a4460b44c3b2e6985f5e1b0c7c,4
pushkar,bitta,"Militant commander Farooq Malik Bitta, also a former student of Pushkar's, breaches Pushkar's house. Pushkar and his daughter-in-law Sharda plead for their lives as Karan hides in a rice container but is found and shot by Bitta.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
karan,pushkar,"Karan, a family member of Pushkar's, gets injured from gunshots and later succumbs to injuries due to the hospital getting taken over by militants who forbid treating non-Muslims.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
sharda,bitta,"Bitta compels Sharda, Pushkar's daughter-in-law, to eat rice soaked in Karan's blood in exchange for their lives.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
pushkar,vishnu ram,"Under the guise of offering protection, a group of militants arrives to pick up Kaul and his son. The rest of the Pandits leave the place but are later shocked to find corpses of Kaul and his son hanging from trees.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
kaul,pushkar,"Kaul, a Hindu poet, maintains a cordial relationship with Muslims and takes in many Pandits into his home. Subsequently, the corpses of Kaul and his son get hung from trees after being picked up by militants under the guise of offering protection.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
pushkar,brahma,"At Pushkar's request, Brahma manages to get Sharda a government job in Nadimarg in Kashmir.",2ea11f1a2a0849f1b3c68df7f0525ef3,4
home minister,pushkar,The Home Minister visits the Jammu camps where Pushkar demands the removal of Article 370 and the resettlement of Kashmiri Pandits.,2ea11f1a2a0849f1b3c68df7f0525ef3,4
krishna,radhika menon,Radhika Menon is a supporter of Kashmiri separatism and has influenced Krishna's beliefs as a student at ANU.,7516c10a312f401981e798920e4ceb17,4
sharda,farooq,"Farooq saws Sharda's body in half and lines up her elder son Shiva and the remaining Pandits, killing them all.",7516c10a312f401981e798920e4ceb17,4
pushkar,brahma,"Brahma recalls the events of Kashmir that Pushkar's friends Brahma, Vishnu, Mahesh, and police officer Hari Narain recall from their memory.",7516c10a312f401981e798920e4ceb17,4
karan,hari narain,Hari Narain served in Kashmir when Karan was killed.,7516c10a312f401981e798920e4ceb17,4
krishna,government of india,holds the Government of India responsible for the issue of Kashmir,920ab816264946fdabca67aa6b6b500e,4
professor radhika menon,krishna,gives advice to Krishna regarding the Government of India's responsibility for the issue of Kashmir,920ab816264946fdabca67aa6b6b500e,4
pushkar,krishna,travels to his ancestral home in Kashmir to scatter the ashes per Pushkar's last wish,920ab816264946fdabca67aa6b6b500e,4
professor radhika menon,krishna,asks Krishna to record some footage in Kashmir to expose the government's supposed atrocities,920ab816264946fdabca67aa6b6b500e,4
bitta,krishna,accuses Bitta of being responsible for the situation of the Pandits in Kashmir,920ab816264946fdabca67aa6b6b500e,4
bitta,indian army,"claims that it was the Indian Army, who killed Krishna's mother and brother",920ab816264946fdabca67aa6b6b500e,4
krishna,brahma,questions Brahma about Bitta's claim regarding the Indian Army's involvement in Krishna's family's deaths,920ab816264946fdabca67aa6b6b500e,4
pushkar,krishna,"gives files of newspaper cuttings (collected by Pushkar) reporting that militants, disguised as Indian Army soldiers, had killed them",920ab816264946fdabca67aa6b6b500e,4
krishna,anu campus,gives a scheduled speech at the ANU campus for the university presidential elections,920ab816264946fdabca67aa6b6b500e,4
professor radhika menon,krishna,resists and ridicules Krishna's speech initially at the meeting,920ab816264946fdabca67aa6b6b500e,4
students,krishna,eventually welcome and applaud Krishna's speech at the meeting,920ab816264946fdabca67aa6b6b500e,4
