Question & Options,Correct Answer
"Which of the following statements are true regarding the movie *De Dana Dan* and its soundtrack?
Options:
A. Pritam composed the soundtrack for De Dana Dan.
B. De Dana Dan was released in 2009.
C. The soundtrack album was released under the label Venus Records & Tapes.
D. All of the above",All of the above
"Which of the following statements are true regarding Pritam and the movies De Dana Dan and Kambakkht Ishq?
Options:
A. a) Pritam composed the soundtrack for De Dana Dan.
B. b) Pritam composed the soundtrack for Kambakkht Ishq.
C. c) Both De Dana Dan and Kambakkht Ishq were released in 2009.
D. d) Pritam is known for composing soundtracks for Bollywood movies.",All of the above
"Which of the following statements are true regarding Pritam and the movies De Dana Dan and Toh Baat Pakki!?
Options:
A. a) Pritam composed the soundtrack for De Dana Dan.
B. b) De Dana Dan was released in 2009.
C. c) Pritam composed the soundtrack for Toh Baat Pakki!.
D. d) Toh Baat Pakki! was released before De Dana Dan.","a) Pritam composed the soundtrack for De Dana Dan. 
b) De Dana Dan was released in 2009. 
c) Pritam composed the soundtrack for Toh Baat Pakki!."
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. Pritam composed the soundtrack for De Dana Dan.
B. De Dana Dan is part of the RDB chronology.
C. Pritam is known for his work in Bollywood music.
D. RDB chronology includes movies like Kambakkht Ishq.","Pritam composed the soundtrack for De Dana Dan, De Dana Dan is part of the RDB chronology."
"Which of the following statements is true regarding the movie 'De Dana Dan' and Pritam?
Options:
A. Pritam composed the soundtrack for 'De Dana Dan'.
B. The movie 'De Dana Dan' was released in 2009.
C. The song 'Paisa Paisa' from 'De Dana Dan' played a role in locating a lost child.
D. The box office performance of 'De Dana Dan' was exceptionally good.",Pritam composed the soundtrack for 'De Dana Dan' and the movie 'De Dana Dan' was released in 2009 and the song 'Paisa Paisa' from 'De Dana Dan' played a role in locating a lost child.
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. a) The soundtrack album was released under Venus Records & Tapes.
B. b) The movie *De Dana Dan* was released in 2009.
C. c) The soundtrack album consists of 5 tracks.
D. d) The soundtrack album was composed by A.R. Rahman.","a) The soundtrack album was released under Venus Records & Tapes., b) The movie *De Dana Dan* was released in 2009., c) The soundtrack album consists of 5 tracks."
"Which of the following statements are true regarding the soundtracks of *De Dana Dan* and *Kambakkht Ishq*?
Options:
A. a) The soundtrack of *De Dana Dan* was released under Venus Records & Tapes.
B. b) Both *De Dana Dan* and *Kambakkht Ishq* were released in 2009.
C. c) Pritam composed the soundtrack for *Kambakkht Ishq*.
D. d) Venus Records & Tapes released the soundtrack for *Kambakkht Ishq*.","a) The soundtrack of *De Dana Dan* was released under Venus Records & Tapes., b) Both *De Dana Dan* and *Kambakkht Ishq* were released in 2009., c) Pritam composed the soundtrack for *Kambakkht Ishq*."
"Which of the following statements are true regarding the soundtracks of *De Dana Dan* and *Toh Baat Pakki!*?
Options:
A. The soundtrack of *De Dana Dan* was released under Venus Records & Tapes.
B. Both movies were released in 2009 and 2010 respectively.
C. Pritam composed the soundtrack for both *De Dana Dan* and *Toh Baat Pakki!*.
D. All of the above",All of the above
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. a) The soundtrack was released under Venus Records & Tapes.
B. b) *De Dana Dan* is part of the RDB chronology.
C. c) The soundtrack consists of 5 tracks.
D. d) Venus Records & Tapes released the soundtrack in 2010.","a) The soundtrack was released under Venus Records & Tapes., b) *De Dana Dan* is part of the RDB chronology., c) The soundtrack consists of 5 tracks."
"Which of the following statements are true regarding the film *De Dana Dan*?
Options:
A. a) The soundtrack of De Dana Dan was released by Venus Records & Tapes.
B. b) De Dana Dan performed exceptionally well at the box office.
C. c) The song 'Paisa Paisa' played a role in locating a lost child.
D. d) The soundtrack album consists of 5 tracks.",a) The soundtrack of De Dana Dan was released by Venus Records & Tapes. c) The song 'Paisa Paisa' played a role in locating a lost child. d) The soundtrack album consists of 5 tracks.
