node_1,node_2,edge,chunk_id,count
ghost rider,johnny blaze,Johnny Blaze is the Ghost Rider cursed to hunt demons,13a2020f0ec54a71960f851fa7ba147e,4
ghost rider,demons,Ghost Rider hunts Demons,13a2020f0ec54a71960f851fa7ba147e,4
johnny blaze,secret religious sect,The secret religious sect approaches Johnny Blaze for help protecting a young boy named Danny,13a2020f0ec54a71960f851fa7ba147e,4
danny,devil's minions,Danny is believed to be a target of the devil's minions,13a2020f0ec54a71960f851fa7ba147e,4
moreau,roarke's forces,Moreau warns a nearby monastery about an impending ambush by Roarke's forces,13a2020f0ec54a71960f851fa7ba147e,4
danny,roarke,Roarke seeks to kidnap Danny and perform a ceremony on him that will allow Roarke to transfer himself into Danny's body.,f28b10c264fc4aac87d07be2b9f1b572,4
moreau,danny,"In rural Romania, an alcoholic monk named Moreau warns a nearby monastery about an impending ambush by Roarke's forces to prevent the kidnapping of Danny.",f28b10c264fc4aac87d07be2b9f1b572,4
moreau,johnny blaze,"Moreau decides to seek out Johnny Blaze, who is currently in hiding to prevent the Rider from running amok, in exchange for helping find Danny.",f28b10c264fc4aac87d07be2b9f1b572,4
nadya,carrigan,"Nadya's former boyfriend Ray Carrigan captures Nadya and Danny, intending to execute Nadya when the Ghost Rider appears.",f28b10c264fc4aac87d07be2b9f1b572,4
johnny blaze,nadya,"Blaze awakens in a hospital and leaves, following Nadya and convincing her to accept his help.",f28b10c264fc4aac87d07be2b9f1b572,4
roarke,danny,"Nadya explains that she made a deal with Roarke as well, and that Danny is Roarke's son.",f28b10c264fc4aac87d07be2b9f1b572,4
carrigan,roarke,Carrigan informs Roarke (who is actually Mephisto in disguise) about the Rider's interference.,f28b10c264fc4aac87d07be2b9f1b572,4
carrigan,rider,Carrigan places a spell on Danny to stop the Rider from tracking him.,f28b10c264fc4aac87d07be2b9f1b572,4
blaze,nadya,"The Rider emerges and takes on Carrigan's men, using an empowered mining machine to destroy their hideout and mortally wound Carrigan.",f28b10c264fc4aac87d07be2b9f1b572,4
rider,nadya,The Rider turns on Nadya and attempts to use the Penance Stare on her.,f28b10c264fc4aac87d07be2b9f1b572,4
ghost rider,zarathos,"Ghost Rider is the spirit form of Zarathos, an angel named Zarathos was tortured and driven insane in Hell",006bc2c8629944f1ae5013c1f6ca44c7,4
johnny blaze,ghost rider,Johnny Blaze made a deal with Roarke that led to the Ghost Rider spirit residing within him,006bc2c8629944f1ae5013c1f6ca44c7,4
