node_1,node_2,edge,chunk_id,count
pixar,brad bird,"Brad Bird, an American director, writer, and animator, joined Pixar in March 2000 and pitched his story idea for a computer-animated superhero movie to old friend John Lasseter at Pixar. This resulted in the production of The Incredibles at Pixar.",fafcb51526d14cf9b33394ea4f8b56ea,4
the incredibles,brad bird,"Brad Bird, an American director, writer, and animator, developed his superhero story idea for a computer-animated movie in the early 1990s, which later became The Incredibles at Pixar.",fafcb51526d14cf9b33394ea4f8b56ea,4
superheroes,the incredibles,"The Incredibles is a computer-animated superhero movie produced by Pixar Animation Studios, based on Brad Bird's original idea for a homage to the 1960s comic books and spy films from his boyhood.",fafcb51526d14cf9b33394ea4f8b56ea,4
computer animation,the incredibles,"After Brad Bird's pitch to John Lasseter at Pixar, The Incredibles was produced using computer animation instead of the originally planned 2D cel animation.",fafcb51526d14cf9b33394ea4f8b56ea,4
the iron giant,brad bird,"Brad Bird's first feature, The Iron Giant, was a box office bomb. This led to him gravitating toward his superhero story idea and reconnecting with old friend John Lasseter at Pixar in March 2000.",fafcb51526d14cf9b33394ea4f8b56ea,4
superhero story,brad bird,"Brad Bird's superhero story idea dates back to 1993 when he sketched the family during an uncertain point in his film career, as he pondered whether his career goals were attainable only at the price of his family life.",fafcb51526d14cf9b33394ea4f8b56ea,4
warner bros.,brad bird,"During his production deal with Warner Bros. Feature Animation, Brad Bird directed his first feature, The Iron Giant, which became a box office bomb.",fafcb51526d14cf9b33394ea4f8b56ea,4
boyhood,the incredibles,The Incredibles is an homage to Brad Bird's favorite comic books and spy films from his boyhood in the 1960s.,fafcb51526d14cf9b33394ea4f8b56ea,4
brad bird,pixar,"was sold on the idea and convinced Bird to come to Pixar, where the film would be done in computer animation.",3590aca9f2114a1bbc0d54294909a810,4
the incredibles,brad bird,written and directed solely by Brad Bird,3590aca9f2114a1bbc0d54294909a810,4
pixar,the incredibles,"studio announced a multi-film contract with Bird on May 4, 2000.",3590aca9f2114a1bbc0d54294909a810,4
dad,strong,"The dad is always expected to be strong, so I made him strong.",ea9034d21f854c93b310ae4278b1912c,4
moms,stretch,"Moms are always pulled in a million different directions, so I made her stretch like taffy.",ea9034d21f854c93b310ae4278b1912c,4
teenage girls,invisible,"Teenagers, particularly teenage girls, are insecure and defensive, so I made her turn invisible.",ea9034d21f854c93b310ae4278b1912c,4
teenage girls,shields,And ten-year-old boys are hyperactive energy balls. Babies are unrealized potential.,ea9034d21f854c93b310ae4278b1912c,4
brad bird,syndrome,"Bird was the writer and director of The Incredibles, and Syndrome was originally a minor character in his story. However, the filmmakers found him more interesting than another character, Xerek, and made him the main antagonist.",e76b97a98a4a4906b12471588dd963ff,4
holly hunter,helen parr/elastigirl,"Hunter was cast as Elastigirl in The Incredibles, which was a new and exciting opportunity for her, as she had never voiced an animated character before.",e76b97a98a4a4906b12471588dd963ff,4
syndrome,nomanisan island,"In the original version of The Incredibles, Syndrome was intended to fly Helen Parr/Elastigirl to Nomanisan Island and die there. However, this position was given to a character named Snug instead, after director John Lasseter suggested that Helen should pilot the plane herself.",e76b97a98a4a4906b12471588dd963ff,4
bird,project,acceptance,09f5cb737e144fc1922a3bb224fe4a85,4
bird,own team,brought up,09f5cb737e144fc1922a3bb224fe4a85,4
bird,hunter,found exciting opportunity for,09f5cb737e144fc1922a3bb224fe4a85,4
context,before and saw,related to,09f5cb737e144fc1922a3bb224fe4a85,4
context,"unique and ""unconventional story about family and human dynamics""",drawn to by,09f5cb737e144fc1922a3bb224fe4a85,4
bird,hunter,considered,09f5cb737e144fc1922a3bb224fe4a85,4
bird,finest actresses in the world,"capable of playing a ""sensitive"" character who also has ""a very sturdy center""",09f5cb737e144fc1922a3bb224fe4a85,4
fox,dash parr,cast as,09f5cb737e144fc1922a3bb224fe4a85,4
bird,voice in certain scenes such as the jungle scene,wanted to give Dash a realistic out-of-breath voice,09f5cb737e144fc1922a3bb224fe4a85,4
fox,pixar studio,ran four laps around until he got tired,09f5cb737e144fc1922a3bb224fe4a85,4
jackson,lucius best/frozone,cast as,09f5cb737e144fc1922a3bb224fe4a85,4
bird,coolest voice,wanted to cast,09f5cb737e144fc1922a3bb224fe4a85,4
tomlin,edna mode,initially considered for the role but later turned it down,09f5cb737e144fc1922a3bb224fe4a85,4
bird,voice role herself,took on after several failed attempts to cast,09f5cb737e144fc1922a3bb224fe4a85,4
vowell,violet,offered the role unexpectedly,09f5cb737e144fc1922a3bb224fe4a85,4
computer animation,traditional animation,"Bird found working in computer animation 'difficult' in a different way than working traditionally, finding the software 'sophisticated and not particularly friendly.'",7f6946c599354d2a9339c18c5be5bbd6,4
computer animation,marvelously malleable,"Bird found working with CGI 'wonderfully malleable' in a way that traditional animation is not, calling the camera's ability to easily switch angles in a given scene 'marvelously adaptable.'",7f6946c599354d2a9339c18c5be5bbd6,4
computer animation,most complex film yet for pixar,Bird wrote the script without knowing the limitations or concerns that went hand-in-hand with the medium of computer animation.,7f6946c599354d2a9339c18c5be5bbd6,4
cgi,core group of people,Bird brought up a core group of people he worked with on The Iron Giant.,7f6946c599354d2a9339c18c5be5bbd6,4
computer animation,difficult,Bird found working in computer animation 'difficult',7f6946c599354d2a9339c18c5be5bbd6,4
character design,tony fucile and teddy newton,"The Incredibles had a year-long period of building the film from the inside out: modeling the exterior and understanding controls that would work the face and the body—the articulation of the character—before animation could even begin. Bird and Fucile tried to emphasize the graphic quality of good 2D animation to the Pixar team, who had only worked primarily in CGI.",7f6946c599354d2a9339c18c5be5bbd6,4
human characters,cgi,"Bird attempted to incorporate teaching from Disney's Nine Old Men that the crew at Pixar had 'never really emphasized.' For the technical crew members, the film's human characters posed a difficult set of challenges.",317599515ca7424284a4f3d9fc298ddc,4
human characters,detailed human anatomy,Creating an all-human cast required creating new technology to animate detailed human anatomy.,317599515ca7424284a4f3d9fc298ddc,4
human characters,realistic skin and hair,"Pixar's animators filmed themselves walking to better grasp proper human motion. Moreover, Bird would tolerate no compromises for the sake of technical simplicity.",317599515ca7424284a4f3d9fc298ddc,4
violet's long hair,integral to her character,"Where the technical team on Monsters, Inc. Had persuaded director Pete Docter to accept pigtails on Boo to make her hair easier to animate, the character Violet had to have long hair that obscured her face; in fact, this was integral to her character.",317599515ca7424284a4f3d9fc298ddc,4
violet's long hair,difficult to animate,"Moreover, Bird would tolerate no compromises for the sake of technical simplicity. The amount of hair and cloth required for The Incredibles had never been done by Pixar up until this point.",317599515ca7424284a4f3d9fc298ddc,4
violet's long hair,underwater and blowing through the wind,Animators had to adapt to having hair both underwater and blowing through the wind.,317599515ca7424284a4f3d9fc298ddc,4
disney,cgi,"Disney was initially reluctant to make the film because of these issues, thinking that a 'human characters' in CGI was technically challenging.",317599515ca7424284a4f3d9fc298ddc,4
hair,underwater,The character's hair is submerged in water while they are both underwater and blowing through the wind.,47b95928d86541fdbc7f496cf0f1dfdc,4
hair,blowing through the wind,The character's hair is being blown by the wind even when they are both underwater.,47b95928d86541fdbc7f496cf0f1dfdc,4
the incredibles,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
human characters,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
hair,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
water,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
fire,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
a massive number of sets,computer-generated animation,had trouble doing,425726ad92e944e4aba46e4241926efc,4
the incredibles,finding nemo,spent less money per minute than,425726ad92e944e4aba46e4241926efc,4
