node_1,node_2,edge,chunk_id,count
"hughes, howard",quarantine,"In 1913, Hughes' mother teaches him how to spell 'quarantine' and warns him about a cholera outbreak.",10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard",hell's angels,"In 1927, Hughes begins directing 'Hell's Angels'.",10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard","hepburn, katharine",Hughes becomes romantically involved with actress Katharine Hepburn.,10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard",ocd,Hughes' OCD symptoms are eased by his romantic involvement with Katharine Hepburn.,10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard",germaphobia,Hughes' germaphobia is eased by his romantic involvement with Katharine Hepburn.,10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard",the jazz singer,"After the release of 'The Jazz Singer', Hughes becomes obsessed with shooting his film realistically.",10648a7f74f54262a3997aa22c9140ce,4
"hughes, howard",h-1 racer,"In 1935, Hughes test flies the H-1 Racer and pushes it to a new speed record.",10648a7f74f54262a3997aa22c9140ce,4
twa,transcontinental & western air,Hughes purchases majority interest in Transcontinental & Western Air (TWA).,10648a7f74f54262a3997aa22c9140ce,4
juan trippe,pan am,"founder and chairman of Pan Am, Juan Trippe, gets his crony Senator Ralph Owen Brewster to introduce the Community Airline Bill, which would give Pan Am exclusivity on international air travel.",bc7ee407b8e44324a5b6ab759a620d23,4
hughes,report,bribes a reporter to keep reports about Hepburn and married Tracy out of the press,bc7ee407b8e44324a5b6ab759a620d23,4
hepburn,tracy,leaves Hughes for fellow actor Spencer Tracy,bc7ee407b8e44324a5b6ab759a620d23,4
hughes,faith domergue,finds a new love interest with 15-year-old Faith Domergue,bc7ee407b8e44324a5b6ab759a620d23,4
hughes,ava gardner,later has feelings for actress Ava Gardner,bc7ee407b8e44324a5b6ab759a620d23,4
hughes,xf-11 reconnaissance aircraft,takes XF-11 reconnaissance aircraft for a test flight and crashes in Beverly Hills due to one of the engines failing midflight,bc7ee407b8e44324a5b6ab759a620d23,4
hughes,dietrich,orders Dietrich to mortgage TWA assets so he can continue developing H-4 Hercules with his own money,bc7ee407b8e44324a5b6ab759a620d23,4
hughes,gardner,"paranoid behavior, planting microphones and tapping phone lines due to worsening OCD",e003eca981294488b1cc9b4cbff5acb5,4
fbi,hughes,search for incriminating evidence of war profiteering,e003eca981294488b1cc9b4cbff5acb5,4
brewster,hughes,offer to drop charges if Hughes sells TWA to Trippe,e003eca981294488b1cc9b4cbff5acb5,4
trippe,hughes,refusal of offer,e003eca981294488b1cc9b4cbff5acb5,4
hughes' ocd symptoms,hughes,extreme isolation in a germ-free zone for three months,e003eca981294488b1cc9b4cbff5acb5,4
brewster,senate investigation,"summons Hughes, certain that he will not show up",e003eca981294488b1cc9b4cbff5acb5,4
gardner,hughes,preparation for Senate hearing by personally grooming and dressing him,e003eca981294488b1cc9b4cbff5acb5,4
brewster,ocd symptoms,accusations of taking bribes from Trippe during Senate investigation,e003eca981294488b1cc9b4cbff5acb5,4
dietrich,hughes,discussion about a new jetliner for TWA,e003eca981294488b1cc9b4cbff5acb5,4
hughes,odekirk,panic attack and flashbacks in restroom during discussion with Dietrich,e003eca981294488b1cc9b4cbff5acb5,4
