node_1,node_2,edge,chunk_id,count
tony stark,thor,"In 'Avengers: Infinity War', both Tony Stark and Thor are Avengers trying to keep the Earth safe from a greater threat approaching in the form of Thanos. As the king of Asgard, Thor's storyline picks up after the events of Thor: Ragnarok where he is in a 'very profound' and 'very interesting place' with 'real emotional motivation'. The writers consulted with the director and screenwriter of Thor: Ragnarok to help carry over the comedic and tragic elements of the re-toned Thor from that film. Joe Russo revealed that Thor's storyline has 'the driving hero’s arc of the movie which stands in direct opposition to Thanos’ argument'. If Thor had succeeded in killing Thanos, he would have been the main protagonist of the film.",36441ab0fdb347408ce8febb71d25f25,4
tony stark,robert downey jr.,"In 'Avengers: Infinity War', Robert Downey Jr. Portrays Tony Stark, who is a self-described genius, billionaire, playboy, and philanthropist with electromechanical suits of armor of his own making. Joe Russo explained that Stark 'senses this greater threat approaching' and is doing everything in his power to keep the Earth safe.",36441ab0fdb347408ce8febb71d25f25,4
bruce banner,hulk,"Banner spends the film trying to reintegrate with the Avengers and ""impress upon everybody how dangerous Thanos is"". Joe Russo felt the Hulk refusing to appear for much of the film was only partially because he was scared, but also because he realizes that ""Banner only wants Hulk for fighting. I think he's had enough of saving Banner's ass"". Ruffalo described Hulk in Infinity War as having the mental capacity of a five-year-old.",57adde1f2628476daca6ca776b3f8c38,4
hulk,bruce banner,"The difference between Hulk and Banner ""starting to blur a little bit""",57adde1f2628476daca6ca776b3f8c38,4
chris evans as steve rogers / captain america,rogers,leads the non-regulation faction of Avengers and struggles with the conflict between his responsibility to himself and others after the events of Captain America: Civil War.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
chris evans as steve rogers / captain america,steve rogers,was enhanced to the peak of human physicality by an experimental serum and frozen in suspended animation before waking up in the modern world.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
chris evans as steve rogers / captain america,captain america: the fugitive leader of the non-regulation faction of avengers.,is the same character as Chris Evans as Steve Rogers / Captain America.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
joe russo,rogers struggles with the conflict between his responsibility to himself and his responsibility to others.,"according to Joe Russo, who directed Avengers: Infinity War.",bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,natasha romanoff / black widow,"is a highly trained spy, member of Rogers' faction of Avengers, and former agent of S.H.I.E.L.D.",bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,romanoff,"according to Scarlett Johansson, who portrays the character.",bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,black widow,is the same character as Scarlett Johansson as Natasha Romanoff / Black Widow.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,natasha romanoff,is the same character as Scarlett Johansson as Natasha Romanoff / Black Widow.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,"black widow has been ""a dark time"" after captain america: civil war.",according to Scarlett Johansson.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
scarlett johansson as natasha romanoff / black widow,"natasha romanoff has been ""hardened even more than she probably was before"" after captain america: civil war.",according to Scarlett Johansson.,bf79ab8693a245d0b67d9c6a1aa8efcc,4
benedict cumberbatch,dr. stephen strange,"Former neurosurgeon who, after a car accident that led to a journey of healing, discovered the hidden world of magic and alternate dimensions and became a Master of the Mystic Arts.",b25fa2b932bf46258fa40e58b92ad039,4
benedict cumberbatch,markus and mcfeely,Described Strange as '[ending] up being the reasonable adult in the room' with the 'widest perspective available',b25fa2b932bf46258fa40e58b92ad039,4
julian daniels,benedict cumberbatch,Assisted Cumberbatch with his finger-tutting movements.,b25fa2b932bf46258fa40e58b92ad039,4
don cheadle,james 'rhodey' rhodes,An officer in the U.S. Air Force and Avenger who operates the War Machine armor.,b25fa2b932bf46258fa40e58b92ad039,4
don cheadle,stark,"Following his paralysis during the events of Civil War, Rhodes is given an apparatus by Stark to walk again",b25fa2b932bf46258fa40e58b92ad039,4
tom holland,peter parker,"A teenager, Avenger and Stark's protégé who received spider-like abilities after being bitten by a radioactive spider.",b25fa2b932bf46258fa40e58b92ad039,4
spider-man,stark,Stark's protégé,b25fa2b932bf46258fa40e58b92ad039,4
tom holland,downey,"Downey helped coach Holland through his death scene, which was not as drawn out in the script.",b25fa2b932bf46258fa40e58b92ad039,4
chadwick boseman as t'challa / black panther,wakanda,T'Challa is the king of Wakanda,8a89db30c44c40fcb4e7772a9fe81f0c,4
chadwick boseman as t'challa / black panather,heart-shaped herb,T'Challa gained his enhanced strength by ingesting the Heart-Shaped Herb,8a89db30c44c40fcb4e7772a9fe81f0c,4
paul bettany as vision,j.a.r.v.i.s.,Vision was created using the artificial intelligence J.A.R.V.I.S.,8a89db30c44c40fcb4e7772a9fe81f0c,4
paul bettany as vision,ultron,Vision was created using Ultron,8a89db30c44c40fcb4e7772a9fe81f0c,4
elizabeth olsen as wanda maximoff,rogers' faction of avengers,Wanda Maximoff is a member of Rogers' faction of Avengers,8a89db30c44c40fcb4e7772a9fe81f0c,4
elizabeth olsen as wanda maximoff,magic,Wanda Maximoff can harness magic,8a89db30c44c40fcb4e7772a9fe81f0c,4
anthony mackie as sam wilson / falcon,rogers' faction of avengers,Sam Wilson is a member of Rogers' faction of Avengers,8a89db30c44c40fcb4e7772a9fe81f0c,4
anthony mackie as sam wilson / falcon,military,Sam Wilson was trained by the military,8a89db30c44c40fcb4e7772a9fe81f0c,4
sebastian stan as bucky barnes / winter soldier,rogers' best friend,Bucky Barnes is Rogers' best friend,8a89db30c44c40fcb4e7772a9fe81f0c,4
sebastian stan as bucky barnes / winter soldier,hydra programming,Bucky Barnes was given brainwashing programming by Hydra,8a89db30c44c40fcb4e7772a9fe81f0c,4
sebastian stan as bucky barnes / winter soldier,assassin,Bucky Barnes reemerged as a brainwashed assassin after being thought to have been killed in action during World War II,8a89db30c44c40fcb4e7772a9fe81f0c,4
sebastian stan as bucky barnes / winter soldier,wakanda,Bucky Barnes was given the name White Wolf by the people of Wakanda for helping remove his Hydra programming,8a89db30c44c40fcb4e7772a9fe81f0c,4
tom hiddleston as loki,infinity war,"Hiddleston's knowledge of Loki's fate in Infinity War influenced his portrayal in Ragnarok, and he knew about Loki's death prior to production of Thor: Ragnarok after meeting the Russos in May 2016.",58d9190cade548c48ac83f4c716705a8,4
loki,odinson,"In his final moments, Loki calls himself 'Odinson', which is a moment that 'closes the whole journey of Loki' and establishes the threat of Thanos.",58d9190cade548c48ac83f4c716705a8,4
loki,thor: ragnarok,"Loki appears in Thor: Ragnarok, which is based on the Norse mythological deity of the same name.",58d9190cade548c48ac83f4c716705a8,4
idris elba as heimdall,norse mythological deity of the same name,Idris Elba's character in the movie is based on the Norse mythological deity of the same name.,58d9190cade548c48ac83f4c716705a8,4
peter dinklage as eitri,norse mythological dwarf of the same name,Peter Dinklage's character in the movie is based on the Norse mythological dwarf of the same name.,58d9190cade548c48ac83f4c716705a8,4
benedict wong as wong,protecting some of kamar-taj's most valuable relics and books,Wong is a Master of the Mystic Arts tasked with protecting some of Kamar-Taj's most valuable relics and books.,58d9190cade548c48ac83f4c716705a8,4
pom klementieff as mantis,empathic powers,Mantis is a member of the Guardians with empathic powers.,58d9190cade548c48ac83f4c716705a8,4
karen gillan as nebula,adopted daughter of thanos,Nebula is an adopted daughter of Thanos who was raised with Gamora as siblings.,58d9190cade548c48ac83f4c716705a8,4
karen gillan,thanos,adopted daughter of Thanos,192c4d7722db4254806e5bef19032013,4
gamora,thanos,raised by Thanos as a sister to Nebula,192c4d7722db4254806e5bef19032013,4
dave bautista,thanos,seeking vengeance against Thanos for killing his family,192c4d7722db4254806e5bef19032013,4
