node_1,node_2,edge,chunk_id,count
a star is born (original 1937 film),remakes,Previous remakes of the original film include a musical in 1954 and a rock musical in 1976. The Bollywood romance film Aashiqui 2 (2013) was inspired by A Star Is Born but was not a remake.,af16f02941c54ee1b729945db37099ba,4
will smith,participation in the adaptation,"Smith's participation in the adaptation dated back to the late 1990s, but it was nixed by his decision to star in Ali.",af16f02941c54ee1b729945db37099ba,4
jamie foxx,serious interest in remaking the film,Foxx and Oliver Stone were seriously interested in remaking the film as far back as 2000.,af16f02941c54ee1b729945db37099ba,4
aaliyah,considered for lead role,"Rising actor Paul Walker was sought for the leading duo roles, and Lauryn Hill and Mariah Carey were also sought for the lead roles.",af16f02941c54ee1b729945db37099ba,4
alicia keys,turned down offer to play female lead,Keys turned down an offer to play the female lead in the film.,af16f02941c54ee1b729945db37099ba,4
beyoncé,in talks to star in third american remake,"In January 2011, it was announced that Clint Eastwood was in talks to direct Beyoncé in a third American remake of the film A Star Is Born (1937).",af16f02941c54ee1b729945db37099ba,4
christian bale,talks for male lead failed,Talks with Christian Bale to play the male lead failed to come to fruition.,af16f02941c54ee1b729945db37099ba,4
leonardo dicaprio,talks for male lead failed,"Similarly, talks with Leonardo DiCaprio to play the male lead failed to come to fruition.",af16f02941c54ee1b729945db37099ba,4
tom cruise,talks for male lead failed,Talks with Tom Cruise to play the male lead failed to come to fruition.,af16f02941c54ee1b729945db37099ba,4
johnny depp,talks for male lead failed,"Similarly, talks with Johnny Depp to play the male lead failed to come to fruition.",af16f02941c54ee1b729945db37099ba,4
will smith,decision to star in ali nixed participation,Smith's decision to star in Ali nixed his participation in the adaptation.,af16f02941c54ee1b729945db37099ba,4
eastwood,spalding,"Interested in casting Spalding for the female lead, but ultimately failed to secure her for the role.",c2274fea1f22437286301f0dad104226,4
cooper,white (musician),"Initially planned on directing only and wanted Jack White to star as the male lead, but the studio rejected the idea.",c2274fea1f22437286301f0dad104226,4
warner bros.,peters,"Had a major issue with Peters' involvement due to his behavior. While a deal was made for the rights, his name was not listed in the credits.",c2274fea1f22437286301f0dad104226,4
cooper,warner bros.,Agreed to star and direct the film due to receiving a back-end deal to get the film made.,c2274fea1f22437286301f0dad104226,4
cooper,"lopez, rihanna, shakira, monáe, gomez, lovato, kesha",Considered as possible options for the lead female role before ultimately going with Beyoncé.,c2274fea1f22437286301f0dad104226,4
cooper,directorial debut,Cooper became the male lead while in final talks to make his directorial debut at the end of March 2016.,c6de0fadd2a84c0e86d03df9dfea8958,4
lady gaga,attached,Beyonce was the first choice for the role and worked with Cooper on it for a year before leaving the project. Adele was briefly considered to replace her before Cooper met Gaga.,c6de0fadd2a84c0e86d03df9dfea8958,4
lady gaga,green-lit project,"On August 16, 2016, it was reported that Lady Gaga had officially become attached and the studio had green-lit the project to begin production early 2017.",c6de0fadd2a84c0e86d03df9dfea8958,4
ray liotta,in talks,"On November 9, 2016, it was reported that Ray Liotta was in talks to join the film in the role of the manager to Cooper's character, though he ultimately was not involved.",c6de0fadd2a84c0e86d03df9dfea8958,4
sam elliott,joined,"On March 17, 2017, Sam Elliott joined the film,",c6de0fadd2a84c0e86d03df9dfea8958,4
andrew dice clay,entering negotiations,"In April 2017, Andrew Dice Clay entered negotiations to play Lorenzo, the father of Lady Gaga's character,",c6de0fadd2a84c0e86d03df9dfea8958,4
rafi gavron,joined,"In April 2017, Rafi Gavron, Michael Harney, and Rebecca Field also joined the cast,",c6de0fadd2a84c0e86d03df9dfea8958,4
dave chappelle,cast,"In May, Dave Chappelle was cast in the film,",c6de0fadd2a84c0e86d03df9dfea8958,4
halsey,small role,"In April 2018, it was announced that Halsey would have a small role.",c6de0fadd2a84c0e86d03df9dfea8958,4
a star is born (2018),halsey,"In 2018, it was announced that Halsey would have a small role in the film.",2dd32c40dd79432dafe77ca1c928df72,4
february 2020,bradley cooper,Bradley Cooper was filmed during a performance at the 2017 Glastonbury Festival in a scene that was used for the film.,2dd32c40dd79432dafe77ca1c928df72,4
"april 17, 2017",filming,"Filming for A Star Is Born began on April 17, 2017.",2dd32c40dd79432dafe77ca1c928df72,4
matthew libatique,bradley cooper,"Matthew Libatique commented on the stylized photography and lighting motifs used for the film, stating: ""Every decision about palette, the style in which we shot, would happen as we (Cooper and I) went along and discussed other things, like tone or authenticity. Or what the film was about. We both leaned into very early on that this was ultimately a love story... that was our objective and our best achievement.""",2dd32c40dd79432dafe77ca1c928df72,4
nelson,lady gaga,"After seeing him perform at Desert Trip festival, with Tim Vita, Cooper & Tim approached Lukas Nelson (son of country music singer Willie Nelson) and asked him to help work on the film. Nelson agreed and began writing songs, which he sent to the producers.",2dd32c40dd79432dafe77ca1c928df72,4
lady gaga,nelson,"Subsequently, Nelson met Lady Gaga and began writing songs with her.",2dd32c40dd79432dafe77ca1c928df72,4
gaga and cooper,soundtrack,"The soundtrack for A Star Is Born, performed by Gaga and Cooper, was released on October 5, 2018.",2dd32c40dd79432dafe77ca1c928df72,4
call me by your name,album,"The studio announced that the album 'Call Me By Your Name' was released on October 5, 2018, by Interscope Records. The album features 19 songs in a wide range of musical styles + 15 dialogue tracks that will take you on a journey that mirrors the experience of seeing the film.",3d6f4e75247f42468926ece6200ac154,4
interscope records,studio,"The studio announced that the album 'Call Me By Your Name' was released on October 5, 2018, by Interscope Records. The studio is involved in releasing the album.",3d6f4e75247f42468926ece6200ac154,4
"october 5, 2018",release date,"The studio announced that the album 'Call Me By Your Name' was released on October 5, 2018. The release date is mentioned in the announcement.",3d6f4e75247f42468926ece6200ac154,4
19 songs,number of songs,The studio announced that the album 'Call Me By Your Name' features 19 songs in a wide range of musical styles. The number of songs is mentioned in the announcement.,3d6f4e75247f42468926ece6200ac154,4
dialogue tracks,number of dialogue tracks,The studio announced that the album 'Call Me By Your Name' features 15 dialogue tracks that will take you on a journey that mirrors the experience of seeing the film. The number of dialogue tracks is mentioned in the announcement.,3d6f4e75247f42468926ece6200ac154,4
