node_1,node_2,edge,chunk_id,count
guardians of the galaxy (soundtrack),tyler bates,"In August 2013, Gunn revealed that Tyler Bates would be composing the film's score.",181f38967b7844b9a559298353f679ac,4
guardians of the galaxy (soundtrack),score,"Bates would write some of the score first so that he can film to the music, as opposed to scoring to the film.",181f38967b7844b9a559298353f679ac,4
quill's walkman,mixtape,"In February 2014, Gunn revealed that the film would incorporate songs from the 1960s and 1970s, such as 'Hooked on a Feeling', on a mixtape in Quill's Walkman, which acts as a way for him to stay connected to the Earth, home, and family he lost.",181f38967b7844b9a559298353f679ac,4
quill's walkman,earth,"Using the songs from the '60s and '70s were 'cultural reference points', saying, 'It’s striking the balance throughout the whole movie, through something that is very unique, but also something that is easily accessible to people at the same time. The music and the Earth stuff is one of those touchstones that we have to remind us that, yeah, [Quill] is a real person from planet Earth who’s just like you and me. Except that he’s in this big outer space adventure.'",181f38967b7844b9a559298353f679ac,4
guardians of the galaxy (soundtrack),billboard charts,"When choosing the songs, Gunn revealed he 'started the process by reading the Billboard charts for all of the top hits of the '70s'",181f38967b7844b9a559298353f679ac,4
guardians of the galaxy,hollywood records,"Guardians of the Galaxy soundtrack and accompanying album, Guardians of the Galaxy: Awesome Mix Vol. 1 (Original Motion Picture Soundtrack), were produced and released by Hollywood Records.",a35a6d33c66349c8a9767d20b785a32c,4
quill's mixtape,guardians of the galaxy: awesome mix vol. 1 (original motion picture soundtrack),"The twelve songs on Quill's mixtape, featured in the movie, were selected and compiled by director James Gunn to fit the film tonally.",a35a6d33c66349c8a9767d20b785a32c,4
hollywood records,guardians of the galaxy: awesome mix vol. 1 (original motion picture soundtrack),The mixtape's release was handled by Hollywood Records.,a35a6d33c66349c8a9767d20b785a32c,4
james gunn,quill's mixtape,Director James Gunn curated the songs for Quill's mixtape based on his vision for the film's tone and mood.,a35a6d33c66349c8a9767d20b785a32c,4
brian tyler,guardians of the galaxy (original score),"Composer Brian Tyler created the score for Guardians of the Galaxy, which was released as an album by Hollywood Records.",a35a6d33c66349c8a9767d20b785a32c,4
album in history,previously released songs,consisting entirely of,1adc85983bae41a3bbf1a39de718a81d,4
album in history,chart,to top the chart,1adc85983bae41a3bbf1a39de718a81d,4
hollywood records,awesome mix vol. 1 soundtrack,released a cassette version,1adc85983bae41a3bbf1a39de718a81d,4
disney music group,cassette,released since 2003,1adc85983bae41a3bbf1a39de718a81d,4
awesome mix vol. 1 soundtrack,digital download version,comes with a,1adc85983bae41a3bbf1a39de718a81d,4
