node_1,node_2,edge,chunk_id,count
joaquin phoenix,arthur fleck / joker,"Joaquin Phoenix portrays Arthur Fleck / Joker, a mentally ill, impoverished party clown and stand-up comedian disregarded by society, whose history of abuse causes him to become a nihilistic criminal with a clown-inspired persona.",eda6691527394895be46317696cca265,4
robert de niro,murray franklin,"Robert De Niro plays Murray Franklin, a talk show host who plays a role in Arthur's downfall.",eda6691527394895be46317696cca265,4
zazie beetz,sophie dumond,"Zazie Beetz portrays Sophie Dumond, a cynical single mother and Arthur's 'love interest'.",eda6691527394895be46317696cca265,4
frances conroy,penny fleck,"Frances Conroy plays Penny Fleck, Arthur's mentally and physically ill mother, who formerly worked for Thomas Wayne.",eda6691527394895be46317696cca265,4
hannah gross,young penny,Hannah Gross portrays young Penny.,eda6691527394895be46317696cca265,4
brett cullen,thomas wayne,"Brett Cullen portrays Thomas Wayne, a billionaire running for mayor of Gotham.",eda6691527394895be46317696cca265,4
billionaire,mayor of gotham,Running for mayor is an action taken by a billionaire in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
alec baldwin,role,"Initially cast to play the role, but dropped out due to scheduling conflicts.",fc96bb235328459c9a8ef5bb1e9acd45,4
carrie louise putrello,martha,"Portrays Thomas' wife Martha in the context provided. The character has no dialogue and is never referred to by name, instead only screaming.",fc96bb235328459c9a8ef5bb1e9acd45,4
douglas hodge,alfred pennyworth,"Plays Alfred Pennyworth, the butler and caretaker of the Wayne family in the context provided.",fc96bb235328459c9a8ef5bb1e9acd45,4
dante pereira-olson,bruce wayne,"Portrays Bruce Wayne, Thomas' son in the context provided.",fc96bb235328459c9a8ef5bb1e9acd45,4
glenn fleshler,randall,One of Arthur's clown co-workers in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
leigh gill,gary,Another of Arthur's clown co-workers in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
bill camp,detective garrity,One of the detectives in the Gotham City Police Department in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
shea whigham,detective burke,Another detective in the Gotham City Police Department in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
marc maron,gene ufland,A producer on Franklin's show in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
sharon washington,debra kane,Arthur's social worker in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
josh pais,hoyt vaughn,Arthur's boss in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
brian tyree henry,clark,A clerk at Arkham State Hospital in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
frank wood,dr. benjamin stoner,Penny Fleck's former therapist in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
ben warheit,first wayne investments employee,One of the three employees who harass Arthur on the subway in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
michael benz,second wayne investments employee,Another one of the three employees who harass Arthur on the subway in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
carl lundstedt,third wayne investments employee,The third one of the three employees who harass Arthur on the subway in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
gary gulman,comedian at open mic,One of the comedians at an open mic where Arthur performs in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
sam morril,second comedian at open mic,Another one of the comedians at an open mic where Arthur performs in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
bryan callen,javier,A co-worker of Arthur's in the context provided.,fc96bb235328459c9a8ef5bb1e9acd45,4
justin theroux,ethan chase,"An uncredited cameo as Ethan Chase, a celebrity guest on Franklin's show in the context provided.",fc96bb235328459c9a8ef5bb1e9acd45,4
