node_1,node_2,edge,chunk_id,count
players,indian heist action thriller film,Players is a 2012 Indian heist action thriller film produced by Viacom18 Motion Pictures and Burmawala Partners. The film falls under the category of Indian movies and is specifically a heist movie with action and thriller elements.,8517f61a2dd24f8a949da32c8ca5a48f,4
abbas–mustan,directed by the duo abbas–mustan,"The film Players is directed by the Indian director duo Abbas–Mustan, who are well-known in the Bollywood industry.",8517f61a2dd24f8a949da32c8ca5a48f,4
vinod khanna,players,"Veteran actor Vinod Khanna is a part of the cast for Players, an Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
abhishek bachchan,players,"Abhishek Bachchan is one of the lead actors in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
bobby deol,players,"Bollywood actor Bobby Deol is also a part of the cast for Players, an Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
sonam kapoor,players,"Indian actress Sonam Kapoor features in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
bipasha basu,players,"Indian actress Bipasha Basu appears in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
neil nitin mukesh,players,"Indian actor Neil Nitin Mukesh is one of the actors in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
sikandar kher,players,"Indian actor Sikandar Kher is also a part of the cast for Players, an Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
omi vaidya,plays,"Indian actor Omi Vaidya has a role in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
aftab shivdasani,appears in a cameo,"Indian actor Aftab Shivdasani makes a cameo appearance in Players, a 2012 Indian heist action thriller film directed by Abbas–Mustan.",8517f61a2dd24f8a949da32c8ca5a48f,4
the italian job,players employs the same plot as the 2003 version,"Players is a remake of the 2003 American film The Italian Job, with a completely different set of characters and incidents.",8517f61a2dd24f8a949da32c8ca5a48f,4
2012,players,The Indian heist action thriller film Players was released in 2012.,8517f61a2dd24f8a949da32c8ca5a48f,4
players,most anticipated bollywood films of 2012,received hype ever since it was announced to be a remake of The Italian Job,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
players,huge budget,as it was made on a huge budget,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
players,multistar cast,had a multistar cast,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
players,foreign locations,"was filmed in foreign locations as New Zealand, Russia and even the North Pole—which was a first for a Bollywood film—",06e8d8e14bf2418999dd0cc5bd5ef5a4,4
"charlie's friend, raj",russian mafia,was killed by the Russian mafia,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
charlie,shaila,"received a CD containing information about the transfer of gold ingots by train from Russia to Romania at Raj's funeral, which was handed over by Shaila",06e8d8e14bf2418999dd0cc5bd5ef5a4,4
charlie,victor braganza,"decided to rob the train with the help of his mentor and conman, Victor Braganza",06e8d8e14bf2418999dd0cc5bd5ef5a4,4
spider,world-class hacker,joined the team of criminals to help rob the train,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
bilal bashir,explosives expert,joined the team of criminals to help rob the train,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
sunny,prosthetic makeup artist,joined the team of criminals to help rob the train,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
ronnie,magician,joined the team of criminals to help rob the train,06e8d8e14bf2418999dd0cc5bd5ef5a4,4
victor,spider,"Involved in a heist together, but Spider double crosses Victor and kills him after escaping with the gold.",544f48e1b9ab4002a0e16ae5b02ec712,4
naina,victor,"Daughter returns to India to receive father when he is released from prison, but overhears Charlie informing Victor of a successful robbery and realizes Victor broke a promise to her.",544f48e1b9ab4002a0e16ae5b02ec712,4
ronnie,team,Creates an illusion to trick soldiers guarding the gold during the heist.,544f48e1b9ab4002a0e16ae5b02ec712,4
spider,shaila,Gets to know about the gold from Shaila before Charlie while seducing her and then tries to flee with all of it.,544f48e1b9ab4002a0e16ae5b02ec712,4
riya,team,Killed by Spider's assassins during the chase.,544f48e1b9ab4002a0e16ae5b02ec712,4
ronnie,daughter,Hopes to help daughter recover soon after revealing that she got paralyzed during one of his magic performances.,544f48e1b9ab4002a0e16ae5b02ec712,4
charlie,gold dealer,"over the course of a year, charlie contacts various gold dealers to learn which one has the stolen gold that spider escaped with",7143de134c0e4be381ffd4140be06319,4
spider,charlie,"In New Zealand, the gang discovers that Charlie is working with them to exact revenge on Spider.",439cd52bf5694ddd91b53b92262f20c6,4
spider,naina,Spider flirts with Naina and takes her to his villa in New Zealand without knowing she is working with Charlie.,439cd52bf5694ddd91b53b92262f20c6,4
spider,riya,"In New Zealand, Riya is found to be still alive and living there. She provides the gang with information about Spider's residence but is later discovered to be working with him.",439cd52bf5694ddd91b53b92262f20c6,4
charlie,naina,Naina understands and teams up with Charlie to exact revenge on Spider in New Zealand.,439cd52bf5694ddd91b53b92262f20c6,4
gang,gold,The gang only wanted to steal the gold so they could help achieve Victor's dream of building a big orphanage.,439cd52bf5694ddd91b53b92262f20c6,4
spider,hidden camera,Spider finds a hidden camera in Naina's dress while she is working with Charlie to exact revenge on him.,439cd52bf5694ddd91b53b92262f20c6,4
spider,traffic system,"Spider tries to move the gold to another country, but the gang uses three large trucks and by hacking into the traffic system to take the gold in New Zealand.",439cd52bf5694ddd91b53b92262f20c6,4
gang,mini coopers,The gang hides the stolen gold inside three Mini Coopers while escaping from New Zealand.,439cd52bf5694ddd91b53b92262f20c6,4
spider,gang,Spider tries to force the gang to hand over the gold,d97a42c4779b4577a1bbee67dc8116ca,4
mini coopers,gold,The trunks of the Mini Coopers are empty (implies that Gold is not present),d97a42c4779b4577a1bbee67dc8116ca,4
riya,spider,Spider betrays Riya,d97a42c4779b4577a1bbee67dc8116ca,4
riya,gang,"The gang is related to Riya, but exact relationship is unclear",d97a42c4779b4577a1bbee67dc8116ca,4
