node_1,node_2,edge,chunk_id,count
ballistic: ecks vs. sever,wych kaosayananda (aka 'kaos'),"Director Wych Kaosayananda, also known as 'Kaos', directed the 2002 science fiction action thriller film Ballistic: Ecks vs. Sever.",9315087241d244dc861dc9afca68340d,4
antonio banderas,lucy liu,"In Ballistic: Ecks vs. Sever, Antonio Banderas and Lucy Liu played opposing secret agents who teamed up to fight a common enemy.",9315087241d244dc861dc9afca68340d,4
ballistic: ecks vs. sever,$70 million,The 2002 science fiction action thriller film Ballistic: Ecks vs. Sever had a production budget of $70 million.,9315087241d244dc861dc9afca68340d,4
ballistic: ecks vs. sever,$20.2 million,Ballistic: Ecks vs. Sever grossed $20.2 million at the box-office.,9315087241d244dc861dc9afca68340d,4
ballistic: ecks vs. sever,universally panned by critics,The 2002 science fiction action thriller film Ballistic: Ecks vs. Sever was universally panned by critics.,9315087241d244dc861dc9afca68340d,4
ballistic: ecks vs. sever,rotten tomatoes,"The 2002 science fiction action thriller film Ballistic: Ecks vs. Sever has a total of 119 reviews on Rotten Tomatoes, making it the worst-reviewed film in their history.",9315087241d244dc861dc9afca68340d,4
antonio banderas,lucy liu,"In Ballistic: Ecks vs. Sever, Antonio Banderas and Lucy Liu played opposing secret agents who teamed up to fight a common enemy.",9315087241d244dc861dc9afca68340d,4
ballistic: ecks vs. sever,science fiction action thriller film,Ballistic: Ecks vs. Sever is a 2002 science fiction action thriller film.,9315087241d244dc861dc9afca68340d,4
michael gant,softkill,"Michael Gant had Softkill implanted in him by his father, Robert Gant, in order to smuggle it into the United States.",e405dcf9bb0f415ca39a0bdf1c0c51ec,4
robert gant,softkill,"Robert Gant stole Softkill and implanted it in his son, Michael Gant, for the purpose of smuggling it into the United States.",e405dcf9bb0f415ca39a0bdf1c0c51ec,4
sever,michael gant,Sever kidnapped Michael Gant while he and his mother were returning home from a trip to Berlin.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
sever,dia security detail,Sever nearly wiped out Michael Gant's DIA security detail during the kidnapping.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
jeremiah ecks,fbi,Jeremiah Ecks left the FBI after his wife Rayne was killed in a car bombing.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
julio martin,fbi,Julio Martin is Jeremiah Ecks' old boss at the FBI.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
sever,chinese girl,Sever is an orphaned Chinese girl adopted by the Defense Intelligence Agency (DIA) to train as a covert operative and assassin.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
robert gant,survivor of michael gant's security detail,"After nearly wiping out Michael Gant's security detail during the kidnapping, Sever shot and killed the only survivor at the orders of Robert Gant.",e405dcf9bb0f415ca39a0bdf1c0c51ec,4
jeremiah ecks,vin (michael gant's mother),"FBI agent Jeremiah Ecks is asked by Vin, Michael Gant's mother, to investigate the kidnapping of her son in exchange for information on his whereabouts.",e405dcf9bb0f415ca39a0bdf1c0c51ec,4
a. j. ross,dia agents,Robert Gant ordered A. J. Ross and his elite DIA agents to pursue Sever and rescue Michael Gant.,e405dcf9bb0f415ca39a0bdf1c0c51ec,4
ecks,martin,Ecks is arrested by the Vancouver Police Department under the false pretense that he killed Martin.,9a64274177c54eeaaa7333874c4db841,4
ecks,sever,"While being transported to jail, Sever frees Ecks after attacking his convoy.",9a64274177c54eeaaa7333874c4db841,4
rayne,gant,Rayne married Gant under the name Vinn.,9a64274177c54eeaaa7333874c4db841,4
ecks,rayne,"Ecks and Rayne meet at an aquarium, and it's revealed that her 'death' was orchestrated by Gant.",9a64274177c54eeaaa7333874c4db841,4
sever,michael,Sever kidnaps Michael for his protection.,9a64274177c54eeaaa7333874c4db841,4
gant,ross,Gant and Ross arrive with an army of heavily armed DIA agents.,9a64274177c54eeaaa7333874c4db841,4
sever,ross,Sever kills Ross in a fight in the bunker.,9a64274177c54eeaaa7333874c4db841,4
gant,softkill,Gant tries to retrieve the Softkill in Michael's arm but is surprised to find it's not there.,9a64274177c54eeaaa7333874c4db841,4
sever,gant,Sever kills Gant using a Softkill-loaded bullet.,9a64274177c54eeaaa7333874c4db841,4
legion,cia agent,"In 1986, screenwriter Alan B. McElroy wrote a spec script titled Legion, about an ex L.A. cop who's called in to help track down a rogue CIA agent code-named Legion who went on a killing spree.",8b59cf043b124ed89c9cf2df50fbf55b,4
gunner,main hero character,"After he and director Dwight H. Little made Halloween 4: The Return of Michael Myers (1988), the next movie they wanted to do was Legion, which by then was re-titled into Gunner, the name of the main hero character in the script.",8b59cf043b124ed89c9cf2df50fbf55b,4
management changes,stopped the development,"Between 1988 and 1989 they worked on the project at Vestron Pictures, and Dolph Lundgren was going to star in the film, however, due to management changes in Vestron, producer Charles W. Fries stopped the development of the film.",8b59cf043b124ed89c9cf2df50fbf55b,4
ecks,title,"The script was left unproduced until about 1999 when it was picked up for production again, but this time with the new title, Ecks vs. Sever.",8b59cf043b124ed89c9cf2df50fbf55b,4
ballistic: ecks vs. sever,chris lee,"Chris Lee announced production of Ballistic: Ecks vs. Sever on November 12, 1999, in The Honolulu Advertiser.",11124cc2682a46ecb974b90df0b8cd19,4
ballistic: ecks vs. sever,franchise pictures,"Franchise Pictures produced Ballistic: Ecks vs. Sever, as announced by The Honolulu Advertiser on November 12, 1999.",11124cc2682a46ecb974b90df0b8cd19,4
