node_1,node_2,edge,chunk_id,count
the love guru,mike myers,"The Love Guru is a 2008 American romantic comedy film directed by Marco Schnabel in his directorial debut, written and produced by Mike Myers, and starring Myers",f9448966a17f461dbd9ed8be12c896b2,4
toronto maple leafs hockey team,the love guru,The Love Guru is tasked with revitalizing the Toronto Maple Leafs hockey team.,f9448966a17f461dbd9ed8be12c896b2,4
star player,toronto maple leafs hockey team,the star player suffers a marital tragedy that throws him off his game.,f9448966a17f461dbd9ed8be12c896b2,4
guru pitka,mike myers,"The Love Guru is a 2008 American romantic comedy film directed by Marco Schnabel in his directorial debut, written and produced by Mike Myers, and starring Myers as Guru Pitka.",f9448966a17f461dbd9ed8be12c896b2,4
guru tugginmypudha,guru pitka,"A flashback shows that Pitka was an orphan, taught by Guru Tugginmypudha.",f9448966a17f461dbd9ed8be12c896b2,4
number-two guru in the world,guru pitka,"Guru Pitka is self proclaimed ""number-two guru in the world"", after Deepak Chopra.",f9448966a17f461dbd9ed8be12c896b2,4
chastity belt,guru pitka (12),"When the twelve-year-old Pitka announces he wants to become a guru so that girls will love him, Tugginmypudha puts a chastity belt on him until he can learn that loving himself is more important than being loved by others.",f9448966a17f461dbd9ed8be12c896b2,4
blind with strabismus,guru tugginmypudha,Pitka asks if he can still masturbate but is warned if he attempts to he  will become blind with strabismus like Tugginmypudha.,f9448966a17f461dbd9ed8be12c896b2,4
deepak chopra,number-two guru in the world,After Deepak Chopra.,f9448966a17f461dbd9ed8be12c896b2,4
pitka,coach cherkov,"Coach Cherkov punches Pitka in the testicles, his chastity belt does not protect his genitals and he groans grabbing his crotch and hunching over.",bebfac3a97864d889a4ab6cba1941b79,4
pitka,darren,Pitka encourages the rival team to beat Darren up during a game to distract him from his distress over his wife's affair.,bebfac3a97864d889a4ab6cba1941b79,4
lè coq,darren,Darren beats up Lè Coq,bebfac3a97864d889a4ab6cba1941b79,4
jane,pitka,Pitka has dinner with Jane and almost kisses her but his chastity belt clanks again and she leaves feeling rejected.,bebfac3a97864d889a4ab6cba1941b79,4
darren,mother,"Since his mother only showed him love when he succeeded, he had grown to believe Prudence would only love him as long as he won.",bebfac3a97864d889a4ab6cba1941b79,4
pitka,celine dion,"Pitka distracts Lè Coq with his idol, Celine Dion",66c8662ddfcb44abae6bf65f09b750de,4
prudence,darren,"Pitka tells Prudence that Darren stood up to his mom, encouraging her to return to her husband",66c8662ddfcb44abae6bf65f09b750de,4
lè coq,darren's mother,"Lè Coq gets Darren's mother to sing the national anthem, causing Darren to flee",66c8662ddfcb44abae6bf65f09b750de,4
pitka,jane,Pitka reveals his chastity belt to explain why he pulled away from Jane,66c8662ddfcb44abae6bf65f09b750de,4
darren,lè coq,Lè Coq brags that Prudence prefers him in bed,66c8662ddfcb44abae6bf65f09b750de,4
elephants,ice rink,"Pitka gets two elephants to have sex in the middle of the rink, in front of the live television audience",66c8662ddfcb44abae6bf65f09b750de,4
darren,stupor,Lè Coq's brag causes Darren to freeze and enter a stupor,66c8662ddfcb44abae6bf65f09b750de,4
cherkov,pitka,"Coach Cherkov apologizes for the groin attack, Pitka offers a hug but as Cherkov obliges he punches him in the face and threatens to beat him up if he ever attacks him again. They then make up and become friends.",66c8662ddfcb44abae6bf65f09b750de,4
pitka,deepak chopra,Pitka meets Deepak Chopra and decides that he is fine with being the first Guru Pitka instead of the next Deepak Chopra,66c8662ddfcb44abae6bf65f09b750de,4
tugginmypudda,pitka,"Tugginmypudda removes Pitka's chastity belt and reveals there was a hook in the back, indicating that Tugginmypudda and Pitka are characters in the context and have a relationship where Tugginmypudda has learned to love himself and helps Pitka by removing his chastity belt.",15e0edcc4d244f6985207e7ac1bd83f9,4
jane,pitka,"Jane and Pitka dance together in a Bollywood-style number, indicating that Jane and Pitka are characters in the context and have a relationship where they interact with each other through dancing.",15e0edcc4d244f6985207e7ac1bd83f9,4
george s. clinton,austin powers films,"George S. Clinton composed the original score for the Austin Powers films, indicating that George S. Clinton and the Austin Powers films are related through his composition skills.",15e0edcc4d244f6985207e7ac1bd83f9,4
dhadak dhadak,bollywood film bunty aur babli,"The song 'Dhadak Dhadak' from the Bollywood film Bunty Aur Babli was used in the trailer of this context, indicating that the song and the film are related through their use in the trailer.",15e0edcc4d244f6985207e7ac1bd83f9,4
9 to 5,mike myers,"The songs '9 to 5' is performed by Mike Myers in this context, indicating that Mike Myers and the song are related through his performance.",15e0edcc4d244f6985207e7ac1bd83f9,4
more than words,mike myers,"The songs 'More Than Words' is performed by Mike Myers in this context, indicating that Mike Myers and the song are related through his performance.",15e0edcc4d244f6985207e7ac1bd83f9,4
the joker,mike myers,"The songs 'The Joker' is performed by Mike Myers in this context with sitar accompaniment, indicating that Mike Myers and the song are related through his performance and the use of a specific musical instrument.",15e0edcc4d244f6985207e7ac1bd83f9,4
guru pitka,austin powers franchise,"First came up with the idea for Guru Pitka in mid-1990s, originally planned for Austin Powers franchise.",d70c040312a64c7794192363ffab08aa,4
guru pitka,mike myers,Character created by Mike Myers,d70c040312a64c7794192363ffab08aa,4
new york comedy clubs,guru pitka,Workshopped the character in New York comedy clubs in 2005.,d70c040312a64c7794192363ffab08aa,4
his holiness the guru pitka,live shows,"Billed live shows as ""An Evening With His Holiness the Guru Pitka"".",d70c040312a64c7794192363ffab08aa,4
guru pitka,toronto maple leafs,"Myers said, ""I figure the only way that my team will win a Cup is if I write it.""",d70c040312a64c7794192363ffab08aa,4
love guru,the love guru,Film titled The Love Guru.,d70c040312a64c7794192363ffab08aa,4
marco schnabel,love guru,First time director Marco Schnabel directed the film.,d70c040312a64c7794192363ffab08aa,4
the love guru,rotten tomatoes,"The review aggregator Rotten Tomatoes gave The Love Guru an approval rating of 13%, based on 178 reviews, with an average rating of 3.5/10.",85f92e33ed3d46ad8914e19250a455a4,4
rotten tomatoes,metacritic,"The website's critical consensus reads, ""The Love Guru features far too many gross-out gags, and too few earned laughs, ranking as one of Mike Myers' poorest outings.""",85f92e33ed3d46ad8914e19250a455a4,4
the love guru,mike myers',"Features far too many gross-out gags, and too few earned laughs, ranking as one of Mike Myers' poorest outings.",85f92e33ed3d46ad8914e19250a455a4,4
the love guru,audiences,CinemaScore gave the film a grade 'B -' on scale of A to F.,85f92e33ed3d46ad8914e19250a455a4,4
jay stone,the national post,"Gave the film one star and said the film ""is shockingly crass, sloppy, repetitive and thin.""",85f92e33ed3d46ad8914e19250a455a4,4
