node_1,node_2,edge,chunk_id,count
movie,summary,MOVIE has a summary represented by SUMMARY,80efa056b2714dc785c45e5e626016ad,4
son of sardaar,ajay devgn,starring role played by Ajay Devgn in the film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
son of sardaar,sanjay dutt,starring role played by Sanjay Dutt in the film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
son of sardaar,sonakshi sinha,starring role played by Sonakshi Sinha in the film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
son of sardaar,juhi chawla,starring role played by Juhi Chawla in the film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
s. s. rajamouli's maryada ramanna,son of sardaar,remake of S. S. Rajamouli's Telugu film Maryada Ramanna,ba384f37e4004ca493756003a95bdbe2,4
"november 13, 2012",son of sardaar,release date of the Indian Hindi-language action comedy film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
divya khosla kumar,son of sardaar,producer of the Indian Hindi-language action comedy film Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
aditya chopra,jab tak hai jaan,competitor of Son of Sardaar in the box office,ba384f37e4004ca493756003a95bdbe2,4
sandhus,randhawas,massive rivalry between the Sandhus and the Randhawas,ba384f37e4004ca493756003a95bdbe2,4
jassi singh randhawa's father,balwinder 'billu' singh sandhu's uncle,kill each other on the night of Billu's wedding with Parmeet 'Pammi' Kaur,ba384f37e4004ca493756003a95bdbe2,4
jaswinder 'jassi' singh randhawa,parmeet 'pammi' kaur,marriage of Jassi Singh Randhawa and Parmeet 'Pammi' Kaur,ba384f37e4004ca493756003a95bdbe2,4
london,jassi,settling in London by Jassi's mother with Jassi after fleeing the village,ba384f37e4004ca493756003a95bdbe2,4
pathan,jassi,best friends played by Pathan and Jassi respectively in Son of Sardaar,ba384f37e4004ca493756003a95bdbe2,4
jassi,pathan,best friends,2ea472165ecd4861b8de1a98fbbc6ac6,4
jassi,london,settling in,2ea472165ecd4861b8de1a98fbbc6ac6,4
pathan,club,runs,2ea472165ecd4861b8de1a98fbbc6ac6,4
jassi,india,"decides to go to because his father left him some land in Phagwara, Punjab",2ea472165ecd4861b8de1a98fbbc6ac6,4
billu,randhawa's son,Jassi is,2ea472165ecd4861b8de1a98fbbc6ac6,4
sukhmeet kaur sandhu,sukh,"Jassi flirts with her on a train ride from New Delhi to Phagwara, and she is Billu's younger sister who returns to Phagwara after having completed her studies in Delhi",2ea472165ecd4861b8de1a98fbbc6ac6,4
tony,tries to kill jassi in vain,"Upon landing in Phagwara, he finds out that Jassi is Randhawa's son",2ea472165ecd4861b8de1a98fbbc6ac6,4
jassi,land behind the gurudwara,Offered a ride by Tony to a Gurudwara as the land behind the Gurudwara is Jassi's,2ea472165ecd4861b8de1a98fbbc6ac6,4
billu,sandhu household,Jassi soon bumps into Billu at a temple as the villagers tell him that Billu would guide him to the land better,2ea472165ecd4861b8de1a98fbbc6ac6,4
tony,billu,Reveals to Billu that Jassi is the person they were searching for these 25 years,2ea472165ecd4861b8de1a98fbbc6ac6,4
jassi,billu,enemy relationship for these 25 years,a84cf1c83820453eb36eb9c77f0b26e0,4
sandhu household,guest,tradition in the Sandhu household that treats guests as 'akin to God' and forbids any killings during the period,a84cf1c83820453eb36eb9c77f0b26e0,4
jassi,sandhu household,currently staying in the Sandhu household due to faked injury,a84cf1c83820453eb36eb9c77f0b26e0,4
inspector,jassi,promised to escort Jassi out but instead leads him to a dilapidated mansion where he is confronted by Billu and his men,a84cf1c83820453eb36eb9c77f0b26e0,4
bobby,sukh,"friend relationship between Tej 'Bobby' Jaswal, a doctor, and Sukh",a84cf1c83820453eb36eb9c77f0b26e0,4
jassi,inspector,informs the local inspector that Billu and his brothers are hell bent on killing him,a84cf1c83820453eb36eb9c77f0b26e0,4
sukh,jassi,love relationship between Jassi and Sukh,a84cf1c83820453eb36eb9c77f0b26e0,4
pammi,sukh,"planned the engagement between Bobby and Sukh because she wanted Jassi, who she now knows through the land papers in his bag, to escape",a84cf1c83820453eb36eb9c77f0b26e0,4
son of sardaar,maryada ramanna,"Remake of the Telugu comedy thriller film directed by S. S. Rajamouli, featuring Sunil and Saloni Aswani in lead roles",7981f25c986b4798af964d165b1b4edb,4
son of sardaar,maryade ramanna (kannada remake),"Remake of the Kannada comedy film starring Komal Kumar and Nisha Shah, based on the original Telugu movie",7981f25c986b4798af964d165b1b4edb,4
son of sardaar,faande poriya boga kaande re (bengali remake),"Remake of the Bengali comedy film featuring Soham Chakraborty and Srabanti Chatterjee, based on the original Telugu movie",7981f25c986b4798af964d165b1b4edb,4
vallavanukku pullum aayudham,son of sardaar,"Tamil remake of the Son of Sardaar, featuring comedian Santhanam in a hero role with newcomer Ashna Zaveri as the heroine",7981f25c986b4798af964d165b1b4edb,4
son of sardaar,ajay devgn,leading role in the movie Son of Sardaar,d8f52973087444fcaf14cf0f0f8c0e6e,4
santhanam,son of sardaar,playing a hero role in the movie Son of Sardaar,d8f52973087444fcaf14cf0f0f8c0e6e,4
ashna zaveri,son of sardaar,acting as the heroine opposite Santhanam in Son of Sardaar,d8f52973087444fcaf14cf0f0f8c0e6e,4
ivan maryadaraman,son of sardaar,remake of Son of Sardaar in Malayalam with Dileep as hero and Nikki Galrani as heroine,d8f52973087444fcaf14cf0f0f8c0e6e,4
₹30 crore,son of sardaar,budget of Son of Sardaar announced in the media,d8f52973087444fcaf14cf0f0f8c0e6e,4
punjabi cultural heritage board,son of sardaar,raised disagreements due to certain scenes and dialogues,d8f52973087444fcaf14cf0f0f8c0e6e,4
writer and director of the film is punjabi,son of sardaar,mention in press conference by Ajay Devgn regarding the objections raised by Punjabi Cultural Heritage Board,d8f52973087444fcaf14cf0f0f8c0e6e,4
"3,000 screens",son of sardaar,number of screens Son of Sardaar released in India,d8f52973087444fcaf14cf0f0f8c0e6e,4
yash raj films,ajay devgn ffilms,accused Yash Raj Films of monopolistic business practices and used their dominant position in the Bollywood film market to secure many high quality single-screens for their release Jab Tak Hai Jaan,d8f52973087444fcaf14cf0f0f8c0e6e,4
yash raj films,ajay devgn,"dispute over release dates for their films, with Yash Raj Films claiming dominance in the Bollywood film market and Ajay Devgn accusing them of limiting competition by entering into tie-in arrangements with exhibitors.",9200f6f019214ea7b4fce3cd4bc371cf,4
jab tak hai jaan,son of sardaar,"competing releases scheduled for the same year, with Yash Raj Films booking a larger number of single-screens for Jab Tak Hai Jaan and Ajay Devgn accusing them of limiting availability.",9200f6f019214ea7b4fce3cd4bc371cf,4
shahrukh khan,ajay devgn,"no direct mention of a dispute, but Ajay Devgn denied having anything against Shahrukh Khan in the context provided.",9200f6f019214ea7b4fce3cd4bc371cf,4
yrf's tie-in arrangement,exhibitors' obligation to show an untitled yash chopra film,"Under this arrangement, exhibitors are required to screen an unnamed movie by Yash Chopra's banner on Diwali and keep it in cinemas for at least two weeks afterwards. This move by YRF has been contested by actor Ajay Devgn on grounds of violation of the 2002 Indian Competition Act.",5c48759800284a739ce295fca3451635,4
sos,jthj,"In contrast to JTHJ, which is an untitled Yash Chopra film, SOS (a film starring Ajay Devgn) is an action movie that may appeal more to single screen audiences due to its genre and the fact that it has already been released in cinemas.",5c48759800284a739ce295fca3451635,4
son of sardaar,family entertainer,"Gayatri Sankar of Zee News gave it 3.5 out of 5 stars while commenting 'Overall, SOS is worth a watch, a complete family entertainer.'",8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,comic sequences,"Certain portions are a bit of a drag, but the comic sequences will make up for the monotony.",8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,masala movies,"If you liked Wanted, Dabangg and Rowdy Rathore, chances are you will relish Son of Sardaar as well.",8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,north indian audiences in particular and those residing abroad,Both films were released on 13 November 2012.,8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,masses,Son of Sardaar has a lot for the masses but it lacks a good story.,8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,comedy,Comedy is more than just gags and slapstick. Sadly SOS gets it wrong.,8600d8e1b5ea42e0a06c316c65e41d7e,4
son of sardaar,entertainment value,"The Hindustan Times described Son of Sardaar as 'exhausting, painfully loud and way too long, with too few laughs', indicating a low level of entertainment in the film.",8166379b9e864768821a0f846b93eb71,4
son of sardaar,flaws,"Rajeev Masand of CNN-IBN gave Son of Sardaar 'only sporadically entertaining' and 'peddles the same tired stereotypes of Punjab and Sikhs', highlighting flaws in the film.",8166379b9e864768821a0f846b93eb71,4
salman khan,son of sardaar,"Rajeev Masand's statement 'a cameo by Salman Khan, sadly, doesn't make up for the film's many flaws' suggests that Salman Khan's appearance in Son of Sardaar did not significantly improve the quality of the film.",8166379b9e864768821a0f846b93eb71,4
