node_1,node_2,edge,chunk_id,count
amitabh bachchan,brahmānsh,Raghu aka 'Guruji' is the guru and leader of Brahmānsh.,c484e2d67dba4448bff99478859d8b53,4
ranbir kapoor,shiva,"Shiva is the son of Amrita and Dev, and a newly recruited member of Brahmānsh who possesses the Agniastra.",c484e2d67dba4448bff99478859d8b53,4
nivaan gupta,baby shiva,baby Shiva is the younger version of Shiva.,c484e2d67dba4448bff99478859d8b53,4
alia bhatt,isha chatterjee,Isha Chatterjee is an NRI from London and Shiva's girlfriend.,c484e2d67dba4448bff99478859d8b53,4
mouni roy,junoon,Junoon is Dev's right-hand woman who wields the Kavachāstra and aims to revive the Brahmāstra and release Dev.,c484e2d67dba4448bff99478859d8b53,4
nagarjuna,anish shetty,"Anish Shetty is an artist, architect, archaeologist, and a member of the Brahmānsh who wielded the Nandi Āstra.",c484e2d67dba4448bff99478859d8b53,4
dimple kapadia,savitri devi,Savitri Devi is a member of Brahmānsh.,c484e2d67dba4448bff99478859d8b53,4
gurfateh pirzada,sher,Sher is a new recruit of Brahmānsh who wields the Nāg Dhanush.,c484e2d67dba4448bff99478859d8b53,4
stanzin delek,tensing,Tensing is a new recruit of Brahmānsh who wielded the Pawanāstra.,c484e2d67dba4448bff99478859d8b53,4
lehar khan,raveena,Raveena is a new recruit of Brahmānsh who wields the Gajāstra.,c484e2d67dba4448bff99478859d8b53,4
aditi joshi,rani,Rani is a new recruit of Brahmānsh who possesses Āyu Madrikā.,c484e2d67dba4448bff99478859d8b53,4
markand soni,santha,Santha is a new recruit of Brahmānsh and its tech guy who wields the Chakravathāstra (Dagger of Resurrection).,c484e2d67dba4448bff99478859d8b53,4
saurav gurjar,zor,Zor is a henchman of Junoon who stole the Nandi Āstra from Anish.,c484e2d67dba4448bff99478859d8b53,4
rouhallah gazi,raftaar,Raftaar is another henchman of Junoon who stole the Vanarāstra from Mohan.,c484e2d67dba4448bff99478859d8b53,4
chaitanya sharma,tiger,Tiger is Shiva's friend.,c484e2d67dba4448bff99478859d8b53,4
saqib ayub,ali,Ali is Shiva's friend.,c484e2d67dba4448bff99478859d8b53,4
rashi mal,shaina,Shaina is Isha's cousin.,c484e2d67dba4448bff99478859d8b53,4
chaitanya sharma,saqib ayub,Both Chaitanya Sharma and Saqib Ayub are portrayed as friends of Shiva.,a96e24d6c0994dc387796ba4c8a26066,4
rashi mal,rohan rustomji,Both Rashi Mal and Rohan Rustomji are depicted as cousins of Isha.,a96e24d6c0994dc387796ba4c8a26066,4
farida devi,shiva,Farida Devi is presented as the landlady of Shiva.,a96e24d6c0994dc387796ba4c8a26066,4
riyaaz makaney,isha's grandfather,Riyaaz Makaney plays the character of Isha's grandfather.,a96e24d6c0994dc387796ba4c8a26066,4
shah rukh khan,mohan bhargav,"Shah Rukh Khan appears in a special appearance as Mohan Bhargav, a renowned scientist and member of the Brahmānsh.",a96e24d6c0994dc387796ba4c8a26066,4
