node_1,node_2,edge,chunk_id,count
akshay kumar,sidhesh 'sidhu' sharma,"In the movie, Akshay Kumar plays the dual role of Sidhesh 'Sidhu' Sharma.",19475a34a91646cbbd276c20ea61e625,4
akshay kumar,liu sheng,"In the movie, Akshay Kumar plays a dual role as Sidhesh 'Sidhu' Sharma and Liu Sheng.",19475a34a91646cbbd276c20ea61e625,4
deepika padukone,sakhi / miss tsm,"In the movie, Deepika Padukone portrays the character Sakhi / Miss TSM.",19475a34a91646cbbd276c20ea61e625,4
deepika padukone,meow meow,"In the movie, Deepika Padukone plays a dual role as Sakhi / Miss TSM and Meow Meow.",19475a34a91646cbbd276c20ea61e625,4
ranvir shorey,chopstick,"In the movie, Ranvir Shorey acts as Chopstick.",19475a34a91646cbbd276c20ea61e625,4
mithun chakraborty,dada / mr. sharma,"In the movie, Mithun Chakraborty appears in an extended role as Dada / Mr. Sharma.",19475a34a91646cbbd276c20ea61e625,4
roger yuan,police inspector chiang kohung,"In the movie, Roger Yuan portrays Police Inspector Chiang Kohung.",19475a34a91646cbbd276c20ea61e625,4
gordon liu,hojo,"In the movie, Gordon Liu plays the character Hojo.",19475a34a91646cbbd276c20ea61e625,4
kiran juneja,chiang's wife,"In the movie, Kiran Juneja portrays Chiang's wife.",19475a34a91646cbbd276c20ea61e625,4
kevin wu,frankie,"In the movie, Kevin Wu acts as Frankie.",19475a34a91646cbbd276c20ea61e625,4
conan stevens,joey,"In the movie, Conan Stevens portrays Joey.",19475a34a91646cbbd276c20ea61e625,4
