node_1,node_2,edge,chunk_id,count
pistachio disguisey,dana carvey,Pistachio Disguisey is portrayed by Dana Carvey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
young pistachio disguisey,dylan and cole sprouse,Dylan and Cole Sprouse play the role of young Pistachio Disguisey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
teenage pistachio disguisey,dane morris,Dane Morris plays the role of teenage Pistachio Disguisey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
devlin bowman,brent spiner,Brent Spiner portrays Devlin Bowman in the movie.,6c967b8765b94d57b141228b333a3b6c,4
jennifer baker,jennifer esposito,Jennifer Esposito plays the role of Jennifer Baker in the movie.,6c967b8765b94d57b141228b333a3b6c,4
grandpa disguisey,harold gould,Harold Gould portrays Grandpa Disguisey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
fabbrizio disguisey,james brolin,James Brolin plays the role of Fabbrizio Disguisey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
sophia,maria canals,Maria Canals portrays Sophia in the movie.,6c967b8765b94d57b141228b333a3b6c,4
trent,mark devine,Mark Devine plays the role of Trent in the movie.,6c967b8765b94d57b141228b333a3b6c,4
mama disguisey,edie mcclurg,Edie McClurg portrays Mama Disguisey in the movie.,6c967b8765b94d57b141228b333a3b6c,4
barney baker,austin wolff,Austin Wolff plays the role of Barney Baker in the movie.,6c967b8765b94d57b141228b333a3b6c,4
bald henchman,michael bailey smith,Michael Bailey Smith portrays the Bald Henchman character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
henchman,vincent riverside,Vincent Riverside plays the role of one of Devlin's henchmen in the movie.,6c967b8765b94d57b141228b333a3b6c,4
rex,jay johnston,Jay Johnston portrays Rex in the movie.,6c967b8765b94d57b141228b333a3b6c,4
security guards,"jonathan loughran, ted rooney",Jonathan Loughran and Ted Rooney both play the role of Security Guards in the movie.,6c967b8765b94d57b141228b333a3b6c,4
interview woman,virginia hawkins,Virginia Hawkins plays the role of an Interview Woman character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
cigar maker,erick avari,Erick Avari appears as a Cigar Maker character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
businessman,larry cedar,Larry Cedar plays the role of a Businessman character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
art dealer,vincent castellanos,Vincent Castellanos portrays an Art Dealer character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
boxing dummy,gabriel pimentel,Gabriel Pimentel operates the Boxing Dummy character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
white collar executive,kevin nealon,Kevin Nealon appears as a White Collar Executive character in the movie.,6c967b8765b94d57b141228b333a3b6c,4
kevin nealon,white collar executive,"In this episode, Kevin Nealon portrays the character of a White Collar Executive.",66e1ca096eb84ab69faf37cee14da5be,4
gabriel pimental,unnamed man with dwarfism who operates the boxing dummy.,"In this episode, Gabriel Pimental plays the role of an unnamed man with dwarfism who operates a Boxing Dummy.",66e1ca096eb84ab69faf37cee14da5be,4
andy morrow,captain america kids,Andy Morrow appears as one of the Captain America Kids in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
naya rivera,captain america kids,Naya Rivera is featured as one of the Captain America Kids in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
julius ritter,captain america kids,Julius Ritter appears as one of the Captain America Kids in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
leland crooke,appraiser,Leland Crooke portrays the character of an Appraiser in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
kenan thompson,himself,Kenan Thompson makes a cameo appearance as himself in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
bo derek,herself,Bo Derek appears as herself in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
michael johnson,himself,Michael Johnson makes a cameo appearance as himself in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
jessica simpson,herself,Jessica Simpson appears as herself in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
jesse ventura,himself,An uncredited Jesse Ventura makes a cameo appearance as himself in this episode.,66e1ca096eb84ab69faf37cee14da5be,4
