node_1,node_2,edge,chunk_id,count
little america,moon,"In 2080, there is a colony on the Moon called Little America.",4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,little america,"Pluto Nash buys a nightclub in an attempt to fulfill his long-time wish and also to prevent the murder of the club's previous owner and old friend, Anthony Frankowski, by mobsters Gino and his nephew, Larry. With the help of his friend Miguel and an android named Bruno, Pluto cleans it up and turns it into a very popular nightclub.",4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,dina lake,"Dina Lake is the daughter of a friend of Pluto's, Nicky Sticks, and is stranded on the Moon. Pluto gives her a job as a server.",4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,mogan,"Mogan and Kelp, henchmen of mysterious entrepreneur and businessman Rex Crater, want to buy the club. When Pluto refuses, the henchmen use bombs to destroy the club.",4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,rex crater,"Rex Crater is a mysterious entrepreneur and businessman who wants to buy Pluto's nightclub. When Pluto refuses, Rex Crater's henchmen use bombs to destroy the club.",4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,crater's assassins,Pluto and Dina are attacked and chased by Crater's assassins.,4d0a5f8d82d04857b5d05b4ac8e85612,4
rex crater,michael 'mike' zoroaster marucci,The investigation further links Michael 'Mike' Zoroaster Marucci to Rex Crater.,4d0a5f8d82d04857b5d05b4ac8e85612,4
pluto nash,felix,They are again attacked and chased by Crater's henchmen; they barely escape and are then rescued by Felix.,4d0a5f8d82d04857b5d05b4ac8e85612,4
michael 'mike' zoroaster marucci,crater,"Marucci and Crater are adversaries who engage in multiple confrontations. Crater's henchmen attack and chase them, but they manage to escape with the help of Felix Laranga. Later, Marucci and Dr. Runa Pendankin are shot into orbit by Crater, who reveals himself as a clone and takes over their criminal enterprise.",8c7b1e24b72943999bdef9a1280d9cb4,4
felix laranga,"marucci, kelp",Laranga is introduced as a local smuggler who idolizes Pluto Nash. He rescues Marucci and Kelp when they are attacked by Crater's henchmen.,8c7b1e24b72943999bdef9a1280d9cb4,4
crater,"morgan, kelp","After infiltrating Crater's casino/hotel at Moon Beach, Morgan and Kelp are ultimately killed by Crater for their incompetence.",8c7b1e24b72943999bdef9a1280d9cb4,4
dina,pluto nash,"In the end, Dina puts on a performance as a singer at the fully renovated Club Pluto, owned once again by Pluto Nash.",8c7b1e24b72943999bdef9a1280d9cb4,4
