node_1,node_2,edge,chunk_id,count
moreau,monastery,Warns about impending ambush,a212749d9a684cea9462969b755f523b,4
roarke's forces,danny,Kidnap to perform ceremony,a212749d9a684cea9462969b755f523b,4
moreau,rural romania,Context location,a212749d9a684cea9462969b755f523b,4
nadya,carrigan,Former boyfriend,a212749d9a684cea9462969b755f523b,4
ghost rider,moreau,Seeks help to find Danny,a212749d9a684cea9462969b755f523b,4
nadya,ghost rider,"Distracts Ghost Rider, getting shot",a212749d9a684cea9462969b755f523b,4
carrigan,ghost rider,Recaptures Danny after initial escape,a212749d9a684cea9462969b755f523b,4
roarke,danny,"Son, context explanation",a212749d9a684cea9462969b755f523b,4
blaze,nadya,Convincing Nadya to accept help,a212749d9a684cea9462969b755f523b,4
carrigan's men,rider,Takes on Carrigan's men with mining machine,a212749d9a684cea9462969b755f523b,4
roarke,mephisto,"Disguise, context explanation",a212749d9a684cea9462969b755f523b,4
the rider,carrigan's men,uses an empowered mining machine to destroy their hideout and mortally wound Carrigan,74cd5af283c7486ea1f6b4c545af1d6a,4
the rider,carrigan,"takes on Carrigan's men, using an empowered mining machine to destroy their hideout and mortally wound Carrigan before turning on Nadya and attempting to use the Penance Stare on her, but Danny is able to stop him",74cd5af283c7486ea1f6b4c545af1d6a,4
nadya,the rider,brings Danny to the monastery,74cd5af283c7486ea1f6b4c545af1d6a,4
moreau,johnny,explains that the Ghost Rider is an angel named Zarathos who was tortured and driven insane in Hell,74cd5af283c7486ea1f6b4c545af1d6a,4
johnny,moreau,"confesses that his deal with Roarke was selfish: His father had accepted his cancer and was ready to die, but Johnny could not accept it",74cd5af283c7486ea1f6b4c545af1d6a,4
johnny,moreau,tells a secret only he knows,74cd5af283c7486ea1f6b4c545af1d6a,4
moreau,zarathos,exorcises the spirit,74cd5af283c7486ea1f6b4c545af1d6a,4
johnny,danny,becomes human again,74cd5af283c7486ea1f6b4c545af1d6a,4
methodius,danny,attempts to kill Danny,74cd5af283c7486ea1f6b4c545af1d6a,4
carrigan,methodius,kills while Danny returns the Ghost Rider to Johnny,74cd5af283c7486ea1f6b4c545af1d6a,4
johnny,nadya,secretly infiltrates the ceremony,74cd5af283c7486ea1f6b4c545af1d6a,4
carrigan,roarke,"kills while Johnny, Nadya, and Moreau secretly infiltrate the ceremony",74cd5af283c7486ea1f6b4c545af1d6a,4
danny,the rider,grants the Rider the ability to stay in Rider form even in broad daylight,74cd5af283c7486ea1f6b4c545af1d6a,4
roarke,carrigan,kills Carrigan before using his chain to hurl Roarke back to Hell,74cd5af283c7486ea1f6b4c545af1d6a,4
johnny,roarke,"hurls Roarke back to Hell, defeating him and allowing Zarathos to regain his sanity and be restored as the Spirit of Justice. This action channels the blue flame of Zarathos, which Johnny then uses to revive Danny.",7299ae6a028e429fb93976c2b8580ab7,4
zarathos,spirit of justice,Regains his sanity and is restored to his previous incarnation as the Spirit of Justice after Roarke's defeat.,7299ae6a028e429fb93976c2b8580ab7,4
johnny,danny,"Revives Danny using the blue flame channeled from Zarathos, which Johnny gained by defeating Roarke.",7299ae6a028e429fb93976c2b8580ab7,4
johnny (rider form),roarke,"Is defeated by Johnny, who then hurls him back to Hell.",7299ae6a028e429fb93976c2b8580ab7,4
flames (on johnny's bike and body),blue,"Are now blue as Johnny rides down the road in Rider form at the end of the film, indicating his continued use of the blue flame.",7299ae6a028e429fb93976c2b8580ab7,4
