node_1,node_2,edge,chunk_id,count
animated film adaptation,musical stage production cats,An animated film adaptation based on the musical was initially planned by Amblimation in the 1990s but was abandoned with the studio's closure.,75fc616347a349a4b8b4c3dad62cbf25,4
universal pictures,cats,"Universal Pictures, which had purchased the film rights to Cats many years earlier, was putting the project into active development in December 2013.",75fc616347a349a4b8b4c3dad62cbf25,4
tom hooper,cats movie,Director Tom Hooper was in negotiations to direct the Cats movie in February 2016.,75fc616347a349a4b8b4c3dad62cbf25,4
suki waterhouse,cats movie,"Tom Hooper was considering actresses, including Suki Waterhouse, to star in the Cats movie in February 2016.",75fc616347a349a4b8b4c3dad62cbf25,4
andrew lloyd webber,cats movie,"Creator and composer of the musical stage production Cats, Andrew Lloyd Webber announced he would be writing a new song for the film adaptation in January 2018.",75fc616347a349a4b8b4c3dad62cbf25,4
francesca hayward,beautiful ghosts,"Francesca Hayward sang the new song titled 'Beautiful Ghosts', written by Andrew Lloyd Webber, in the Cats movie.",75fc616347a349a4b8b4c3dad62cbf25,4
judi dench,beautiful ghosts,Judi Dench sang a reprise of 'Beautiful Ghosts' in the Cats movie.,75fc616347a349a4b8b4c3dad62cbf25,4
taylor swift,beautiful ghosts,Taylor Swift sang a credits version of 'Beautiful Ghosts' in the Cats movie.,75fc616347a349a4b8b4c3dad62cbf25,4
hugh jackman,director tom hooper,"Hooper offered Jackman a role in the film, but he declined due to scheduling conflicts.",1a893417b5fd4c09b6bdb6bd4b5a8035,4
anne hathaway,film,"Reports suggest that Hathaway was considered for a role in the film, but she declined due to scheduling conflicts.",1a893417b5fd4c09b6bdb6bd4b5a8035,4
jennifer hudson,film,Joined the cast of the film in July 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
taylor swift,character bombalurina,"Given the part of Bombalurina without an audition, as she previously tested for the role of Éponine in Tom Hooper's Les Misérables.",1a893417b5fd4c09b6bdb6bd4b5a8035,4
steven spielberg,film,Announced to be executive producing the film in September 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
laurie davidson,film,Cast in the film in September 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
mette towley,film,Cast in the film in September 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
idris elba,film,Joined the cast of the film in October 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
judi dench,character old deuteronomy,Cast in the original stage musical but had to pull out due to a torn Achilles tendon; Lloyd Webber and Hooper made Old Deuteronomy a female cat and offered her the role.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
francesca hayward,film,Joined the cast of the film in November 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
steven mcrae,film,Joined the cast of the film in November 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
rebel wilson,film,Joined the cast of the film in November 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
jason derulo,film,Joined the cast of the film in November 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
robert fairchild,film,Joined the cast of the film in November 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
les twins,film,Joined the cast of the film in December 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
eric underwood,film,Joined the cast of the film in December 2018.,1a893417b5fd4c09b6bdb6bd4b5a8035,4
filming,principal photography,Began and wrapped,727bf1021f0e455db1646c0c1825705d,4
"december 12, 2018",filming,Started on this date,727bf1021f0e455db1646c0c1825705d,4
"april 2, 2019",filming,Wrapped on this date,727bf1021f0e455db1646c0c1825705d,4
music,andrew lloyd webber,Composed music for the film,727bf1021f0e455db1646c0c1825705d,4
greg wells,music for the film,Contributed to music creation during mid-2019,727bf1021f0e455db1646c0c1825705d,4
abbey road studios,music recordings,Created partly at this location,727bf1021f0e455db1646c0c1825705d,4
london symphony orchestra,music recordings,Contributed to music creation,727bf1021f0e455db1646c0c1825705d,4
taylor swift,beautiful ghosts,Single from the soundtrack album,727bf1021f0e455db1646c0c1825705d,4
"november 15, 2019",beautiful ghosts,Released on this date,727bf1021f0e455db1646c0c1825705d,4
overture,prologue: jellicle songs for jellicle cats,orchestra/company performs both musical numbers at the beginning of the show,f6925f5624f74b7b9abd199d26312f6d,4
munkustrap,mr. mistoffelees,both cats are introduced in this song as they discuss the Jellicle Ball and the invitations given out,f6925f5624f74b7b9abd199d26312f6d,4
jennyanydots,munkustrap,both cats appear in this song as Munkustrap explains Jennyanydots' role in taking care of the other Jellicle Cats,f6925f5624f74b7b9abd199d26312f6d,4
rum tum tugger,jennyanydots,Jennyanydots mentions Rum Tum Tugger as one of the cats she takes care of in this song,f6925f5624f74b7b9abd199d26312f6d,4
grizabella,cassandra,both cats appear in this song as Grizabella seeks comfort from Cassandra about her past,f6925f5624f74b7b9abd199d26312f6d,4
bustopher jones,rum tum tugger,both cats are mentioned by Maitre D' in this song as he reminisces about Bustopher Jones' wild ways,f6925f5624f74b7b9abd199d26312f6d,4
mungojerrie,rumpleteazer,both cats are mentioned by Victoria in this song as she describes their mischievous behavior,f6925f5624f74b7b9abd199d26312f6d,4
