node_1,node_2,edge,chunk_id,count
mephistopheles,san venganza,"Mephistopheles sends his bounty hunter, the Ghost Rider, to retrieve the contract of San Venganza for control of a thousand dark souls.",d1f27205948248f5b32ddeea4127135b,4
ghost rider,san venganza,"Ghost Rider refuses to retrieve the contract of San Venganza, as he believes it would give Mephistopheles too much power.",d1f27205948248f5b32ddeea4127135b,4
johnny blaze,mephistopheles,Mephistopheles offers to cure Johnny's father's cancer in exchange for his soul.,d1f27205948248f5b32ddeea4127135b,4
roxanne simpson,johnny blaze,Johnny runs into his former sweetheart Roxanne after becoming a famous motorcycle stuntman.,d1f27205948248f5b32ddeea4127135b,4
blackheart,hidden,Blackheart seeks aid from the Hidden to find the lost contract of San Venganza.,d1f27205948248f5b32ddeea4127135b,4
ghost rider,earth angel gressil,Ghost Rider kills earth angel Gressil while transformed into his fiery form.,d1f27205948248f5b32ddeea4127135b,4
his flesh burning off his skeleton,johnny blaze (ghost rider),"Johnny Blaze transforms into Ghost Rider due to a curse, causing his body to burn and flesh to fall off his skeleton.",ec472867799c4e35a6897c303df03dce,4
earth angel gressil,ghost rider,Ghost Rider kills the earth angel Gressil as part of his supernatural abilities and duties as a vengeful spirit.,ec472867799c4e35a6897c303df03dce,4
penance stare,street thug,"The Penance Stare, a power possessed by Ghost Rider, causes street thugs to feel the pain they have inflicted on others, searing their soul.",ec472867799c4e35a6897c303df03dce,4
caretaker,ghost rider,The Caretaker reveals to Ghost Rider that what happened to him is real and will continue to happen as he comes across evil souls at night.,ec472867799c4e35a6897c303df03dce,4
roxanne,ghost rider,"Ghost Rider reveals his true identity as the Devil's bounty hunter to Roxanne, but she is initially unconvinced.",ec472867799c4e35a6897c303df03dce,4
blackheart,johnny blaze (ghost rider),"Blackheart kills Johnny Blaze's friend Mack and takes Roxanne hostage, demanding that Ghost Rider retrieve the contract of San Venganza.",ec472867799c4e35a6897c303df03dce,4
penance stare,blackheart,"Ghost Rider tries to use the Penance Stare on Blackheart, but it proves ineffective as Blackheart has no soul.",ec472867799c4e35a6897c303df03dce,4
caretaker,johnny blaze (ghost rider),The Caretaker reveals to Ghost Rider that the contract of San Venganza is hidden inside a spade and urges him to retrieve it to save Roxanne.,ec472867799c4e35a6897c303df03dce,4
san venganza,contract,The Caretaker informs Ghost Rider that the contract of San Venganza holds significant value and is hidden inside a spade.,ec472867799c4e35a6897c303df03dce,4
contract,legion (blackheart),"Legion attempts to finish Johnny off by absorbing the thousand souls, but is distracted when Roxanne uses Johnny's shotgun to separate them. Johnny shoots Legion with the gun, holding it in the shadows to allow him to enhance it with his power. Keeping his own body in shadow, he transforms again and uses his Penance Stare to render Legion catatonic by burning all the corrupt souls within him.",3eb1ad766b2c4e3a809a85d919deda9e,4
carter slade (the caretaker),johnny blaze (ghost rider),"The Caretaker reveals that the contract is hidden inside a spade and gives it to Johnny. The Caretaker then transforms with Blaze, revealing that he is actually Carter Slade. After killing the water angel Wallow, Johnny gives Blackheart the contract.",3eb1ad766b2c4e3a809a85d919deda9e,4
johnny blaze (ghost rider),roxanne,"Demanding the contract to save Roxanne. The Caretaker reveals that it is hidden inside a spade, telling Johnny that he is stronger than his predecessors because he sold his soul for love rather than greed.",3eb1ad766b2c4e3a809a85d919deda9e,4
mephistopheles,johnny blaze (ghost rider),"Mephistopheles appears and declares the contract is complete, offering to take back the curse of the Ghost Rider. Determined not to let anyone else make another deal, Johnny declines, declaring that he will use his power against the demon and against all harm that comes to the innocent.",3eb1ad766b2c4e3a809a85d919deda9e,4
ghost rider,johnny blaze,"Johnny Blaze, also known as Ghost Rider, is preparing for his new life after being given a second chance.",7a9b68d6a21a4957b61d5c4aad478e88,4
mephistopheles,ghost rider,"Infuriated by an unknown event, Mephistopheles vows to make Ghost Rider pay and disappears with Blackheart's body.",7a9b68d6a21a4957b61d5c4aad478e88,4
innocent,ghost rider,Ghost Rider is determined to protect the innocent from harm.,7a9b68d6a21a4957b61d5c4aad478e88,4
roxanne,johnny blaze,"After being given a second chance, Johnny kisses Roxanne and prepares for his new life as Ghost Rider with her support.",7a9b68d6a21a4957b61d5c4aad478e88,4
