node_1,node_2,edge,chunk_id,count
donkey kong championship game,eddie 'the fireblaster' plant,"In the context, Eddie 'The Fireblaster' Plant seemingly loses a Donkey Kong championship game to Sam Brenner. This event is included in a time capsule launched into space, which is later discovered and analyzed by the President of the United States, Will Cooper.",95d416d92c454782bf44e1ada51da9e6,4
galaga,andersen air force base,The extraterrestrial aliens in the form of Galaga besiege Andersen Air Force Base in Guam.,95d416d92c454782bf44e1ada51da9e6,4
earth,arcade game icons,"The aliens have mistaken the videocassette as a declaration of war and are attacking Earth with arcade game icons, according to Brenner's deduction.",95d416d92c454782bf44e1ada51da9e6,4
earth,best-of-five battle,"The aliens challenge Earth to a best-of-five battle, claiming that Earth has lost the first match.",95d416d92c454782bf44e1ada51da9e6,4
taj mahal,arkanoid,The aliens attack the Taj Mahal in the form of Arkanoid.,95d416d92c454782bf44e1ada51da9e6,4
navy seals,brenner and ludlow,Brenner and Ludlow train Navy SEALs to play the games.,95d416d92c454782bf44e1ada51da9e6,4
hyde park,centipede,The aliens attack Hyde Park in the form of Centipede.,95d416d92c454782bf44e1ada51da9e6,4
duck hunt dog,trophy,The aliens send a trophy in the form of the Duck Hunt dog.,95d416d92c454782bf44e1ada51da9e6,4
brenner,violet,"In the context provided, Brenner and Violet start a romantic relationship with each other.",8717e3d1aa5848caa5a1508af1b675a9,4
eddie,serena williams,Eddie meets tennis player Serena Williams in the given context.,8717e3d1aa5848caa5a1508af1b675a9,4
eddie,martha stewart,Eddie also meets Martha Stewart in the given context.,8717e3d1aa5848caa5a1508af1b675a9,4
aliens,everything on earth,"The aliens restore everything on Earth, including Iwatani's hand, as mentioned in the provided context.",8717e3d1aa5848caa5a1508af1b675a9,4
ludlow,lisa,"In the given context, Ludlow is devastated over Lisa's disappearance.",8717e3d1aa5848caa5a1508af1b675a9,4
