node_1,node_2,edge,chunk_id,count
ben barnes,alejandro soto griffin,Ben Barnes plays the role of Alejandro Soto Griffin in the movie.,de820dc2c16d45f0a226342c31466541,4
amanda seyfried,melissa 'missy' o'connor,Amanda Seyfried portrays Melissa 'Missy' O'Connor in the film.,de820dc2c16d45f0a226342c31466541,4
robert de niro,donald robert 'don' griffin,Robert De Niro essays the character of Donald Robert 'Don' Griffin in the movie.,de820dc2c16d45f0a226342c31466541,4
diane keaton,eleanor 'ellie' griffin,Diane Keaton portrays Eleanor 'Ellie' Griffin in the movie.,de820dc2c16d45f0a226342c31466541,4
katherine heigl,lyla griffin,Katherine Heigl depicts Lyla Griffin in the film.,de820dc2c16d45f0a226342c31466541,4
topher grace,jared griffin,Topher Grace portrays Jared Griffin in the movie.,de820dc2c16d45f0a226342c31466541,4
susan sarandon,beatrice martha 'bebe' mcbride,Susan Sarandon depicts Beatrice Martha 'Bebe' McBride in the movie.,de820dc2c16d45f0a226342c31466541,4
robin williams,father bill,Robin Williams portrays Father Bill in the film.,de820dc2c16d45f0a226342c31466541,4
david rasche,barry o'connor,David Rasche depicts Barry O'Connor in the film.,de820dc2c16d45f0a226342c31466541,4
patricia rae,madonna soto,Patricia Rae portrays Madonna Soto in the movie.,de820dc2c16d45f0a226342c31466541,4
ana ayora,nuria soto,Ana Ayora depicts Nuria Soto in the film.,de820dc2c16d45f0a226342c31466541,4
kyle bornheimer,andrew,Kyle Bornheimer portrays Andrew in the movie.,de820dc2c16d45f0a226342c31466541,4
megan ketch,jane,"Megan Ketch essays the character of Jane, nurse at Jared's hospital, in the film.",de820dc2c16d45f0a226342c31466541,4
christa campbell,kim,Christa Campbell portrays Kim in the movie.,de820dc2c16d45f0a226342c31466541,4
