node_1,node_2,edge,chunk_id,count
anaconda,orchids,Disemboweled anaconda with human legs hanging out of its abdomen is found near the orchids.,f45a2c648d5443518216752e98d8a698,4
orchids,humans,Gail contends that the orchids may not work on humans.,9638d22ee8b34794b1b39a8f4021b747,4
orchids,pit,The orchids grow above a pit where male anacondas are mating with the female.,beff9e7265284b82bca41a8650b1a162,4
jack,orchids,Jack forces the party to accompany him to the orchids.,beff9e7265284b82bca41a8650b1a162,4
sam,pit,Sam is forced to cross the pit via a thin log to fill a backpack with orchids.,beff9e7265284b82bca41a8650b1a162,4
sam,log,The log cracks as Sam returns from filling the backpack with orchids.,beff9e7265284b82bca41a8650b1a162,4
jack,backpack,Jack orders Sam to throw him the backpack filled with orchids.,beff9e7265284b82bca41a8650b1a162,4
sam,anacondas,"As one of the anacondas tries to get Sam, she climbs out of the pit.",beff9e7265284b82bca41a8650b1a162,4
gail,fuel container,Gail tricks the snake into biting their fuel container.,beff9e7265284b82bca41a8650b1a162,4
bill,gun,"Bill shoots it, but the gun is empty.",beff9e7265284b82bca41a8650b1a162,4
cole,flare,Cole shoots a flare.,beff9e7265284b82bca41a8650b1a162,4
anaconda,fuel container,"The anaconda bites their fuel container, which Gail tricked into doing.",beff9e7265284b82bca41a8650b1a162,4
anaconda,landslide,An ensuing landslide buries the blood orchids due to the presence of the anaconda.,beff9e7265284b82bca41a8650b1a162,4
