node_1,node_2,edge,chunk_id,count
hudgens,mysterious creature,"After escaping, Hudgens finds everyone killed by a mysterious creature and the coffin empty.",646af4e321564636a155787b29fb3981,4
museum,surveillance team,"Bureau 713, where Carnby used to work, becomes aware of evidence of electromagnetic waves by a surveillance team in the museum.",646af4e321564636a155787b29fb3981,4
carnby,abkani artifact,Carnby arrives at the urban museum with an Abkani artifact that he has been studying since his nightmare in which he hides from alien-like creatures as a child.,646af4e321564636a155787b29fb3981,4
abkani artifact,carnby,Carnby arrived with an Abkani artifact that he has been studying since Hudgens' absence.,bdd1a2f1f4954003aefff1ae05194c2c,4
mysterious creature,security guard,The mysterious creature from the ship attacks and kills a security guard inside the museum.,bdd1a2f1f4954003aefff1ae05194c2c,4
carnby,cedric,Carnby and Cedric hide in a storage closet during the attack inside the museum.,bdd1a2f1f4954003aefff1ae05194c2c,4
bureau 713,creature,Troopers from Bureau 713 arrive and the creature retreats inside the museum.,bdd1a2f1f4954003aefff1ae05194c2c,4
hudgens,captured creature,Hudgens returns to the museum with a captured creature for his research.,bdd1a2f1f4954003aefff1ae05194c2c,4
hudgens,creature,Hudgens uses a syringe to draw fluid from the creature to study it as part of his research in combining the DNA of man and beast.,bdd1a2f1f4954003aefff1ae05194c2c,4
carnby,burke,"Carnby attempts to relay information to their team leader, Commander Burke, but Burke tells him to stay out of it.",bdd1a2f1f4954003aefff1ae05194c2c,4
fischer,carnby,"Carnby visits his former co-workers, including staff surgeon and pathologist Sam Fischer, about the creature.",bdd1a2f1f4954003aefff1ae05194c2c,4
hudgens,research,Carnby goes to Bureau 713 to learn more about Hudgens' research.,bdd1a2f1f4954003aefff1ae05194c2c,4
fischer,corpse,"Fischer shows Carnby a small, centipede-like creature in the dorsal spine of his old friend while looking at one of the corpses.",bdd1a2f1f4954003aefff1ae05194c2c,4
carnby,burke's pocket,Carnby picks Burke's pocket containing his security badge during a scuffle.,bdd1a2f1f4954003aefff1ae05194c2c,4
carnby,creatures,"are attacked by dozens of the creatures; only Carnby, Cedric, and Burke survive",482a49ba08c948b992cbe29043f419f0,4
carnby,artifact,finds Carnby's artifact,482a49ba08c948b992cbe29043f419f0,4
