node_1,node_2,edge,chunk_id,count
moonlight,coming-of-age drama film,"Moonlight is a 2016 American coming-of-age drama film written and directed by Barry Jenkins, based on Tarell Alvin McCraney's unpublished semi-autobiographical play In Moonlight Black Boys Look Blue.",f884f80c29bf4dfe9b1b5dfd9591404c,4
barry jenkins,director,"Barry Jenkins, an American director, wrote and directed the film Moonlight in 2016.",f884f80c29bf4dfe9b1b5dfd9591404c,4
tarell alvin mccraney,playwright,"Tarell Alvin McCraney, an American playwright and actor, wrote the unpublished semi-autobiographical play In Moonlight Black Boys Look Blue in which the film Moonlight is based on.",f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,based on,Moonlight is based on Tarell Alvin McCraney's unpublished semi-autobiographical play In Moonlight Black Boys Look Blue.,f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,american,"Moonlight is an American coming-of-age drama film written and directed by Barry Jenkins, based on Tarell Alvin McCraney's unpublished semi-autobiographical play In Moonlight Black Boys Look Blue.",f884f80c29bf4dfe9b1b5dfd9591404c,4
trevante rhodes,main character,"The film Moonlight presents three stages in the life of its main character, played by Trevante Rhodes.",f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,presented,The film Moonlight presents three stages in the life of its main character.,f884f80c29bf4dfe9b1b5dfd9591404c,4
barry jenkins,screenplay,Barry Jenkins wrote the screenplay for the film Moonlight in 2016.,f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,filmed,"The film Moonlight was filmed in Miami, Florida, beginning in 2015.",f884f80c29bf4dfe9b1b5dfd9591404c,4
telluride film festival,premiered,"The film Moonlight premiered at the Telluride Film Festival on September 2, 2016.",f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,released,"The film Moonlight was released in the United States on October 21, 2016, by A24.",f884f80c29bf4dfe9b1b5dfd9591404c,4
a24,distributor,"The film Moonlight was distributed by A24 in the United States on October 21, 2016.",f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,critically acclaimed,The film Moonlight received critical acclaim upon its release in 2016.,f884f80c29bf4dfe9b1b5dfd9591404c,4
naomie harris,actress,Naomie Harris is an English actress who appeared in the film Moonlight.,f884f80c29bf4dfe9b1b5dfd9591404c,4
mahershala ali,actor,Mahershala Ali is an American actor who appeared in the film Moonlight.,f884f80c29bf4dfe9b1b5dfd9591404c,4
moonlight,best films of the 21st century,The film Moonlight has been cited as one of the best films of the 21st century by sources such as [5][6][7][8][9].,693ac57de9b94e87989cc1801ac5ec60,4
moonlight,academy award for best picture,The film Moonlight won the Academy Award for Best Picture at the 89th Academy Awards in 2017.,693ac57de9b94e87989cc1801ac5ec60,4
moonlight,ali,"In the film Moonlight, Mahershala Ali won the Academy Award for Best Supporting Actor in his role as Juan.",693ac57de9b94e87989cc1801ac5ec60,4
moonlight,mccraney,"Barry Jenkins and Tarell Alvin McCraney, the writer and director of Moonlight respectively, won the Academy Award for Best Adapted Screenplay at the 89th Academy Awards.",693ac57de9b94e87989cc1801ac5ec60,4
moonlight,joi mcmillon,"In the editing department of Moonlight, Joi McMillon became the first black woman to be nominated for an editing Oscar.",693ac57de9b94e87989cc1801ac5ec60,4
moonlight,liberty city,"The setting of Moonlight is in Liberty City, Miami.",693ac57de9b94e87989cc1801ac5ec60,4
liberty city,miami,"Liberty City is a neighborhood located in Miami, Florida.",693ac57de9b94e87989cc1801ac5ec60,4
juan,chiron,"In the film Moonlight, Juan meets and takes Chiron under his wing.",693ac57de9b94e87989cc1801ac5ec60,4
teresa,chiron,"Teresa, Juan's girlfriend in the film Moonlight, allows Chiron to spend the night with them.",693ac57de9b94e87989cc1801ac5ec60,4
juan,life,"Juan teaches Chiron the basics of life that he believes will benefit him, as portrayed in the film Moonlight.",693ac57de9b94e87989cc1801ac5ec60,4
juan,paula,argued over Chiron's upbringing,222d3c3179b3439ead6368e424ef0c40,4
paula,chiron,"implies why Chiron gets tormented by his peers, alluding to 'the way he walks'",222d3c3179b3439ead6368e424ef0c40,4
chiron,juan,asks Juan whether he sells drugs and whether his mother does drugs,222d3c3179b3439ead6368e424ef0c40,4
juan,chiron,tells Chiron there is nothing wrong with being gay and that he should not allow others to mock him,222d3c3179b3439ead6368e424ef0c40,4
juan,paula,berates her for being addicted and for neglecting her son,222d3c3179b3439ead6368e424ef0c40,4
paula,chiron,"takes out frustration on Chiron after implying why Chiron gets tormented by his peers, alluding to 'the way he walks'",222d3c3179b3439ead6368e424ef0c40,4
chiron,terrel,"Bully and victim relationship, Terrel manipulates Kevin into participating in a hazing ritual, resulting in Chiron getting attacked by Terrel and other boys.",5cf89cea5bb74222831d2831b4998bb7,4
chiron,kevin,"Childhood friendship that develops into romantic attraction, Kevin gives Chiron a handjob at the beach, Chiron refuses to reveal Kevin's involvement in hazing ritual.",5cf89cea5bb74222831d2831b4998bb7,4
teresa,chiron,"Relationship between Chiron and his caretaker, Chiron spends time with Teresa to avoid school bullies.",5cf89cea5bb74222831d2831b4998bb7,4
paula,chiron,"Relationship between drug-addicted mother and her son, Paula forces Chiron to give her money from Teresa.",5cf89cea5bb74222831d2831b4998bb7,4
kevin,school stairwell,"Event that reveals Kevin's ambitions, Kevin tells Chiron about a detention he received for being caught having sex with a girl in a school stairwell.",5cf89cea5bb74222831d2831b4998bb7,4
teresa's backyard,chiron's dream,"Relationship between Chiron's dream and Teresa's backyard, Chiron dreams about Kevin and the girl having sex in Teresa's backyard.",5cf89cea5bb74222831d2831b4998bb7,4
principal,chiron,"Urging to reveal attackers' identities, The principal urges Chiron to reveal his attackers' identities after the hazing ritual.",5cf89cea5bb74222831d2831b4998bb7,4
teacher,chiron,"Restraining Chiron from further violence, Teacher and classmates restrain Chiron from further violence in school after he smashes a chair over Terrel's head.",5cf89cea5bb74222831d2831b4998bb7,4
chiron,black,Relationship between two different identities of the same person,8f2d071051b54174b8e0f15741cf9702,4
chiron,paula,Mother and son relationship,8f2d071051b54174b8e0f15741cf9702,4
paula,chiron,Mother and son relationship,8f2d071051b54174b8e0f15741cf9702,4
