node_1,node_2,edge,chunk_id,count
frozen,best animated film,"In its theatrical release, Frozen grossed over $1.280 billion worldwide, making it Disney's best animated film since the studio's Renaissance era and a critical and commercial success, earning it the award for Best Animated Feature at various prestigious events.",85130f4fe2714fedb6c3a0d49c74f481,4
frozen,pop culture phenomenon,"The film's popularity spawned a franchise, including an animated short in 2015, a 2017 animated featurette, and two feature-length sequels—Frozen 2 (2019) and the upcoming Frozen 3 (2027). This overwhelming appeal to a general audience led to it being dubbed a pop culture phenomenon.",85130f4fe2714fedb6c3a0d49c74f481,4
frozen,highest-grossing film of 2013,Frozen finished its theatrical run as the highest-grossing film of 2013.,85130f4fe2714fedb6c3a0d49c74f481,4
frozen,animated short in 2015,The film's popularity spawned an animated short titled 'Frozen Fever' in 2015.,85130f4fe2714fedb6c3a0d49c74f481,4
frozen,feature-length sequels,Two feature-length sequels—Frozen 2 (2019) and the upcoming Frozen 3 (2027)—are planned in the Frozen franchise.,85130f4fe2714fedb6c3a0d49c74f481,4
frozen,academy awards for best animated feature and best original song,Frozen won Academy Awards for Best Animated Feature and Best Original Song.,85130f4fe2714fedb6c3a0d49c74f481,4
frozen,golden globe award for best animated feature film,Frozen received the Golden Globe Award for Best Animated Feature Film.,85130f4fe2714fedb6c3a0d49c74f481,4
frozen,bafta award for best animated film,Frozen was awarded the BAFTA Award for Best Animated Film.,85130f4fe2714fedb6c3a0d49c74f481,4
princess elsa,ice and snow,Elsa has magical powers over ice and snow.,f633733198aa4fcc8d0f03bf868f51ef,4
anna,accidentally injures,"In the context, Anna accidentally injures someone with her magic, which is not specified. But as Elsa's younger sister, it can be assumed that she injured Elsa.",f633733198aa4fcc8d0f03bf868f51ef,4
anna,memories of elsa's magic,"Grand Pabbie healed Anna by taking away her memories of Elsa's magic. So, Anna's memories of Elsa's magic are related to Elsa's magical powers.",f633733198aa4fcc8d0f03bf868f51ef,4
elsa,isolation,"Elsa was isolated due to her inability to control her magical powers. So, isolation is a result of Elsa's magical powers.",f633733198aa4fcc8d0f03bf868f51ef,4
duke of weselton,accuses elsa of witchcraft,"Elsa revealed her magical powers accidentally in front of the court, and Duke of Weselton accused her of witchcraft.",f633733198aa4fcc8d0f03bf868f51ef,4
prince hans,proposes to anna,"In the context, Prince Hans proposed to Anna, and Elsa opposed it.",f633733198aa4fcc8d0f03bf868f51ef,4
anna,rifts with elsa,Years of isolation created a rift between sisters Anna and Elsa.,f633733198aa4fcc8d0f03bf868f51ef,4
elsa's coronation day,accidentally reveals her powers,"Elsa accidentally revealed her magical powers on her coronation day, causing an accidental revelation of her magic.",f633733198aa4fcc8d0f03bf868f51ef,4
arendelle,plunged into eternal winter,"As Elsa fled to the North Mountain after revealing her powers, she built an ice palace and unknowingly plunged Arendelle into an eternal winter.",f633733198aa4fcc8d0f03bf868f51ef,4
anna,elsa,sister relationship,87ffa42b222143bb8494a370847cfb80,4
hans,anna,"protagonist trying to kiss her, but his true intentions are revealed",87ffa42b222143bb8494a370847cfb80,4
kristoff,anna,"companion on her journey to find Elsa, later develops feelings for Anna",87ffa42b222143bb8494a370847cfb80,4
sven,anna,accompanying reindeer on her journey,87ffa42b222143bb8494a370847cfb80,4
olaf,elsa,"snowman created by Elsa's magic, meets Anna and helps them on their journey",87ffa42b222143bb8494a370847cfb80,4
anna,kristoff,"Anna convinces Kristoff to help her find Elsa, later Kristoff realizes he has feelings for Anna",87ffa42b222143bb8494a370847cfb80,4
elsa,anna,"Anna tries to convince Elsa that she did not mean to harm the kingdom, but Elsa's fear causes her to hit Anna with ice",87ffa42b222143bb8494a370847cfb80,4
elsa,anna,"Sister relationship, Elsa accidentally freezes Anna's heart due to her fear",87ffa42b222143bb8494a370847cfb80,4
grand pabbie,anna,Tells Kristoff that only an act of true love can thaw Anna's frozen heart,87ffa42b222143bb8494a370847cfb80,4
hans,anna,"Pretends to give Anna true love's kiss, but reveals his true intentions to take over the kingdom by marrying Anna and then killing both sisters",87ffa42b222143bb8494a370847cfb80,4
hans,elsa,Captures Elsa and tries to harm her,87ffa42b222143bb8494a370847cfb80,4
elsa,anna,"Anna sacrifices herself to save Elsa, thawing Anna's heart due to Elsa's act of true love for her sister",87ffa42b222143bb8494a370847cfb80,4
elsa,hans,"Hans accuses Elsa of killing Anna, but Elsa breaks down revealing the truth about Hans' true intentions",87ffa42b222143bb8494a370847cfb80,4
hans christian andersen's original version of the snow queen,filmed adaptation,inspiration and departure from the source material,cf8134e335cf4b9dad175bca0eb3bc42,4
elsa,"hans christian andersen's character, the snow queen",adaptation of a character,cf8134e335cf4b9dad175bca0eb3bc42,4
