node_1,node_2,edge,chunk_id,count
laal singh chaddha,indian hindi-language comedy drama film,"Laal Singh Chaddha is a 2022 Indian Hindi-language comedy drama film directed by Advait Chandan and produced by Paramount Pictures, Aamir Khan Productions, and Viacom18 Studios.",3df3d7619b7f4df78b33c49cb584f55e,4
advait chandan,laal singh chaddha,Advait Chandan directed Laal Singh Chaddha in 2022.,3df3d7619b7f4df78b33c49cb584f55e,4
aamir khan productions,laal singh chaddha,"Laal Singh Chaddha is jointly produced by Aamir Khan Productions, Paramount Pictures, and Viacom18 Studios.",3df3d7619b7f4df78b33c49cb584f55e,4
forrest gump,laal singh chaddha,Laal Singh Chaddha is a remake of the 1994 American film Forrest Gump.,3df3d7619b7f4df78b33c49cb584f55e,4
winston groom,forrest gump,Forrest Gump is an adaptation of the novel of the same name by Winston Groom.,3df3d7619b7f4df78b33c49cb584f55e,4
aamir khan,laal singh chaddha,Aamir Khan played the title character Laal Singh Chaddha in the 2022 Indian Hindi-language comedy drama film.,3df3d7619b7f4df78b33c49cb584f55e,4
kareena kapoor khan,laal singh chaddha,Kareena Kapoor Khan appeared in the 2022 Indian Hindi-language comedy drama film Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
naga chaitanya,laal singh chaddha,Naga Chaitanya appeared in the 2022 Indian Hindi-language comedy drama film Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
mona singh,laal singh chaddha,Mona Singh appeared in the 2022 Indian Hindi-language comedy drama film Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
paramount pictures,laal singh chaddha,Paramount Pictures is one of the producers of the 2022 Indian Hindi-language comedy drama film Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
radhika chaudhari,laal singh chaddha,Radhika Chaudhari helped Aamir Khan buy the remake rights for Laal Singh Chaddha in 2018.,3df3d7619b7f4df78b33c49cb584f55e,4
atul kulkarni,laal singh chaddha,"Atul Kulkarni wrote the screenplay for Laal Singh Chaddha, which is based on the novel and film Forrest Gump.",3df3d7619b7f4df78b33c49cb584f55e,4
pritam,laal singh chaddha,Pritam composed some of the original songs for Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
amitabh bhattacharya,laal singh chaddha,Amitabh Bhattacharya wrote some of the lyrics for the original songs in Laal Singh Chaddha.,3df3d7619b7f4df78b33c49cb584f55e,4
laal singh chaddha,indian locations,The movie 'Laal Singh Chaddha' has been filmed in more than 100 Indian locations.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,principal photography,Principal photography for the movie 'Laal Singh Chaddha' began in October 2019.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,covid-19 pandemic,The production of 'Laal Singh Chaddha' was delayed multiple times due to the COVID-19 pandemic.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,cinema release,The movie 'Laal Singh Chaddha' was theatrically released worldwide on 11 August 2022.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,raksha bandhan,The movie 'Laal Singh Chaddha' was released on Raksha Bandhan.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,independence day,The movie 'Laal Singh Chaddha' was also released on Independence Day.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,mixed reviews,The movie 'Laal Singh Chaddha' received mixed reviews from critics and audience.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,performance of khan,The movie 'Laal Singh Chaddha' received criticism for Khan's performance.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,adaptation to new setting,The movie 'Laal Singh Chaddha' was praised for its adaptation to the new setting.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,faithfulness to source material,The movie 'Laal Singh Chaddha' was also appreciated for its faithfulness to the source material.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,depth,The movie 'Laal Singh Chaddha' received praise for its depth.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,soundtrack,The movie 'Laal Singh Chaddha' was lauded for its soundtrack.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,background score,The movie 'Laal Singh Chaddha' also received appreciation for its background score.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,emotion,The movie 'Laal Singh Chaddha' was praised for its emotion.,63e7a9814fb8413f921b1a8f4dea4ad2,4
laal singh chaddha,sikh man,"In 2018, on a train bound for Karauli, Laal Singh Chaddha recounts his life story to strangers while eating golgappas. As a boy in 1977, Laal has an IQ of 75 and is fitted with leg braces to correct a curved spine. He lives in Karoli, Punjab, with his mother who runs a farm and encourages him to live beyond his disabilities.",c043007d469f41f4a8335a7002ebd7ae,4
laal singh chaddha,fast runner,"When he runs to escape a group of bullies, his leg braces come off, and he realizes that he is a fast runner.",c043007d469f41f4a8335a7002ebd7ae,4
rupa d'souza,laal singh chaddha,"In their first day at school, Laal Singh Chaddha meets a girl named Rupa D'Souza and they become best friends.",c043007d469f41f4a8335a7002ebd7ae,4
rupa d'souza,maternal grandmother,"When Rupa's mother dies, she is sent to live with her maternal grandmother who used to work at Laal Singh Chaddha's house.",c043007d469f41f4a8335a7002ebd7ae,4
laal singh chaddha,safe place,"During the 1984 anti-Sikh riots, Laal Singh Chaddha and his mother go to stay at his aunt's place for safety.",c043007d469f41f4a8335a7002ebd7ae,4
laal singh chaddha,shah rukh khan,"At his aunt's place during the 1984 anti-Sikh riots, Laal Singh Chaddha meets a young Shah Rukh Khan and teaches him dance steps and poses which he would later go on to use in his films.",c043007d469f41f4a8335a7002ebd7ae,4
laal,his mother,Laal's mother cuts off Laal's long hair and removes his turban to hide his identity as a Sikh in order to save him from rioters,949ba320a22f4ad8a693401da56b3fbd,4
hindu college,delhi,Laal's mother sends Laal and Rupa to Hindu College in Delhi,949ba320a22f4ad8a693401da56b3fbd,4
l.k. advani's ram rath yatra,delhi,Laal and Rupa see L.K. Advani's Ram Rath Yatra pass them by while they are in Delhi,949ba320a22f4ad8a693401da56b3fbd,4
