node_1,node_2,edge,chunk_id,count
newton,government servant,Newton is a government servant who is sent to a politically sensitive area of central India on election duty.,f3ae91d9180b4d56934cc320d98b6b21,4
election duty,politically sensitive area of central india,Newton is sent to a politically sensitive area of central India on election duty.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,politically sensitive area of central india,Newton is sent to a politically sensitive area of central India on election duty.,f3ae91d9180b4d56934cc320d98b6b21,4
election duty,central india,The politically sensitive area of Central India where Newton is sent on election duty is located in Central India.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,berlin international film festival,Newton had its world premiere in the Forum section of the 67th Berlin International Film Festival.,f3ae91d9180b4d56934cc320d98b6b21,4
forum section,berlin international film festival,The world premiere of Newton was in the Forum section of the 67th Berlin International Film Festival.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,best actor (critics),Rajkummar Rao won the Best Actor (Critics) award for his role in Newton at the 63rd Filmfare Awards.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,national film award,Newton won the National Film Award for Best Feature Film in Hindi.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,asia pacific screen award,Rajkummar Rao won the Asia Pacific Screen Award for Best Actor for his role in Newton.,f3ae91d9180b4d56934cc320d98b6b21,4
newton,65th national film awards,Pankaj Tripathi won a special mention at the 65th National Film Awards for his performance in Newton.,f3ae91d9180b4d56934cc320d98b6b21,4
nutan 'newton' kumar,election duty,Nutan 'Newton' Kumar was sent on election duty,de32a1c8b6434c27b8a5a2baaaa83637,4
nutan 'newton' kumar,reserve government clerk,Nutan 'Newton' Kumar was a reserve government clerk,de32a1c8b6434c27b8a5a2baaaa83637,4
nutan 'newton' kumar,"chhattisgarh, india","Nutan 'Newton' Kumar was sent to a Naxal-controlled town in Chhattisgarh, India",de32a1c8b6434c27b8a5a2baaaa83637,4
election duty,naxal-controlled town,The election duty was in a Naxal-controlled town,de32a1c8b6434c27b8a5a2baaaa83637,4
nutan 'newton' kumar,assistant commandant aatma singh,Nutan 'Newton' Kumar worked with Assistant Commandant Aatma Singh,de32a1c8b6434c27b8a5a2baaaa83637,4
assistant commandant aatma singh,central reserve police force (crpf),Assistant Commandant Aatma Singh was a part of the Central Reserve Police Force (CRPF),de32a1c8b6434c27b8a5a2baaaa83637,4
assistant commandant aatma singh,war-weary security forces,Assistant Commandant Aatma Singh was a part of the war-weary Central Reserve Police Force (CRPF),de32a1c8b6434c27b8a5a2baaaa83637,4
assistant commandant aatma singh,communist insurgents,Assistant Commandant Aatma Singh faced guerrilla attacks by communist insurgents,de32a1c8b6434c27b8a5a2baaaa83637,4
villagers from the constituency,election duty,The villagers from the constituency were a part of the election duty,de32a1c8b6434c27b8a5a2baaaa83637,4
foreign reporter,polling station,The foreign reporter arrived at the polling station,de32a1c8b6434c27b8a5a2baaaa83637,4
crpf force,villagers from the constituency,The CRPF force forced the villagers from the constituency to turn up for voting,de32a1c8b6434c27b8a5a2baaaa83637,4
election,villagers,"The villagers have no idea what the election is about, some think they will earn money from it, others ask about getting paid sufficiently for their work. Newton tries to educate them but to no avail.",13207ea318884e9189058b50efa7008b,4
aatma singh,villagers,"Pushes Newton aside and shames the villagers by telling them that these officers have risked their lives for their vote, and they should not turn them away.",13207ea318884e9189058b50efa7008b,4
newton,election,Talks to the villagers and realizes that they have no idea what the election is about.,13207ea318884e9189058b50efa7008b,4
"symbols of elephants, cycles, etc.",voting machine,"Aatma Singh tells the villagers that the voting machine is a toy and there are symbols of elephants, cycles, etc. They could press any symbol they like, leaving them uneducated about the fact that those symbols represent respective political parties.",13207ea318884e9189058b50efa7008b,4
villagers,election results,"The villagers vote for their favorite symbol instead of politicians they have never heard about, while the foreign reporter gets a good news report about India's democracy.",13207ea318884e9189058b50efa7008b,4
newton,crpf escort team,"forced to flee due to Naxal ambush which Newton later realizes was actually staged by the CRPF, Newton tries to outrun his escort team back to the polling booth but gets caught on both sides and is forcibly taken back to safety",81e631a7c772474eb7f852670c010df6,4
newton,aatma singh,"decides to collect the votes of four villagers who suddenly turn up from deep inside the forest, but Aatma Singh is reluctant to let them do so",81e631a7c772474eb7f852670c010df6,4
newton,aatma singh,steals Aatma Singh's rifle and holds the officer at gunpoint till the villagers cast their votes,81e631a7c772474eb7f852670c010df6,4
aatma singh,government forces,"wanted polling to be conducted in an area that was only secured by government forces 6 months ago, mentioning that there are still more landmines there than men",81e631a7c772474eb7f852670c010df6,4
aatma singh,crpf troops,beats him up out of frustration,81e631a7c772474eb7f852670c010df6,4
newton,malko,"Malko visits Newton in his office and asks about the events that occurred after she left. Newton requests that she tells everything over tea, but only after five minutes when his lunch break begins.",94ec7313865e4e2f8cf4e1e119e1f998,4
newton,area,"The movie concludes with a shot of the area six months later, showing mining activity going on.",94ec7313865e4e2f8cf4e1e119e1f998,4
aatma singh,naxal-affected areas,"Conditions in Naxal-affected areas made Aatma Singh a dispassionate and cynical person. Aatma Singh is shown shopping in civilian dress with his wife and daughter during holidays, suggesting he is humane.",94ec7313865e4e2f8cf4e1e119e1f998,4
newton,injury,"Newton is shown in his office wearing a neck brace for his injury from the beating but otherwise happy, and keeping with his old ways.",94ec7313865e4e2f8cf4e1e119e1f998,4
newton,relevance,Rajeev Masand described Newton as 'relevant and timely' in his rating.,e74909121ba449d6b092dbe3af37ba30,4
newton,message,Rajeev Masand mentioned that Newton 'lays on its message too thick in the end' in his review.,e74909121ba449d6b092dbe3af37ba30,4
newton,impact,The review by Rajeev Masand stated that Newton has a 'thrust' which creates an 'impact'.,e74909121ba449d6b092dbe3af37ba30,4
newton,boredom,Rajeev Masand did not mention boredom in his review of Newton.,e74909121ba449d6b092dbe3af37ba30,4
newton,inaccessibility,Rajeev Masand did not mention inaccessibility in his review of Newton.,e74909121ba449d6b092dbe3af37ba30,4
newton,pace,The review by Rajeev Masand stated that the 'pace' occasionally slips in Newton.,e74909121ba449d6b092dbe3af37ba30,4
newton,comedy,Neil Soans mentioned in his review that Newton is a comedy.,e74909121ba449d6b092dbe3af37ba30,4
newton,blissful ignorance,Neil Soans compared the audience's ignorance about an issue to 'blissful ignorance' in his review of Newton.,e74909121ba449d6b092dbe3af37ba30,4
newton,thankfulness,Neil Soans expressed that we should 'thank' the director for making Newton.,e74909121ba449d6b092dbe3af37ba30,4
rajeev masand,rating,Rajeev Masand gave a rating of 4 stars out of 5 to Newton.,e74909121ba449d6b092dbe3af37ba30,4
neil soans,rating,Neil Soans did not mention any rating for Newton in his review.,e74909121ba449d6b092dbe3af37ba30,4
newton,realistic drama,"Newton is a dark comedy that gives you equal measures of dread and disillusionment and hope and hilarity. This is reality at its finest, with credible performances and backdrops that immerse viewers into the world.",c8e8082ddaa04f4493c70537ef4f520a,4
democratic system,newton,Newton makes you see the pitfalls of the democratic system but also tells you that it's the only one capable of positive change.,c8e8082ddaa04f4493c70537ef4f520a,4
rajkummar rao,strong performance,"Rajkummar Rao is enjoying a purple patch. After Bareilly Ki Barfi, here he is again stitching up a big performance full of small things: blinking, thinking, doing.",c8e8082ddaa04f4493c70537ef4f520a,4
pankaj tripathi,strong performance,"Pankaj Tripathi, as the head of the security detail, cynical yet doing the best he can, is lovely too.",c8e8082ddaa04f4493c70537ef4f520a,4
raghubir yadav,stand-out act,"For once the talented Patil has been used well, and as for Raghubir Yadav, he gives us, after Peepli Live, another stand-out act, a lesson in How To Immerse Yourself Effortlessly In Your Role.",c8e8082ddaa04f4493c70537ef4f520a,4
shubhra gupta,critic,"Director Amit V Masurkar and co-scriptwriter Mayank Tewari have crafted a strong black comedy. It is as sharp and subversive as the classic Jaane Bhi Do Yaaro, and even though it is entirely sobering, it leaves us feeling just a little better about ourselves.",c8e8082ddaa04f4493c70537ef4f520a,4
suhani singh,critic,Newton is a dark comedy that gives you equal measures of dread and disillusionment and hope and hilarity. It makes you see the pitfalls of the democratic system but also tells you that it's the only one capable of positive change.,c8e8082ddaa04f4493c70537ef4f520a,4
the indian express,publication,"Shubhra Gupta of The Indian Express gave the film a rating of 4 stars out of 5 saying that, ""Director Amit V Masurkar and co-scriptwriter Mayank Tewari have crafted a strong black comedy. It is as sharp and subversive as the classic Jaane Bhi Do Yaaro, and even though it is entirely sobering, it leaves us feeling just a little better about ourselves.""",c8e8082ddaa04f4493c70537ef4f520a,4
the indian express,publication,"Shubhra Gupta of The Indian Express gave the film a rating of 4 stars out of 5 saying that, ""Newton is a dark comedy that gives you equal measures of dread and disillusionment and hope and hilarity. This is reality at its finest, with credible performances and backdrops that immerse viewers into the world.""""",c8e8082ddaa04f4493c70537ef4f520a,4
newton,commercial art house cinema,Newton is a refreshing entry in the genre of commercial art house cinema.,c5276f7004dd44cc879ab6d57bb75d75,4
newton,democratic process,Newton upholds the democratic process in a rebel-threatened area.,c5276f7004dd44cc879ab6d57bb75d75,4
newton,rookie election clerk,"Newton is a touching, personal and very human film about the strength of one very resolute rookie election clerk to uphold the democratic process in a rebel-threatened area.",c5276f7004dd44cc879ab6d57bb75d75,4
harish wankhede,newton,Harish Wankhede calls Newton 'A new Dalit Hero' in the Indian Express review.,c5276f7004dd44cc879ab6d57bb75d75,4
rohit vats,newton,"Rohit Vats of Hindustan Times gave the film a rating of 4 stars out of 5 and said that, 'It is one of the finest political satires we have seen in the last couple of years. It refrains from taking sides and offers a humorous take on state versus the Maoists bloody battle. It raises questions on the importance of the electoral system we are so proud of. It takes us much beyond what we see.'",c5276f7004dd44cc879ab6d57bb75d75,4
newton,dalit hero,"Harish Wankhede suggests that the most reviews of the film neglect the protagonist’s social identity, while emphasising the film’s creative aspects. 'A new Dalit hero is offered to the audience through the subtle use of certain symbolic gestures and social codes.'",c5276f7004dd44cc879ab6d57bb75d75,4
newton,academy awards,Newton was India's official entry for the 90th Academy Awards.,911d489c7ed2495990ee0ca6ec24d599,4
india,newton,Newton was India's official entry for the 90th Academy Awards; it was also the first Indian film to receive a grant of Rs 1 crore from the Central Government.,911d489c7ed2495990ee0ca6ec24d599,4
berlin international film festival,newton,"Newton had its world premiere at the Berlin International Film Festival held from 9–19 February 2017 in Berlin, Germany.",911d489c7ed2495990ee0ca6ec24d599,4
september,newton,Newton got released on 22 September 2017.,911d489c7ed2495990ee0ca6ec24d599,4
box office success,newton,Newton was a box office success.,911d489c7ed2495990ee0ca6ec24d599,4
criticism,newton,"After the film's release and its selection as India's entry for the Oscars, Newton was criticized for its striking similarities with the Iranian movie Secret Ballot.",911d489c7ed2495990ee0ca6ec24d599,4
anurag kashyap,newton,"Film-maker Anurag Kashyap voiced his support to the team of Newton, stating ""Newton is as much a copy of Secret Ballot, The Avengers is of Watan Ke Rakhwale"". ",911d489c7ed2495990ee0ca6ec24d599,4
producer and director of secret ballot,newton,The producer and director of Secret Ballot further clarified that Newton is not a copy of his film.,911d489c7ed2495990ee0ca6ec24d599,4
official poster,film's official poster,"Similar to the official poster of Satyajit Ray's film Ganashatru, as noted by other commentators.",5c8cf31e26b64613ba63bc3f753911cf,4
film,amit v masurkar,Amit V Masurkar directed the film.,5c8cf31e26b64613ba63bc3f753911cf,4
