node_1,node_2,edge,chunk_id,count
minny,aibileen,"Aibileen and Minny, two maids, let Skeeter interview them after attending a dynamic sermon.",f54409680ec0431492bb30c638cda395,4
skeeter,elaine stein,Elaine Stein tells Skeeter she needs many more maid's stories for her book but fear of retribution prevents others from coming forward.,f54409680ec0431492bb30c638cda395,4
aibileen,skeeter,Aibileen shares her tragic story about the death of her only son due to his negligent foreman after an on-the-job accident with Skeeter.,f54409680ec0431492bb30c638cda395,4
hilly,skeeter,Skeeter submits an embarrassing misprint instead of publishing a piece about Hilly's 'separate but equal' bathrooms for fear of retribution.,f54409680ec0431492bb30c638cda395,4
hilly,yule may davis,"Hilly refuses to advance money to her new maid, Yule May Davis, who needs $75 to send both her twins to Tougaloo College.",f54409680ec0431492bb30c638cda395,4
yule may davis,ring,"Yule May Davis pawns a lost ring she found under a sofa and is violently arrested after Hilly reports her, leading to more maids sharing their stories due to the events surrounding Medgar Evers' assassination.",f54409680ec0431492bb30c638cda395,4
constantine,rachel,"During a Daughters of America luncheon at her home, Charlotte fired Constantine when her daughter Rachel refused to enter the house through the kitchen.",18e0e0c3bf6f44df9ab9f92703a05fd5,4
charlotte,rachel,"Charlotte's daughter Rachel subsequently moved her heartbroken mother to Chicago, where she later died.",18e0e0c3bf6f44df9ab9f92703a05fd5,4
skeeter,charlotte,Skeeter confronts Charlotte about Constantine's departure.,18e0e0c3bf6f44df9ab9f92703a05fd5,4
minny,hilly,"Minny reveals the 'terrible awful' as a form of insurance. After her termination, Minny brought Hilly her famous chocolate pie but reveals – after Hilly had finished two slices – she had baked her own excrement into it.",18e0e0c3bf6f44df9ab9f92703a05fd5,4
hilly,mother,Hilly sends her mother to a nursing home for laughing about it.,18e0e0c3bf6f44df9ab9f92703a05fd5,4
skeeter,the help,"After 'The Help' is published anonymously and read widely by black and white communities of Jackson, Skeeter shares the proceeds with the maids, who each get the equivalent of several weeks' pay, with 'more to come.'",18e0e0c3bf6f44df9ab9f92703a05fd5,4
skeeter,stuart,"Skeeter's boyfriend Stuart breaks up with her, realizing she wrote it.",18e0e0c3bf6f44df9ab9f92703a05fd5,4
aibileen,elizabeth,"Hilly pressures Elizabeth to fire Aibileen, claiming she has stolen silverware. As Aibileen bids farewell to Mae, who's crying for her, she begs Elizabeth to love her daughter, who also cries. As she's leaving, she decides to quit domestic work to become a writer.",5b89ec8524ec4ab7ba8ecf7898d7402e,4
aibileen,mae,"As Aibileen bids farewell to Mae, who's crying for her, she begs Elizabeth to love her daughter, who also cries.",5b89ec8524ec4ab7ba8ecf7898d7402e,4
johnny,minny,"Johnny tells Minny he knows she has been working at their house and promises her permanent job security, so she and her children can leave her abusive husband.",5b89ec8524ec4ab7ba8ecf7898d7402e,4
minny,celia,"Minny subtly reveals the ""terrible awful"" to Celia, calling her ""Two Slice Hilly""",5b89ec8524ec4ab7ba8ecf7898d7402e,4
