node_1,node_2,edge,chunk_id,count
matt damon,the martian,"Actor Matt Damon expressed interest in starring in The Martian under Goddard's direction, but ultimately appeared in the film directed by Ridley Scott.",b319411813cd46598266c0ed748e69b5,4
the martian,wadi rum,"External scenes on Mars in filming The Martian were filmed in Wadi Rum, a UNESCO world heritage site in Jordan.",1ccc3d517ba54f00a5765708167c6020,4
korda studios,interior scenes of the martian,"Interior scenes of The Martian were filmed at Korda Studios, a location 26 kilometers west of Budapest, Hungary.",1ccc3d517ba54f00a5765708167c6020,4
korda studios,actual potatoes,Actual potatoes were grown in a sound stage next to Korda Studios to show different stages of growth in film scenes.,1ccc3d517ba54f00a5765708167c6020,4
the martian,mission to mars (2000),"Wadi Rum, a location used for depicting Mars in The Martian, had been used as a location for other films set on Mars such as Mission to Mars (2000).",1ccc3d517ba54f00a5765708167c6020,4
the martian,red planet (2000),"Wadi Rum, a location used for depicting Mars in The Martian, had been used as a location for other films set on Mars such as Red Planet (2000).",1ccc3d517ba54f00a5765708167c6020,4
the martian,the last days on mars (2013),"Wadi Rum, a location used for depicting Mars in The Martian, had been used as a location for other films set on Mars such as The Last Days on Mars (2013).",1ccc3d517ba54f00a5765708167c6020,4
the martian,mars rover model,"A special Mars rover model was built for the filming of The Martian, and presented to Jordan as a gesture of gratitude for their hospitality.",1ccc3d517ba54f00a5765708167c6020,4
watney,isolation,"The scenes depicting Watney's isolation in the vast, dusty Martian landscape in the movie adaptation of Weir's novel are magnificently represented by exteriors shot in the vicinity of Wadi Rum in Jordan. Scott expected to film Watney as a Robinson Crusoe, a character in full isolation, but learned to film Watney differently since the character would be self-monitoring his behavior under the watch of various mission cameras.",a9daad3fc9df4bad9b7da292c3250e16,4
earth,aridity,"The scenes back on Earth provide a hectic, densely populated counterweight to the Martian aridity depicted in the movie adaptation of Weir's novel. Todd McCarthy of The Hollywood Reporter wrote that these scenes offer a contrasting view to the barren and dry planet where Watney is stranded.",a9daad3fc9df4bad9b7da292c3250e16,4
watney,humor,"While Watney's humor in Weir's novel is preserved in the movie adaptation, Scott also depicted the character's isolation and emotions in the vast, dusty Martian landscape.",a9daad3fc9df4bad9b7da292c3250e16,4
robinson crusoe,isolation,"Scott expected to film Watney as a Robinson Crusoe, a character in full isolation, in the movie adaptation of Weir's novel but had to change his approach due to the unique situation of the protagonist being self-monitoring.",a9daad3fc9df4bad9b7da292c3250e16,4
scott,green,Scott conversed with Green twice before filming started.,a8ac283b79e041bdab4c7cebdff0a0ba,4
hundreds of questions,green,"NASA answered hundreds of questions on radioisotope systems, the look of potential 'habs', and more, which were answered by Green or passed on to the right expert.",a8ac283b79e041bdab4c7cebdff0a0ba,4
arthur max,green,Green arranged an eight-hour tour of the Johnson Space Center in Houston for production designer Arthur Max.,a8ac283b79e041bdab4c7cebdff0a0ba,4
