node_1,node_2,edge,chunk_id,count
jordan belfort,mark hanna,"In 1987, Jordan Belfort lands a job as a Wall Street stockbroker for L.F. Rothschild, employed under Mark Hanna.",732e611d4b9742eca069ba797d172226,4
jordan belfort,l.f. rothschild,"In 1987, Jordan Belfort lands a job as a Wall Street stockbroker for L.F. Rothschild.",732e611d4b9742eca069ba797d172226,4
jordan belfort,naomi lapaglia,"Affair between Jordan Belfort and Naomi Lapaglia. Jordan divorces his wife Teresa due to this affair, and later marries Naomi in 1991.",ec49a1d6532d460b914974fdf02adeca,4
jordan belfort,sec,Investigation by the SEC into Jordan Belfort's activities at Stratton Oakmont.,ec49a1d6532d460b914974fdf02adeca,4
jordan belfort,fbi,Investigation by the FBI into Jordan Belfort's activities at Stratton Oakmont.,ec49a1d6532d460b914974fdf02adeca,4
brad,donnie,"Heated argument between Brad and Donnie during a money exchange, resulting in Brad's arrest while Donnie escapes.",ec49a1d6532d460b914974fdf02adeca,4
jordan,emma,"In 1996, Jordan's wife Emma dies of a heart attack. Jordan learns of her death while on a yacht trip to Italy.",433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,switzerland,Jordan goes to Switzerland to forge Emma's name and save their account before going to London for the funeral.,433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,monaco,"To bypass border patrols, Jordan orders his yacht captain Ted to sail to Monaco.",433d556489a94c0eb9434b1c7f7f8e9b,4
plane,geneva,"A plane is sent to take Jordan and his wives to Geneva, but it is destroyed when a seagull flies into the engine. Jordan takes this as a sign from God.",433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,drug addiction,"After his wife's death, Jordan starts to address his worsening drug addiction and attempts to sober up.",433d556489a94c0eb9434b1c7f7f8e9b,4
saurel,koskoff,Saurel and Koskoff are arrested for an unrelated crime in the given context.,433d556489a94c0eb9434b1c7f7f8e9b,4
saurel,fbi,Saurel informs the FBI about Jordan as a plea bargain.,433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,colleagues,Jordan agrees to gather evidence from his colleagues in exchange for leniency.,433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,cocaine,"In a cocaine-fueled rage, Jordan punches Naomi and tries to drive away with his daughter but crashes his car in the driveway.",433d556489a94c0eb9434b1c7f7f8e9b,4
jordan,donnie,"wears a wire to work and slips a note to Donnie, warning his old partner. However, Donnie betrays Jordan by giving his note to the FBI.",3cd9a0617c994702a0059ca5dc0b3014,4
