node_1,node_2,edge,chunk_id,count
ajnabee,indian hindi-language action thriller film,Ajnabee is a 2001 Indian Hindi-language action thriller film directed by Abbas–Mustan and produced by Vijay Galani.,a91e7c0c20e549ab834a47657a41ae7d,4
abbas–mustan,directors,Ajnabee is directed by Abbas–Mustan,a91e7c0c20e549ab834a47657a41ae7d,4
vijay galani,producer,Ajnabee is produced by Vijay Galani.,a91e7c0c20e549ab834a47657a41ae7d,4
akshay kumar,lead actor,Ajnabee stars Akshay Kumar,a91e7c0c20e549ab834a47657a41ae7d,4
bobby deol,supporting actor,Ajnabee also stars Bobby Deol in a supporting role.,a91e7c0c20e549ab834a47657a41ae7d,4
kareena kapoor,lead actress,Ajnabee also stars Kareena Kapoor in a lead role.,a91e7c0c20e549ab834a47657a41ae7d,4
bipasha basu,debutante,Bipasha Basu made her debut with Ajnabee,a91e7c0c20e549ab834a47657a41ae7d,4
johnny lever,supporting actor,Ajnabee also stars Johnny Lever in a supporting role.,a91e7c0c20e549ab834a47657a41ae7d,4
dalip tahil,supporting actor,Ajnabee also stars Dalip Tahil in a supporting role.,a91e7c0c20e549ab834a47657a41ae7d,4
narendra bedi,supporting actor,Ajnabee also stars Narendra Bedi in a supporting role.,a91e7c0c20e549ab834a47657a41ae7d,4
sharat saxena,supporting actor,Ajnabee also stars Sharat Saxena in a supporting role.,a91e7c0c20e549ab834a47657a41ae7d,4
raj malhotra,character,"Raj and Priya Malhotra move to Switzerland, where they meet their Indian neighbors, Vikram and Sonia Bajaj. All of them quickly become friends and go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
priya malhotra,character,"Raj and Priya Malhotra move to Switzerland, where they meet their Indian neighbors, Vikram and Sonia Bajaj. All of them quickly become friends and go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
vikram bajaj,character,"Raj and Priya Malhotra move to Switzerland, where they meet their Indian neighbors, Vikram and Sonia Bajaj. All of them quickly become friends and go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
sonia bajaj,character,"Raj and Priya Malhotra move to Switzerland, where they meet their Indian neighbors, Vikram and Sonia Bajaj. All of them quickly become friends and go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
mauritius,location,"Raj, Priya, Vikram and Sonia go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
christmas vacation,event,"Raj, Priya, Vikram and Sonia go on a Christmas vacation together to Mauritius.",a91e7c0c20e549ab834a47657a41ae7d,4
mauritius,location,"During their vacation, Raj sees Vikram kissing another woman.",a91e7c0c20e549ab834a47657a41ae7d,4
vikram bajaj,character,"During their vacation, Raj sees Vikram kissing another woman.",a91e7c0c20e549ab834a47657a41ae7d,4
another woman,character,"During their vacation, Raj sees Vikram kissing another woman.",a91e7c0c20e549ab834a47657a41ae7d,4
raj malhotra,character,Sonia starts hitting on him.,a91e7c0c20e549ab834a47657a41ae7d,4
sonia bajaj,character,Sonia starts hitting on him.,a91e7c0c20e549ab834a47657a41ae7d,4
raj malhotra,character,He rejects her advances.,a91e7c0c20e549ab834a47657a41ae7d,4
sonia bajaj,character,She gets angry and creates a scene.,a91e7c0c20e549ab834a47657a41ae7d,4
raj malhotra,character,He tries to apologize but Sonia does not listen.,a91e7c0c20e549ab834a47657a41ae7d,4
sonia bajaj,character,She becomes jealous and possessive of Vikram.,a91e7c0c20e549ab834a47657a41ae7d,4
vikram bajaj,character,Sonia becomes jealous and possessive of Vikram.,a91e7c0c20e549ab834a47657a41ae7d,4
raj malhotra,character,He also gets angry when he sees Sonia's behaviour towards Vikram.,a91e7c0c20e549ab834a47657a41ae7d,4
mumbai,location,The movie ends with the protagonists returning to Mumbai.,a91e7c0c20e549ab834a47657a41ae7d,4
wife-swapping,vicky,"Suggests Raj to try partner-swapping and asks him to enjoy with Sonia and Vicky simultaneously. Also, manages to send a drunk Raj into his house while he goes on to Raj's house to meet Priya.",4c5c07c6b26c4095b4b36f2734ff816f,4
vicky,raj,"Disgusted by Vicky's offer to enjoy with Priya, argues with him and becomes partially clothed woman in bed with Raj, realizing he was tricked and is in Vicky's house.",4c5c07c6b26c4095b4b36f2734ff816f,4
raj,priya,Thinks Vicky successfully convinced Priya to continue Wife-Swapping overnight by seducing.,4c5c07c6b26c4095b4b36f2734ff816f,4
priya,vicky,Fulfills Raj's request when he came over as it was his birthday and didn't want him to feel disappointed on his birthday by refusing to give what he was asking from her.,4c5c07c6b26c4095b4b36f2734ff816f,4
priya,raj,Raj wakes up to find a partially clothed woman in bed with him and realizes he was tricked and is in Vicky's house. Priya confirms Vicky coming over as Raj had sent him over and states it should not be a regular occurrence but won't mind if it's on special occasions.,4c5c07c6b26c4095b4b36f2734ff816f,4
sonia bajaj,geneva,Found boarding pass belonging to Sonia with a destination of Geneva on the night she was supposedly murdered in Zurich. Suspected her as the woman Raj saw with Vikram in Mauritius.,ead221a4f7e14ea4968159c38028e999,4
vikram malhotra,sonia bajaj,Rumoured to have been romantically involved with Sonia based on witnesses' testimonies. Found fingerprints of Vikram on the murder weapon.,ead221a4f7e14ea4968159c38028e999,4
vikram malhotra,vicky malhotra,"Accused by Vicky of coming up with the idea of wife-swapping, found by neighbours entering Vikram's house along with someone on the night Sonia was murdered.",ead221a4f7e14ea4968159c38028e999,4
raj kapoor,vikram malhotra,"Innocence claimed by Raj, who escaped from court and was chased by Swiss police. Accused of Sonia's murder due to fingerprints found on the murder weapon.",ead221a4f7e14ea4968159c38028e999,4
priya kapoor,raj kapoor,Believed in Raj's innocence and aided him in finding out what really happened. Escaped with Raj from the court and was found by neighbours entering Vikram's house along with someone on the night Sonia was murdered.,ead221a4f7e14ea4968159c38028e999,4
