Question & Options,Correct Answer
"[""In the 2004 movie 'Catwoman', which character does Halle Berry transform into?""]
Options:
A. [""Patience Phillips""]
B. [""Selina Kyle""]
C. [""Barbara Gordon""]
D. [""Harleen Quinzel""]","[""Patience Phillips""]"
"[""Who portrayed the character of Laurel Hedare, a wealthy businesswoman, in the 2004 movie 'Catwoman'?""]
Options:
A. [""Halle Berry""]
B. [""Sharon Stone""]
C. [""Angelina Jolie""]
D. [""Nicole Kidman""]","[""Sharon Stone""]"
"[""In the 2004 movie 'Catwoman', which character does Lambert Wilson play?""]
Options:
A. [""Laurel Hedare""]
B. [""George Hedare""]
C. [""Patience Phillips""]
D. [""Tom Lone""]","[""George Hedare""]"
"[""In the 2004 movie 'Catwoman', who did actress Frances Conroy portray?""]
Options:
A. [""Selina Kyle""]
B. [""Laurel Hedare""]
C. [""Ophelia Powers""]
D. [""Patience Phillips""]","[""Ophelia Powers""]"
"[""In the 2004 movie 'Catwoman', who does Alex Borstein portray?""]
Options:
A. [""An employee at the Hedare cosmetics company named Sally""]
B. [""The main antagonist""]
C. [""A cat named Midnight""]
D. [""A police detective""]","[""An employee at the Hedare cosmetics company named Sally""]"
"""In the 2004 movie 'Catwoman', who did Michael Massee portray?""
Options:
A. [""George Hedare""]
B. [""Laurel Hedare""]
C. [""Armando""]
D. [""Catwoman""]","[""Armando""]"
"[""In the 2004 movie 'Catwoman', which character is portrayed by the actor Byron Mann?""]
Options:
A. [""George Hedare""]
B. [""Laurel Hedare""]
C. [""Wesley""]
D. [""Catwoman""]","[""Wesley""]"
"""In the 2004 movie 'Catwoman', who does the character Alex Cooper portray?""
Options:
A. [""Gloria Ojeda, a former victim of Hedare cosmetics who suffered from serious side effects""]
B. [""A cat burglar with supernatural abilities""]
C. [""A police officer investigating a series of crimes""]
D. [""A cosmetics company executive involved in criminal activities""]","[""Gloria Ojeda, a former victim of Hedare cosmetics who suffered from serious side effects""]"
"[""In the 2004 movie 'Catwoman', what role does Kim Smith play?""]
Options:
A. [""A police officer""]
B. [""A model and employee of the Hedare cosmetics company""]
C. [""A villain""]
D. [""A journalist""]","[""A model and employee of the Hedare cosmetics company""]"
"[""In the 2004 movie 'Catwoman', who does Peter Wingfield portray?""]
Options:
A. [""George Hedare""]
B. [""Laurel Hedare""]
C. [""Dr. Ivan Slavicky""]
D. [""Catwoman""]","[""Dr. Ivan Slavicky""]"
