Question & Options,Correct Answer
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements are true regarding Amitabh Bachchan's character?
Options:
A. Amitabh Bachchan plays the role of Vijay Malhotra.
B. Vijay Malhotra is also known as Vijju.
C. Amitabh Bachchan is the director of the movie.
D. Vijay Malhotra is a villain in the story.","Amitabh Bachchan plays the role of Vijay Malhotra., Vijay Malhotra is also known as Vijju."
"Which of the following statements are true regarding the characters in the movie 'Bbuddah... Hoga Terra Baap' (2011)?
Options:
A. A. Hema Malini plays the character Sita Malhotra.
B. B. Sita Malhotra is unmarried in the movie.
C. C. Sita Malhotra is married to Vijay Malhotra.
D. D. Amitabh Bachchan portrays the role of Vijay Malhotra.","A, C, D"
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements are true regarding the characters played by Sonu Sood and Amitabh Bachchan?
Options:
A. Sonu Sood plays ACP Karan Malhotra.
B. Amitabh Bachchan plays the role of ACP Karan Malhotra.
C. Sonu Sood's character is the son of Vijay Malhotra.
D. Vijay Malhotra is played by Amitabh Bachchan.","Sonu Sood plays ACP Karan Malhotra., Sonu Sood's character is the son of Vijay Malhotra., Vijay Malhotra is played by Amitabh Bachchan."
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements are true regarding Prakash Raj's character?
Options:
A. A. Prakash Raj plays the character named Kabir.
B. B. Kabir is a police officer.
C. C. Kabir is an international Don.
D. D. Prakash Raj's character is a hero.","A, C"
"In the movie 'Bbuddah... Hoga Terra Baap' released in 2011, which of the following statements are true regarding the character played by Sonal Chauhan?
Options:
A. Sonal Chauhan plays the role of Tanya Nath Malhotra.
B. Tanya Nath Malhotra is a supporting character in the film.
C. Sonal Chauhan is the protagonist of the movie.
D. Tanya Nath Malhotra is related to the main character.","Sonal Chauhan plays the role of Tanya Nath Malhotra., Tanya Nath Malhotra is a supporting character in the film."
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements about Charmy Kaur's character Amrutha are correct?
Options:
A. Charmy Kaur plays the character Amrutha.
B. Amrutha is a supporting character in the film.
C. Amrutha is the main antagonist of the movie.
D. Charmy Kaur's character is named Amrutha.","Charmy Kaur plays the character Amrutha., Charmy Kaur's character is named Amrutha."
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements about the characters Rajeev Verma and Mirchi Baba are true?
Options:
A. Rajeev Verma plays the role of Mirchi Baba.
B. Mirchi Baba is the main antagonist of the film.
C. Rajeev Verma is a well-known actor in Bollywood.
D. Mirchi Baba has a significant impact on the film's plot.","Rajeev Verma plays the role of Mirchi Baba., Rajeev Verma is a well-known actor in Bollywood., Mirchi Baba has a significant impact on the film's plot."
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements about Subbaraju's character are correct?
Options:
A. Subbaraju plays a character named Tedha.
B. Tedha is a central character in the film.
C. Subbaraju is the main antagonist.
D. Tedha has a significant role in the plot.","Subbaraju plays a character named Tedha., Tedha is a central character in the film., Tedha has a significant role in the plot."
"Which of the following statements are true regarding the cast of the movie 'Bbuddah... Hoga Terra Baap' released in 2011?
Options:
A. Makrand Deshpande plays the character Mac
B. Mac is the main antagonist of the film
C. Makrand Deshpande is a well-known actor in Indian cinema
D. The character Mac is involved in a significant plot twist","Makrand Deshpande plays the character Mac, Makrand Deshpande is a well-known actor in Indian cinema"
"In the movie 'Bbuddah... Hoga Terra Baap' (2011), which of the following statements are true regarding the characters portrayed by Vishwajeet Pradhan?
Options:
A. Vishwajeet Pradhan plays the role of Sub-Inspector Shinde.
B. Sub-Inspector Shinde is a main antagonist in the film.
C. Vishwajeet Pradhan's character is a police officer.
D. Sub-Inspector Shinde is a comedic character.","Vishwajeet Pradhan plays the role of Sub-Inspector Shinde., Sub-Inspector Shinde is a main antagonist in the film., Vishwajeet Pradhan's character is a police officer."
