Question & Options,Correct Answer
"In the movie 'Aaja Nachle' (2007), which characters share a mother-daughter relationship?
Options:
A. Madhuri Dixit as Dia Srivastav
B. Dalai as Radha
C. Madhuri Dixit as Radha
D. Dalai as Dia Srivastav","Madhuri Dixit as Dia Srivastav, Dalai as Radha"
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Madhuri Dixit's character and Divya Dutta's character?
Options:
A. Madhuri Dixit's character, Dia Srivastav, is Najma's best friend.
B. Divya Dutta's character, Najma, is a rival of Dia Srivastav.
C. Dia Srivastav and Najma share a strong friendship.
D. Madhuri Dixit's character is portrayed as a mentor to Najma.","Madhuri Dixit's character, Dia Srivastav, is Najma's best friend.; Dia Srivastav and Najma share a strong friendship."
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Dia Srivastav and her father as portrayed by Madhuri Dixit and Yashpal Sharma?
Options:
A. Madhuri Dixit plays the role of Dia Srivastav.
B. Yashpal Sharma portrays Dia Srivastav's husband.
C. Dia Srivastav has a daughter-father relationship with Yashpal Sharma's character.
D. Yashpal Sharma plays the role of Dia Srivastav's father.","Madhuri Dixit plays the role of Dia Srivastav., Dia Srivastav has a daughter-father relationship with Yashpal Sharma's character., Yashpal Sharma plays the role of Dia Srivastav's father."
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Madhuri Dixit's character and Uttara Baokar's character?
Options:
A. Madhuri Dixit's character is the daughter-in-law of Uttara Baokar's character.
B. Uttara Baokar portrays the mother of Madhuri Dixit's character.
C. Madhuri Dixit's character, Dia Srivastav, has a wife-husband relationship with Uttara Baokar's character.
D. Uttara Baokar's character is the mother-in-law of Madhuri Dixit's character.","Madhuri Dixit's character is the daughter-in-law of Uttara Baokar's character., Uttara Baokar's character is the mother-in-law of Madhuri Dixit's character."
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Irrfan Khan's character and Divya Dutta's character?
Options:
A. Irrfan Khan's character is a friend of Divya Dutta's character.
B. Divya Dutta's character is a mentor to Irrfan Khan's character.
C. Irrfan Khan's character is married to Divya Dutta's character.
D. Divya Dutta's character is a friend of Irrfan Khan's character.","Irrfan Khan's character is a friend of Divya Dutta's character., Divya Dutta's character is a friend of Irrfan Khan's character."
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Konkona Sen Sharma's character, Anokhi, and Madhuri Dixit's character, Dia Srivastav?
Options:
A. Anokhi and Dia Srivastav are friends.
B. Anokhi and Dia Srivastav have a competitive relationship.
C. Anokhi supports Dia Srivastav's dance performance.
D. Dia Srivastav is Anokhi's mentor.","Anokhi and Dia Srivastav are friends., Anokhi supports Dia Srivastav's dance performance."
"In the movie 'Aaja Nachle' (2007), which characters have a friend-friend relationship?
Options:
A. Anokhi (played by Konkona Sen Sharma)
B. Najma (played by Divya Dutta)
C. Mohan (played by Akshaye Khanna)
D. Aditi (played by Madhuri Dixit)","Anokhi (played by Konkona Sen Sharma), Najma (played by Divya Dutta)"
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Konkona Sen Sharma's character, Anokhi, and Uttara Baokar's character?
Options:
A. A. Anokhi is friends with Uttara Baokar's character.
B. B. Uttara Baokar portrays Anokhi's mother-in-law.
C. C. Anokhi's relationship with Uttara Baokar's character is supportive.
D. D. Uttara Baokar plays a role as Anokhi's rival.","A, C"
"In the movie 'Aaja Nachle' (2007), which of the following statements correctly describe the relationship between Kunal Kapoor's character, Imran Pathan, and Madhuri Dixit's character, Dia Srivastav?
Options:
A. Kunal Kapoor's character is a friend of Madhuri Dixit's character.
B. Imran Pathan and Dia Srivastav have a romantic relationship.
C. Kunal Kapoor plays a supportive role to Madhuri Dixit's character.
D. Dia Srivastav is a mentor to Imran Pathan.","Kunal Kapoor's character is a friend of Madhuri Dixit's character., Kunal Kapoor plays a supportive role to Madhuri Dixit's character."
"In the movie 'Aaja Nachle' (2007), which of the following statements are true regarding the relationship between Ranvir Shorey's character, Mohan, and Madhuri Dixit's character, Dia Srivastav?
Options:
A. A. Mohan and Dia are childhood friends.
B. B. Mohan supports Dia in her dance endeavors.
C. C. Dia is Mohan's sister.
D. D. Mohan and Dia share a friend-friend relationship.","B, D"
