Question & Options,Correct Answer
"In the movie 'Namaste England' (2018), which of the following statements are true regarding the character portrayed by Arjun Kapoor?
Options:
A. A) Arjun Kapoor plays the role of Paramveer 'Param' Randhawa.
B. B) Paramveer 'Param' Randhawa is a supporting character in the film.
C. C) Arjun Kapoor's character is central to the plot of the movie.
D. D) Paramveer 'Param' Randhawa is a comedic character.","A) Arjun Kapoor plays the role of Paramveer 'Param' Randhawa., C) Arjun Kapoor's character is central to the plot of the movie."
"In the movie 'Namaste England' (2018), which of the following statements are true regarding Parineeti Chopra's character?
Options:
A. A. Parineeti Chopra plays the role of Jasmeet Kaur Randhawa.
B. B. Jasmeet Kaur Randhawa is a supporting character.
C. C. Parineeti Chopra is the lead actress in the film.
D. D. The character Jasmeet Kaur Randhawa is based on a real person.","A, C"
"Which of the following statements are true regarding the movie 'Namaste England' (2018)?
Options:
A. A) Aditya Seal plays the role of Samar 'Sam' Singh Sandhu.
B. B) Samar 'Sam' Singh Sandhu is a supporting character in the film.
C. C) Aditya Seal is known for his role in 'Namaste England'.
D. D) 'Namaste England' features Aditya Seal as the main antagonist.","A) Aditya Seal plays the role of Samar 'Sam' Singh Sandhu., C) Aditya Seal is known for his role in 'Namaste England'."
"In the movie 'Namaste England' (2018), which of the following statements about the characters played by Alankrita Sahai and Alisha Sharma are true?
Options:
A. Alankrita Sahai plays the role of Alisha Sharma.
B. Alisha Sharma is portrayed by Alankrita Sahai.
C. Alankrita Sahai portrays Alisha Sharma, who is Param's neighbor.
D. Alisha Sharma is a significant character in the movie.","Alankrita Sahai portrays Alisha Sharma, who is Param's neighbor. Alisha Sharma is a significant character in the movie."
"In the movie 'Namaste England' (2018), which of the following statements about the character portrayal are correct?
Options:
A. Anil Mange plays the role of Iqbal Khan.
B. Iqbal Khan is a legal resident in the movie.
C. Anil Mange is a Pakistani illegal immigrant in the movie.
D. Iqbal Khan is portrayed as an illegal immigrant.","Anil Mange plays the role of Iqbal Khan., Anil Mange is a Pakistani illegal immigrant in the movie., Iqbal Khan is portrayed as an illegal immigrant."
"In the movie 'Namaste England' (2018), which of the following statements about the character Gurnaam Singh Shergill are true?
Options:
A. Satish Kaushik plays the role of Gurnaam Singh Shergill.
B. Gurnaam Singh Shergill is a supporting character in the film.
C. Gurnaam Singh Shergill is the protagonist of the story.
D. Satish Kaushik is known for his comedic roles in other films.","Satish Kaushik plays the role of Gurnaam Singh Shergill., Satish Kaushik is known for his comedic roles in other films."
"In the movie 'Namaste England' (2018), which of the following statements about the cast are correct?
Options:
A. Mallika Dua plays the role of Harpreet Kaur Chaddha.
B. Harpreet Kaur Chaddha is portrayed by a male actor.
C. Mallika Dua is a prominent character in 'Namaste England'.
D. The character Harpreet Kaur Chaddha is a lead role in the film.","Mallika Dua plays the role of Harpreet Kaur Chaddha., Mallika Dua is a prominent character in 'Namaste England'., The character Harpreet Kaur Chaddha is a lead role in the film."
"In the movie 'Namaste England' (2018), which of the following statements about Sonia Goswami's character are correct?
Options:
A. Sonia Goswami plays a diner at a posh party.
B. Sonia Goswami is the main antagonist of the film.
C. Sonia Goswami is portrayed as a supporting character in social settings.
D. Sonia Goswami has a romantic lead role.","Sonia Goswami plays a diner at a posh party., Sonia Goswami is portrayed as a supporting character in social settings."
"In the movie 'Namaste England' (2018), which of the following statements are true regarding the character portrayed by Kishore Bhatt?
Options:
A. Kishore Bhatt plays the role of a Mosque Goer.
B. Kishore Bhatt is the main protagonist of the film.
C. The character Mosque Goer is involved in a significant scene.
D. Kishore Bhatt is known for his comedic roles in the movie.","Kishore Bhatt plays the role of a Mosque Goer., The character Mosque Goer is involved in a significant scene."
"In the movie 'Namaste England' (2018), which of the following statements are true regarding the character Shyam?
Options:
A. Manish Kumar Srivastava plays the character of Shyam.
B. Shyam is a pivotal character in the movie.
C. Shyam is portrayed by an actor other than Manish Kumar Srivastava.
D. Shyam's role is central to the film's plot.","Manish Kumar Srivastava plays the character of Shyam., Shyam is a pivotal character in the movie., Shyam's role is central to the film's plot."
