Question & Options,Correct Answer
"Which of the following statements are true regarding the movie 'Radhe' released in 2021?
Options:
A. A) Sajid Khan composed the title track 'Radhe - Title Track'.
B. B) The title track features vocals by multiple artists.
C. C) 'Radhe' is a romantic comedy film.
D. D) The movie was released in 2021.","A, D"
"Which of the following statements are true regarding the music of the movie 'Radhe' released in 2021?
Options:
A. A. The title track of 'Radhe' was composed by Sajid-Wajid.
B. B. Sajid-Wajid is known for composing music for multiple Bollywood films.
C. C. 'Radhe - Title Track' was sung by Arijit Singh.
D. D. 'Radhe' features music by the duo Sajid-Wajid.","A, B, D"
"Which of the following statements are true regarding the song 'Dil De Diya' from the movie 'Radhe' (2021)?
Options:
A. A. Sajid Khan sang the song 'Dil De Diya'.
B. B. The song was composed by Himesh Reshammiya.
C. C. The song was written by Shabbir Ahmed.
D. D. The song was performed by Arijit Singh.","A, B, C"
"Which of the following statements are true regarding the song 'Dil De Diya' from the movie 'Radhe' (2021)?
Options:
A. A) Payal Dev provided the background vocals for 'Dil De Diya'.
B. B) The song was composed by Himesh Reshammiya.
C. C) 'Dil De Diya' features vocals by Arijit Singh.
D. D) The song was sung by Kamaal Khan.","A) Payal Dev provided the background vocals for 'Dil De Diya'., B) The song was composed by Himesh Reshammiya., D) The song was sung by Kamaal Khan."
"Which of the following statements are true regarding the song 'Dil De Diya' from the movie 'Radhe' (2021)?
Options:
A. A. The song was composed by Himesh Reshammiya.
B. B. The song was sung by Arijit Singh.
C. C. The song features Sajid Khan.
D. D. The song's lyrics were written by Shabbir Ahmed.","A, C, D"
"Which of the following statements about the song 'Seeti Maar' from the movie 'Radhe' (2021) are correct?
Options:
A. Devi Sri Prasad composed the song 'Seeti Maar'.
B. The song was written by Shabbir Ahmed.
C. Kamal Khan sung the song 'Seeti Maar'.
D. Iulia Vântur directed the music video for 'Seeti Maar'.","Devi Sri Prasad composed the song 'Seeti Maar'., The song was written by Shabbir Ahmed., Kamal Khan sung the song 'Seeti Maar'."
"Which of the following statements are true regarding the song 'Seeti Maar' from the movie 'Radhe' (2021)?
Options:
A. A. Iulia Vântur provided the female vocals for 'Seeti Maar'.
B. B. The song 'Seeti Maar' was composed by Devi Sri Prasad.
C. C. The lyrics for 'Seeti Maar' were written by Shabbir Ahmed.
D. D. 'Seeti Maar' features only male vocals.","A, B, C"
"In the 2021 movie 'Radhe', which of the following statements about the song 'Seeti Maar' is true?
Options:
A. Kamaal Khan provided the male vocals for 'Seeti Maar'.
B. Devi Sri Prasad composed the song 'Seeti Maar'.
C. Shabbir Ahmed wrote the lyrics for 'Seeti Maar'.
D. Seeti Maar was sung by multiple artists.",Kamaal Khan provided the male vocals for 'Seeti Maar'.; Devi Sri Prasad composed the song 'Seeti Maar'.; Shabbir Ahmed wrote the lyrics for 'Seeti Maar'.
"Which of the following statements are true regarding the song 'Zoom Zoom' from the movie Radhe (2021)?
Options:
A. Kunaal Vermaa composed the song 'Zoom Zoom'.
B. The song features vocals by Iulia Vântur.
C. Sajid Khan is a music producer for 'Zoom Zoom'.
D. The song is part of the Bollywood movie Radhe.","Kunaal Vermaa composed the song 'Zoom Zoom'., The song features vocals by Iulia Vântur., The song is part of the Bollywood movie Radhe."
"Which of the following statements are true regarding the song 'Zoom Zoom' from the movie 'Radhe' (2021)?
Options:
A. A) The song 'Zoom Zoom' features vocals by Indian singer Ash King.
B. B) 'Zoom Zoom' was composed by Kunaal Vermaa.
C. C) The lyrics of 'Zoom Zoom' were written by Ash King.
D. D) Kunaal Vermaa was involved in both the composition and writing of 'Zoom Zoom'.","A) The song 'Zoom Zoom' features vocals by Indian singer Ash King., B) 'Zoom Zoom' was composed by Kunaal Vermaa., D) Kunaal Vermaa was involved in both the composition and writing of 'Zoom Zoom'."
"Which of the following statements are true regarding the song 'Zoom Zoom' from the movie 'Radhe' (2021)?
Options:
A. A. 'Zoom Zoom' features vocals by Iulia Vântur.
B. B. The song was composed by Kunaal Vermaa.
C. C. 'Zoom Zoom' is a romantic ballad.
D. D. Kunaal Vermaa wrote the lyrics for 'Zoom Zoom'.","A, B, D"
