Question & Options,Correct Answer
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Divya and Karan Saxena are true?
Options:
A. Divya is in love with Karan Saxena.
B. Karan Saxena is engaged to another character.
C. Divya and Karan Saxena are engaged.
D. Divya and Karan Saxena are in love.","Divya is in love with Karan Saxena., Divya and Karan Saxena are engaged., Divya and Karan Saxena are in love."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about the relationship between Karan Saxena and Vivek are true?
Options:
A. Karan treats Vivek like a brother.
B. Karan is Vivek's biological brother.
C. Karan looks after Vivek.
D. Vivek is Karan's mentor.","Karan treats Vivek like a brother., Karan looks after Vivek."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Divya and Atul are true?
Options:
A. Divya and Atul are best friends.
B. Divya and Atul are in the same group of best friends.
C. Divya and Atul have a romantic relationship.
D. Divya and Atul work together.","Divya and Atul are best friends., Divya and Atul are in the same group of best friends."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Divya and Vijay?
Options:
A. A) Divya and Vijay are in the same group of best friends.
B. B) Divya and Vijay are rivals.
C. C) Divya and Vijay share a romantic interest.
D. D) Divya and Vijay support each other in difficult times.","A, C, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding Atul and Prem Srivastav?
Options:
A. A. Atul and Prem Srivastav are in the same group of best friends.
B. B. Atul is a rival of Prem Srivastav.
C. C. Atul and Prem Srivastav support each other in difficult times.
D. D. Atul and Prem Srivastav have known each other for a long time.","A, C, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Rashmi and Ashok Kejriwal?
Options:
A. Rashmi is in a romantic relationship with Ashok Kejriwal.
B. Ashok Kejriwal is a close friend of Rashmi.
C. Rashmi and Ashok Kejriwal are siblings.
D. Ashok Kejriwal is dating Rashmi.","Rashmi is in a romantic relationship with Ashok Kejriwal., Ashok Kejriwal is dating Rashmi."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Prem Srivastav and Rashmi?
Options:
A. Prem Srivastav is openly in love with Rashmi.
B. Prem Srivastav is secretly in love with Rashmi.
C. Rashmi is unaware of Prem Srivastav's feelings.
D. Rashmi reciprocates Prem Srivastav's feelings.","Prem Srivastav is secretly in love with Rashmi., Rashmi is unaware of Prem Srivastav's feelings."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Divya and Victor are true?
Options:
A. A) Divya and Victor are in the same group of friends.
B. B) Divya is Victor's romantic interest.
C. C) Victor is a member of Divya's family.
D. D) Divya and Victor often hang out together.","A, B, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Rajesh and Divya?
Options:
A. Rajesh is deeply in love with Divya.
B. Rajesh always lusts for Divya.
C. Divya is unaware of Rajesh's feelings.
D. Rajesh is a close friend of Divya.","Rajesh always lusts for Divya., Divya is unaware of Rajesh's feelings."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Atul and Pinky Campbell?
Options:
A. Atul is dating Pinky Campbell.
B. Pinky Campbell is Atul's sister.
C. Atul and Pinky Campbell are childhood friends.
D. Pinky Campbell is a character in Atul's life.","Atul is dating Pinky Campbell., Pinky Campbell is a character in Atul's life."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Divya/Vasundhara and Kapil are correct?
Options:
A. Divya learns she was Vasundhara in a past life.
B. Kapil had no magical powers.
C. Their love was cursed due to disturbing an angry sage.
D. They were separated until the 21st century.","Divya learns she was Vasundhara in a past life., Their love was cursed due to disturbing an angry sage., They were separated until the 21st century."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Divya/Vasundhara and Karan?
Options:
A. Karan intervenes to stop a crime against Divya.
B. Divya forgives the students who attempted to harm her.
C. Karan is a student at the same institution as Divya.
D. Divya is a character who seeks revenge for her mistreatment.","Karan intervenes to stop a crime against Divya., Divya forgives the students who attempted to harm her."
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the character Rajesh's actions towards Divya/Vasundhara?
Options:
A. A. Rajesh has romantic feelings for Divya.
B. B. Rajesh attempts to harm Divya.
C. C. Karan intervenes to stop Rajesh's actions.
D. D. Rajesh is a friend of Karan.","A, B, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the character Madan's actions towards Divya/Vasundhara?
Options:
A. A. Madan attempts to rape Divya with Rajesh.
B. B. Karan successfully stops Madan and Rajesh.
C. C. Divya is portrayed as a character who encourages Madan's advances.
D. D. The incident occurs in the present timeline of the movie.","A, B, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Rajesh and Professor Joseph?
Options:
A. A. Rajesh is involved in a plot to protect Divya.
B. B. Professor Joseph is a key figure in the incident involving Divya.
C. C. The principal supports the students' actions against Divya.
D. D. Divya ultimately forgives the two students.","B, C, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Rajesh and Vasundhara?
Options:
A. A. Rajesh and Vasundhara were cursed to be separated until the 21st century.
B. B. Rajesh's actions in a past life had no repercussions on his current life.
C. C. An angry sage was disturbed by Rajesh's lust for Vasundhara.
D. D. Vasundhara was unaware of her past life connection with Rajesh.","A, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Kapil and Vasundhara?
Options:
A. A. Kapil and Vasundhara were in love in a past life.
B. B. Their love was blessed by an angry sage.
C. C. They were cursed with separation until the 21st century.
D. D. Kapil and Vasundhara's love life was never disturbed.","A, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements accurately describe the warning given to Kapil by the sage?
Options:
A. A. Kapil is warned about being defeated by a supernatural being.
B. B. The sage suggests that Kapil has a chance against all opponents.
C. C. The sage mentions that there is an immortal being who is an equal opponent to Kapil.
D. D. Kapil is advised to seek help from other characters to defeat the immortal being.","A, C"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements are true regarding the relationship between Divya/Vasundhara and Kapil in their past life?
Options:
A. A. Divya/Vasundhara and Kapil were in love in their past life.
B. B. They were separated by a curse.
C. C. Kapil is a reincarnation of a villain.
D. D. Their separation lasted until the 21st century.","A, B, D"
"In the movie 'Jaani Dushman: Ek Anokhi Kahani' (2002), which of the following statements about Kapil and Vasundhara's past life relationship are true?
Options:
A. Kapil had magical powers in his past life.
B. Vasundhara was not in love with Kapil in any life.
C. Kapil gained near-immortality through his penance.
D. Vasundhara and Kapil's love story spans multiple lifetimes.","Kapil had magical powers in his past life., Kapil gained near-immortality through his penance."
