node_1,node_2,edge,chunk_id,count
tumbbad,indian village,"Tummbad is a specific Indian village, located in Maharashtra.",3b1c643678454509969a6a9665a298ec,4
hindi-language,indian,The movie Tumbbad is an Indian film made in the Hindi language.,3b1c643678454509969a6a9665a298ec,4
rahi anil barve,director,Rahi Anil Barve is the director of the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
mitesh shah,writer,Mitesh Shah is one of the writers of the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
anand gandhi,creative director,Anand Gandhi served as the creative director for the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
adesh prasad,co-director,Adesh Prasad served as the co-director of the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
sohum shah,actor,Sohum Shah is the lead actor in the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
vinayak rao,character,"Vinayak Rao is a character in the movie Tumbbad, played by Sohum Shah.",3b1c643678454509969a6a9665a298ec,4
treasure,hidden 20th century,The movie Tumbbad follows the story of a character's search for a hidden 20th century treasure in the Indian village of Tumbbad.,3b1c643678454509969a6a9665a298ec,4
narayan dharap,writer,"The director, Rahi Anil Barve, based the story for the movie Tumbbad on a story by Marathi writer Narayan Dharap.",3b1c643678454509969a6a9665a298ec,4
pankaj kumar,director of photography,Pankaj Kumar served as the director of photography for the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
sanyukta kaza,editor,Sanyukta Kaza was the editor for the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
jesper kyd,composer,Jesper Kyd composed the original score for the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
ajay–atul,composer,Ajay–Atul also composed a song for the movie Tumbbad.,3b1c643678454509969a6a9665a298ec,4
tumbbad,goddess of prosperity,"Tumbbad is a place that has built a temple for the worship of Hastar, who is actually the first offspring of the Goddess of Prosperity. This angered the other gods and resulted in a curse causing incessant rain.",2b5e8111dcb74f6a96ef02c7bc0031e2,4
goddess of prosperity,hastar,"Hastar is the first offspring of the Goddess of Prosperity, who acquired all her gold due to his greed. However, when he went for the grain, he was destroyed by other gods. The Goddess saved his life and made him forgettable on the condition that he would be forgotten.",2b5e8111dcb74f6a96ef02c7bc0031e2,4
hastar,residents of tumbbad,"The residents of Tumbbad built a temple for the worship of Hastar, provoking the other gods who cursed the village with incessant rain.",2b5e8111dcb74f6a96ef02c7bc0031e2,4
tumbbad,critical acclaim,"Tumbbad received critical acclaim from critics for its story, production design, and cinematography.",2b5e8111dcb74f6a96ef02c7bc0031e2,4
vinayak,sarkar,"In the context, Vinayak's mother is the mistress of Sarkar and hopes to get a share of his mysterious treasure. This implies that Vinayak and Sarkar are related as Vinayak's relation with Sarkar is one of proximity and potential gain.",9d05520cf38f4ee89fdfa14948c20e1e,4
vinayak,sadashiv,"Vinayak and Sadashiv stay home together, implying that they are related as close family members.",9d05520cf38f4ee89fdfa14948c20e1e,4
vinayak's mother,sadashiv,"When Sadashiv is injured and their mother takes him away to get help, this shows that the relationship between Vinayak's mother and Sadashiv is one of care and concern.",9d05520cf38f4ee89fdfa14948c20e1e,4
vinayak's mother,hastar,"By invoking the name of Hastar, Vinayak's mother was able to subdue the monstrous old woman, indicating a belief in or reverence for some deity named Hastar.",9d05520cf38f4ee89fdfa14948c20e1e,4
sarkar,mysterious treasure,"Vinayak's mother hopes to get a share of Sarkar's mysterious treasure, indicating a relationship between Sarkar and the treasure.",9d05520cf38f4ee89fdfa14948c20e1e,4
vinayak,greed,"In 1947, Vinayak is consumed by greed and faces a deteriorating family life.",b35a3aad53274d8db6916d3f005e8501,4
pandurang,vinayak,"Vinayak trains his son Pandurang in retrieving Hastar’s coins and takes him to Tumbbad, warning him not to bring a dough doll for the practice.",b35a3aad53274d8db6916d3f005e8501,4
hastar,pandurang,"Prompting Hastar to attack them, but they both narrowly manage to escape.",b35a3aad53274d8db6916d3f005e8501,4
tumbbad,vinayak,Vinayak takes his son Pandurang to Tumbbad.,b35a3aad53274d8db6916d3f005e8501,4
government of independent india,sarkar's mansion,Sarkar's mansion was appropriated by the newly formed government of independent India.,b35a3aad53274d8db6916d3f005e8501,4
loincloth,hastar,Pandurang suggests stealing Hastar’s entire loincloth by luring him with multiple dough dolls.,b35a3aad53274d8db6916d3f005e8501,4
womb,hastar,"As a last resort, Vinayak ties the dolls around him and faces the attack of Hastar and his clones inside the womb.",b35a3aad53274d8db6916d3f005e8501,4
cursed,vinayak,"Once outside the womb, Pandurang encounters Vinayak, now cursed,",b35a3aad53274d8db6916d3f005e8501,4
tumbadche khot,shripad narayan pendse's marathi novel tumbadche khot,"The title of the movie, 'Tumbadche Khot', is derived from Shripad Narayan Pendse's Marathi novel by the same name.",ef47ed4f9d7a4105841028c6079776bd,4
rahi anil barve,director rahi anil barve,Rahi Anil Barve is a director and also mentioned as 'Director Rahi Anil Barve' in the context.,ef47ed4f9d7a4105841028c6079776bd,4
1997,rahi anil barve wrote the first draft in 1997,"In 1997, Rahi Anil Barve wrote the first draft of the movie's script.",ef47ed4f9d7a4105841028c6079776bd,4
