Question & Options,Correct Answer
"Which of the following statements are true regarding the movie *De Dana Dan* and its soundtrack?
Options:
A. Pritam composed the soundtrack for De Dana Dan.
B. De Dana Dan was released in 2009.
C. The soundtrack album was released under the label Venus Records & Tapes.
D. All of the above",All of the above
"Which of the following statements are true regarding Pritam and the movies De Dana Dan and Kambakkht Ishq?
Options:
A. a) Pritam composed the soundtrack for De Dana Dan.
B. b) Pritam composed the soundtrack for Kambakkht Ishq.
C. c) Both De Dana Dan and Kambakkht Ishq were released in 2009.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding Pritam and the movies De Dana Dan and Toh Baat Pakki!?
Options:
A. a) Pritam composed the soundtrack for De Dana Dan.
B. b) Pritam composed the soundtrack for Toh Baat Pakki!
C. c) Both De Dana Dan and Toh Baat Pakki! were released in 2009.
D. d) Pritam is known for his work in Bollywood films.",a) Pritam composed the soundtrack for De Dana Dan. and b) Pritam composed the soundtrack for Toh Baat Pakki!
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. Pritam composed the soundtrack for De Dana Dan.
B. De Dana Dan is included in the RDB chronology.
C. Pritam is known for his work in Bollywood music.
D. RDB chronology includes movies like Kambakkht Ishq.",Pritam composed the soundtrack for De Dana Dan and De Dana Dan is included in the RDB chronology.
"Which of the following statements is true regarding the movie 'De Dana Dan' and Pritam?
Options:
A. a) Pritam composed the soundtrack for 'De Dana Dan'.
B. b) 'De Dana Dan' was released in 2009.
C. c) 'Paisa Paisa' was used in a police case involving a lost child.
D. d) 'De Dana Dan' was a blockbuster hit at the box office.",a) Pritam composed the soundtrack for 'De Dana Dan'.
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. The soundtrack album was released under Venus Records & Tapes.
B. De Dana Dan is a Bollywood movie released in 2009.
C. The soundtrack was composed by Pritam.
D. All of the above",All of the above
"Which of the following statements are true regarding the soundtracks of *De Dana Dan* and *Kambakkht Ishq*?
Options:
A. a) The soundtrack of *De Dana Dan* was released under Venus Records & Tapes.
B. b) Both *De Dana Dan* and *Kambakkht Ishq* were released in 2009.
C. c) Pritam composed the soundtrack for *Kambakkht Ishq*.
D. d) Venus Records & Tapes released the soundtrack for *Kambakkht Ishq*.","a) The soundtrack of *De Dana Dan* was released under Venus Records & Tapes., b) Both *De Dana Dan* and *Kambakkht Ishq* were released in 2009., c) Pritam composed the soundtrack for *Kambakkht Ishq*."
"Which of the following statements are true regarding the soundtracks of *De Dana Dan* and *Toh Baat Pakki!*?
Options:
A. The soundtrack of *De Dana Dan* was released under Venus Records & Tapes.
B. Both movies were released in the same decade.
C. Pritam composed the soundtrack for *Toh Baat Pakki!*.
D. The soundtrack of *De Dana Dan* consists of 5 tracks.","The soundtrack of *De Dana Dan* was released under Venus Records & Tapes., The soundtrack of *De Dana Dan* consists of 5 tracks."
"Which of the following statements are true regarding the soundtrack of *De Dana Dan*?
Options:
A. a) The soundtrack was released under Venus Records & Tapes.
B. b) *De Dana Dan* is included in the RDB chronology.
C. c) The soundtrack consists of 5 tracks.
D. d) Venus Records & Tapes released the soundtrack in 2010.","a) The soundtrack was released under Venus Records & Tapes., b) *De Dana Dan* is included in the RDB chronology., c) The soundtrack consists of 5 tracks."
"Which of the following statements are true regarding the film *De Dana Dan*?
Options:
A. a) The soundtrack of De Dana Dan was released by Venus Records & Tapes.
B. b) De Dana Dan performed exceptionally well at the box office.
C. c) The song 'Paisa Paisa' played a role in locating a lost child.
D. d) The soundtrack consists of 5 tracks.",a) The soundtrack of De Dana Dan was released by Venus Records & Tapes. c) The song 'Paisa Paisa' played a role in locating a lost child. d) The soundtrack consists of 5 tracks.
"Which of the following statements are true regarding the movie *De Dana Dan* and its soundtrack?
Options:
A. a) 'Paisa Paisa' is a popular song from the movie *De Dana Dan*.
B. b) The soundtrack album of *De Dana Dan* was composed by Pritam.
C. c) *De Dana Dan* was released in 2008.
D. d) The soundtrack album was released on November 2, 2009.","a) 'Paisa Paisa' is a popular song from the movie *De Dana Dan*., b) The soundtrack album of *De Dana Dan* was composed by Pritam., d) The soundtrack album was released on November 2, 2009."
"Which of the following statements are true regarding the movies and their soundtracks?
Options:
A. a) 'Paisa Paisa' is a popular song from 'De Dana Dan'.
B. b) 'Kambakkht Ishq' is a movie released in 2009.
C. c) Pritam composed the soundtrack for both 'De Dana Dan' and 'Kambakkht Ishq'.
D. d) 'De Dana Dan' is a Hollywood movie.",a) 'Paisa Paisa' is a popular song from 'De Dana Dan'. b) 'Kambakkht Ishq' is a movie released in 2009. c) Pritam composed the soundtrack for both 'De Dana Dan' and 'Kambakkht Ishq'.
"Which of the following statements are true regarding the movies and songs related to 'De Dana Dan'?
Options:
A. a) 'Paisa Paisa' is a popular song from 'De Dana Dan'.
B. b) 'Toh Baat Pakki!' was released in the same year as 'De Dana Dan'.
C. c) Pritam composed the soundtrack for both 'De Dana Dan' and 'Toh Baat Pakki!'.
D. d) 'De Dana Dan' is a Bollywood movie released in 2009.","a) 'Paisa Paisa' is a popular song from 'De Dana Dan'., d) 'De Dana Dan' is a Bollywood movie released in 2009."
"Which of the following statements are true regarding the movie *De Dana Dan* and its soundtrack?
Options:
A. a) 'Paisa Paisa' is a popular song from *De Dana Dan*.
B. b) *De Dana Dan* is part of the RDB chronology.
C. c) 'Paisa Paisa' was chosen as the film's theme song for its upbeat nature.
D. d) *De Dana Dan* was released in 2010.","a) 'Paisa Paisa' is a popular song from *De Dana Dan*., b) *De Dana Dan* is part of the RDB chronology., c) 'Paisa Paisa' was chosen as the film's theme song for its upbeat nature."
"What connections can be made between 'Paisa Paisa', 'De Dana Dan', and the box office performance of the movie?
Options:
A. a) 'Paisa Paisa' is a popular song from 'De Dana Dan'.
B. b) 'De Dana Dan' performed well at the box office.
C. c) 'Paisa Paisa' was significant in locating a lost child.
D. d) 'Paisa Paisa' was chosen as the film's theme song.",a) 'Paisa Paisa' is a popular song from 'De Dana Dan'.; c) 'Paisa Paisa' was significant in locating a lost child.; d) 'Paisa Paisa' was chosen as the film's theme song.
"Which of the following statements are true regarding Pritam and the movie Tum Mile?
Options:
A. a) Pritam composed the soundtrack for Tum Mile.
B. b) Tum Mile is included in Pritam's chronology.
C. c) Tum Mile was released in 2008.
D. d) Pritam's chronology includes movies like De Dana Dan.",a) Pritam composed the soundtrack for Tum Mile. and d) Pritam's chronology includes movies like De Dana Dan.
"Which elements are connected to the theme of 'Paisa Paisa' in the film?
Options:
A. Manak-e
B. Paisa Paisa
C. Money
D. RDB",All of the above
"Which of the following statements are true regarding the song 'Paisa Paisa' and its connection to the movie 'De Dana Dan'?
Options:
A. a) Manak-e originally sung 'Paisa Paisa' in Punjabi.
B. b) 'Paisa Paisa' was re-composed and re-released with Hindi and Punjabi lyrics.
C. c) 'Paisa Paisa' is a popular song from the movie 'De Dana Dan'.
D. d) 'Paisa Paisa' was not considered a theme song for 'De Dana Dan'.","a) Manak-e originally sung 'Paisa Paisa' in Punjabi., b) 'Paisa Paisa' was re-composed and re-released with Hindi and Punjabi lyrics., c) 'Paisa Paisa' is a popular song from the movie 'De Dana Dan'."
"Which of the following statements are true regarding the song 'Paisa Paisa' in the film *De Dana Dan*?
Options:
A. RDB re-composed 'Paisa Paisa' with Hindi and Punjabi lyrics.
B. The theme song 'Paisa Paisa' is a driving force of the film's plot.
C. Akshay Kumar requested the re-composition of 'Paisa Paisa'.
D. The song 'Paisa Paisa' has no connection to the theme of money.","RDB re-composed 'Paisa Paisa' with Hindi and Punjabi lyrics., The theme song 'Paisa Paisa' is a driving force of the film's plot., Akshay Kumar requested the re-composition of 'Paisa Paisa'."
"Which of the following statements are true regarding the song 'Paisa Paisa' and the movie 'De Dana Dan'?
Options:
A. RDB re-composed 'Paisa Paisa' for the movie.
B. 'Paisa Paisa' is a popular song from 'De Dana Dan'.
C. Akshay Kumar requested the re-composition of 'Paisa Paisa'.
D. The song 'Paisa Paisa' was not considered for the film's theme song.","RDB re-composed 'Paisa Paisa' for the movie., 'Paisa Paisa' is a popular song from 'De Dana Dan', Akshay Kumar requested the re-composition of 'Paisa Paisa'."
"What themes or elements are highlighted in the film 'Paisa Paisa' as reported by The Times of India?
Options:
A. The song 'Paisa Paisa' is central to the film's plot.
B. The Times of India praised the popularity of 'Paisa Paisa'.
C. The film discusses the concept of money.
D. All of the above",All of the above
"Which of the following statements are true regarding the song 'Paisa Paisa' and its connection to the movie 'De Dana Dan' as reported by The Times of India?
Options:
A. a) 'Paisa Paisa' was gaining attention and rocking the charts according to The Times of India in late November 2009.
B. b) 'Paisa Paisa' is a popular song from the movie 'De Dana Dan'.
C. c) 'Paisa Paisa' was chosen as the film's theme song because of its light and upbeat nature.
D. d) 'Paisa Paisa' was not mentioned in The Times of India.","a) 'Paisa Paisa' was gaining attention and rocking the charts according to The Times of India in late November 2009., b) 'Paisa Paisa' is a popular song from the movie 'De Dana Dan'., c) 'Paisa Paisa' was chosen as the film's theme song because of its light and upbeat nature."
"Which of the following statements are true regarding the relationship between the Jharkhand election campaign and the song 'Paisa Paisa'?
Options:
A. A version of 'Paisa Paisa' was used in the Jharkhand election campaign.
B. The theme song 'Paisa Paisa' illustrates the driving force of the film's plot.
C. The Jharkhand election campaign had no connection to the song 'Paisa Paisa'.
D. Money plays a significant role in both the campaign and the film.",A version of 'Paisa Paisa' was used in the Jharkhand election campaign. & The theme song 'Paisa Paisa' illustrates the driving force of the film's plot. & Money plays a significant role in both the campaign and the film.
"What connections can be made between the Jharkhand election campaign, the song 'Paisa Paisa', and the movie 'De Dana Dan'?
Options:
A. A version of 'Paisa Paisa' was used in the Jharkhand election campaign.
B. 'Paisa Paisa' is a popular song from the movie 'De Dana Dan'.
C. 'Paisa Paisa' was chosen as the film's theme song due to its upbeat nature.
D. All of the above",All of the above
