Question & Options,Correct Answer
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. The film score is composed by Sanchit Balhara.
B. Ankit Balhara is also a composer for the film's score.
C. The soundtrack features music by multiple composers.
D. Sanchit Balhara is known for his work in other Bollywood films.","The film score is composed by Sanchit Balhara., Ankit Balhara is also a composer for the film's score."
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. The film score is composed by Sanchit Balhara.
B. Ankit Balhara is one of the composers of the soundtrack.
C. The soundtrack features music by multiple artists.
D. Gangubai Kathiawadi has no original soundtrack.","The film score is composed by Sanchit Balhara., Ankit Balhara is one of the composers of the soundtrack."
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. A) The composer of the songs is Sanjay Leela Bhansali.
B. B) The soundtrack features music from various international artists.
C. C) Sanjay Leela Bhansali is known for his work in other films as well.
D. D) The songs in the film were composed by multiple artists.",A) The composer of the songs is Sanjay Leela Bhansali. C) Sanjay Leela Bhansali is known for his work in other films as well.
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. A. M. Turaz has written the lyrics for some songs in the film.
B. The soundtrack features music by Vishal Bhardwaj.
C. The film's soundtrack includes a song performed by Arijit Singh.
D. The movie's soundtrack was released before the film's premiere.",A. M. Turaz has written the lyrics for some songs in the film.
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. Kumaar has written the lyrics for songs in 'Gangubai Kathiawadi'.
B. The soundtrack features music composed by A.R. Rahman.
C. Kumaar is known for writing lyrics for Bollywood films.
D. The soundtrack includes songs performed by popular playback singers.",Kumaar has written the lyrics for songs in 'Gangubai Kathiawadi'.; Kumaar is known for writing lyrics for Bollywood films.; The soundtrack includes songs performed by popular playback singers.
"Which of the following statements are true regarding the soundtrack of the movie 'Gangubai Kathiawadi' released in 2022?
Options:
A. Bhojak Ashok has written the lyrics for some songs in the film.
B. The soundtrack features music composed by multiple artists.
C. Gangubai Kathiawadi has no songs written by Bhojak Ashok.
D. The soundtrack was a significant part of the film's promotion.","Bhojak Ashok has written the lyrics for some songs in the film., The soundtrack features music composed by multiple artists., The soundtrack was a significant part of the film's promotion."
"Which of the following statements are true regarding the soundtrack of 'Gangubai Kathiawadi' released in 2022?
Options:
A. Tarannum Jain is a part of the chorus singers in the Hindi version of the soundtrack.
B. The soundtrack features music composed by multiple artists.
C. The soundtrack includes songs that reflect the film's themes of empowerment.
D. Tarannum Jain is the lead vocalist for the main title track.","Tarannum Jain is a part of the chorus singers in the Hindi version of the soundtrack., The soundtrack features music composed by multiple artists., The soundtrack includes songs that reflect the film's themes of empowerment."
"Which of the following statements about the soundtrack of 'Gangubai Kathiawadi' (2022) are true?
Options:
A. Dipti Rege is a part of the chorus singers in the Hindi version of the soundtrack.
B. The soundtrack features music composed by multiple artists.
C. The soundtrack includes songs sung by well-known playback singers.
D. Dipti Rege wrote the lyrics for the songs in the movie.","Dipti Rege is a part of the chorus singers in the Hindi version of the soundtrack., The soundtrack features music composed by multiple artists., The soundtrack includes songs sung by well-known playback singers."
"Which of the following statements are true regarding the soundtrack of 'Gangubai Kathiawadi' released in 2022?
Options:
A. Aditi Pradhudesai is a part of the chorus singers in the Hindi version of the soundtrack.
B. The soundtrack features original compositions by prominent Bollywood music directors.
C. The film's soundtrack includes songs that reflect the struggles and triumphs of the main character.
D. Aditi Pradhudesai is the main vocalist for the title track of the soundtrack.","Aditi Pradhudesai is a part of the chorus singers in the Hindi version of the soundtrack., The soundtrack features original compositions by prominent Bollywood music directors., The film's soundtrack includes songs that reflect the struggles and triumphs of the main character."
"Which of the following statements about the soundtrack of 'Gangubai Kathiawadi' (2022) are correct?
Options:
A. Aditi Paul is a part of the chorus singers in the Hindi version of the soundtrack.
B. The soundtrack features music composed by A. R. Rahman.
C. The soundtrack includes songs that reflect the film's themes of empowerment.
D. Aditi Paul is known for her playback singing in other Bollywood films.","Aditi Paul is a part of the chorus singers in the Hindi version of the soundtrack., The soundtrack includes songs that reflect the film's themes of empowerment., Aditi Paul is known for her playback singing in other Bollywood films."
