Question & Options,Correct Answer
"In the movie 'Tere Naam' released in 2003, which of the following statements are true regarding the character Radhe Mohan portrayed by Salman Khan?
Options:
A. Salman Khan plays the role of Radhe Mohan.
B. Radhe Mohan is a supporting character in the movie.
C. Radhe Mohan is known for his troubled love story.
D. The character Radhe Mohan is a comic relief in the film.","Salman Khan plays the role of Radhe Mohan., Radhe Mohan is known for his troubled love story."
"In the movie 'Tere Naam' (2003), which of the following statements about the character Nirjara Bharadwaj, played by Bhumika Chawla, are true?
Options:
A. Nirjara Bharadwaj is portrayed by Bhumika Chawla.
B. Bhumika Chawla is known for her role in 'Tere Naam'.
C. Nirjara Bharadwaj is a character that appears in multiple movies.
D. Bhumika Chawla's performance as Nirjara Bharadwaj was critically acclaimed.","Nirjara Bharadwaj is portrayed by Bhumika Chawla., Bhumika Chawla is known for her role in 'Tere Naam'., Bhumika Chawla's performance as Nirjara Bharadwaj was critically acclaimed."
"In the movie 'Tere Naam' (2003), which of the following statements about Sachin Khedekar's character are correct?
Options:
A. Sachin Khedekar plays Ajay Mohan
B. Ajay Mohan is a supporting character
C. Sachin Khedekar is the lead actor
D. Ajay Mohan is involved in a romantic subplot","Sachin Khedekar plays Ajay Mohan, Ajay Mohan is involved in a romantic subplot"
"In the movie 'Tere Naam' released in 2003, which of the following statements about the characters are true?
Options:
A. A. Savita Prabhune plays the role of Gayatri Mohan.
B. B. Gayatri Mohan is portrayed by Savita Prabhune.
C. C. Savita Prabhune is a supporting character in the film.
D. D. Gayatri Mohan is the protagonist of 'Tere Naam'.","A, B"
"In the movie 'Tere Naam' released in 2003, which of the following statements about the characters are true?
Options:
A. A. Ravi Kishan plays the role of Rameshwar.
B. B. Rameshwar is a pivotal character in the film.
C. C. Ravi Kishan is the main protagonist of 'Tere Naam'.
D. D. Rameshwar is portrayed by a different actor.","A, B"
"In the movie 'Tere Naam' released in 2003, which of the following statements about the characters Sarfaraz Khan and Aslam Sheikh are true?
Options:
A. Sarfaraz Khan is portrayed by Salman Khan.
B. Aslam Sheikh is a character played by Sarfaraz Khan.
C. Sarfaraz Khan is seen as Aslam Sheikh in the movie.
D. Aslam Sheikh is a supporting character in the story.","Aslam Sheikh is a character played by Sarfaraz Khan., Sarfaraz Khan is seen as Aslam Sheikh in the movie."
"In the movie 'Tere Naam' (2003), which of the following statements are true regarding the characters portrayed by Darshan Kumar and Kanak Sharma?
Options:
A. Darshan Kumar plays a pivotal role as Kanak Sharma.
B. Kanak Sharma is portrayed by Darshan Kumar.
C. Darshan Kumar's character is central to the plot.
D. Kanak Sharma is a supporting character in the movie.","Darshan Kumar plays a pivotal role as Kanak Sharma., Kanak Sharma is portrayed by Darshan Kumar."
"In the movie 'Tere Naam' (2003), which of the following statements are true regarding the character Gopal Datt and his role?
Options:
A. A. Gopal Datt plays the role of Chander.
B. B. Gopal Datt is a supporting character in the movie.
C. C. Chander is the main protagonist of 'Tere Naam'.
D. D. Gopal Datt is portrayed as a villain in the film.","A, B"
"In the movie 'Tere Naam' (2003), which of the following statements about the characters are true?
Options:
A. Anang Desai plays the role of Doctor Acharya.
B. Doctor Acharya is a significant character in the film.
C. Anang Desai is known for his comedic roles in Bollywood.
D. Doctor Acharya provides medical guidance to the protagonist.","Anang Desai plays the role of Doctor Acharya., Doctor Acharya is a significant character in the film., Doctor Acharya provides medical guidance to the protagonist."
"In the movie 'Tere Naam' (2003), which of the following statements about the character Aatmaram and the actor Dinesh Kaushik are correct?
Options:
A. Dinesh Kaushik plays the role of Aatmaram.
B. Aatmaram is a pivotal character in 'Tere Naam'.
C. Dinesh Kaushik is known for his comedic roles.
D. The character Aatmaram has a significant impact on the film's plot.","Dinesh Kaushik plays the role of Aatmaram., Aatmaram is a pivotal character in 'Tere Naam'., The character Aatmaram has a significant impact on the film's plot."
"In the movie 'Tere Naam' (2003), which of the following statements are true regarding the character Mamta?
Options:
A. Indira Krishnan plays the role of Mamta.
B. Mamta is the protagonist's love interest.
C. Indira Krishnan is known for her role in 'Tere Naam'.
D. Mamta is a supporting character in the film.","Indira Krishnan plays the role of Mamta., Mamta is the protagonist's love interest., Indira Krishnan is known for her role in 'Tere Naam'."
"In the movie 'Tere Naam' (2003), which of the following statements are true regarding Radhika Chaudhari's character?
Options:
A. Radhika Chaudhari is portrayed as a mute beggar.
B. Radhika Chaudhari is a wealthy heiress in the film.
C. Radhika Chaudhari's character has a significant emotional impact on the protagonist.
D. Radhika Chaudhari is a supporting character with no dialogue.",Radhika Chaudhari is portrayed as a mute beggar. Radhika Chaudhari's character has a significant emotional impact on the protagonist.
"In the movie 'Tere Naam' (2003), which of the following statements about the cast are true?
Options:
A. Saurabh Dubey plays the role of Pandit Bharadwaj.
B. Pandit Bharadwaj is the main antagonist in the film.
C. Saurabh Dubey is known for his comedic roles.
D. The character of Pandit Bharadwaj is portrayed by Saurabh Dubey.","Saurabh Dubey plays the role of Pandit Bharadwaj., The character of Pandit Bharadwaj is portrayed by Saurabh Dubey."
"In the 2003 movie 'Tere Naam', which of the following characters are associated with Mahendra Verma?
Options:
A. Mahendra Verma
B. Brothel Pimp
C. Radhe
D. Suman","Mahendra Verma, Brothel Pimp"
"In the movie 'Tere Naam' (2003), which of the following statements about the characters is true?
Options:
A. Ghanashyam Nayak plays Chandu Chaiwala
B. Chandu Chaiwala is a central character
C. Ghanashyam Nayak is the protagonist
D. Chandu Chaiwala has a significant role in the plot","Ghanashyam Nayak plays Chandu Chaiwala, Chandu Chaiwala is a central character, Chandu Chaiwala has a significant role in the plot"
